257.84,-1.20028e-014
257.93,-2.43048e-006
258.02,0.000700591
258.11,0.000919196
258.2,-0.00129365
258.29,-0.0041778
258.38,-0.00176248
258.47,0.00624154
258.56,0.0108441
258.65,0.00227401
258.74,-0.0137294
258.83,-0.0165162
258.92,0.00342825
259.01,0.0278618
259.1,0.0218524
259.19,-0.0160018
259.28,-0.0433569
259.37,-0.0205381
259.46,0.034722
259.55,0.0579485
259.64,0.011802
259.73,-0.0599177
259.82,-0.0665498
259.91,0.0115935
260,0.0911889
260.09,0.0691637
260.18,-0.0496686
260.27,-0.127649
260.36,-0.0644393
260.45,0.077334
260.54,0.133123
260.63,0.0146235
260.72,-0.144344
260.81,-0.155064
260.9,0.0194214
260.99,0.195111
261.08,0.17205
261.17,-0.0697346
261.26,-0.246266
261.35,-0.114092
261.44,0.189369
261.53,0.291462
261.62,0.0602051
261.71,-0.251675
261.8,-0.268198
261.89,0.0495426
261.98,0.347477
262.07,0.263401
262.16,-0.144085
262.25,-0.379331
262.34,-0.166467
262.43,0.253265
262.52,0.404346
262.61,0.0855042
262.7,-0.354726
262.79,-0.397744
262.88,0.0684327
262.97,0.541096
263.06,0.440203
263.15,-0.149815
263.24,-0.524064
263.33,-0.268513
263.42,0.386101
263.51,0.654549
263.6,0.193615
263.69,-0.50529
263.78,-0.603809
263.87,-0.00998506
263.96,0.660021
264.05,0.586565
264.14,-0.235348
264.23,-0.864511
264.32,-0.525525
264.41,0.379061
264.5,0.847644
264.59,0.292795
264.68,-0.709907
264.77,-0.919196
264.86,-0.0657775
264.95,0.902636
265.04,0.826015
265.13,-0.240246
265.22,-1.06204
265.31,-0.6818
265.4,0.45354
265.49,1.12361
265.58,0.490587
265.67,-0.81924
265.76,-1.27943
265.85,-0.244831
265.94,1.0097
266.03,0.964366
266.12,-0.395382
266.21,-1.52851
266.3,-1.12039
266.39,0.482746
266.48,1.38381
266.57,0.528614
266.66,-1.12437
266.75,-1.48544
266.84,-0.158476
266.93,1.45975
267.02,1.38464
267.11,-0.206145
267.2,-1.52572
267.29,-0.96832
267.38,0.917079
267.47,1.92265
267.56,0.962012
267.65,-1.07083
267.74,-1.82047
267.83,-0.361357
267.92,1.57546
268.01,1.70628
268.1,-0.347132
268.19,-2.15482
268.28,-1.61944
268.37,0.612656
268.46,2.05022
268.55,1.01006
268.64,-1.43796
268.73,-2.41447
268.82,-0.747972
268.91,1.72125
269,2.13031
269.09,-0.00306244
269.18,-2.39005
269.27,-2.10849
269.36,0.614579
269.45,2.67073
269.54,1.60239
269.63,-1.41852
269.72,-2.90721
269.81,-1.05398
269.9,1.96721
269.99,2.65217
270.08,0.346326
270.17,-2.49073
270.26,-2.34148
270.35,0.87128
270.44,3.30681
270.53,2.29908
270.62,-1.3842
270.71,-3.24212
270.8,-1.32669
270.89,2.25275
270.98,3.12772
271.07,0.121193
271.16,-3.06513
271.25,-2.95987
271.34,0.61406
271.43,3.32838
271.52,2.10231
271.61,-1.76361
271.7,-3.86359
271.79,-1.63957
271.88,2.15661
271.97,3.38664
272.06,0.486918
272.15,-3.30578
272.24,-3.44871
272.33,0.468667
272.42,3.94685
272.51,2.85115
272.6,-1.61582
272.69,-4.33973
272.78,-2.11475
272.87,2.15057
272.96,3.81078
273.05,0.421128
273.14,-4.01489
273.23,-4.36877
273.32,-0.116134
273.41,4.00656
273.5,2.92271
273.59,-1.93678
273.68,-5.12402
273.77,-2.72164
273.86,2.75018
273.95,4.94703
274.04,1.3192
274.13,-3.94512
274.22,-4.52397
274.31,0.490258
274.4,5.23941
274.49,4.11335
