-32,196.409
-28,893.65
-24,849.092
-20,403.047
-16,2323.15
-12,493.008
-8,1244.93
-4,4619.06
0,454.453
4,2292.31
8,1441.7
12,2589.34
16,167.277
20,2087.22
24,1366.74
28,802.656
