-5231.33,0.0329874
-5230.67,0.0268146
-5230,0.0145156
-5229.33,0.0525335
-5228.67,0.0125164
-5228,0.0281701
-5227.33,0.046566
-5226.67,0.0260998
-5226,0.00691898
-5225.33,0.0576038
-5224.67,0.0322364
-5224,0.0217457
-5223.33,0.0507636
-5222.67,0.0839922
-5222,0.0867697
-5221.33,0.0402518
-5220.67,0.0275296
-5220,0.0457687
-5219.33,0.0242887
-5218.67,0.0282341
-5218,0.0376114
-5217.33,0.0236383
-5216.67,0.0480272
-5216,0.0274883
-5215.33,0.0657664
-5214.67,0.0168162
-5214,0.0397823
-5213.33,0.0376026
-5212.67,0.0192403
-5212,0.0437461
-5211.33,0.0398688
-5210.67,0.0249407
-5210,0.0430742
-5209.33,0.00897802
-5208.67,0.014581
-5208,0.00596685
-5207.33,0.0400321
-5206.67,0.0379239
-5206,0.0595863
-5205.33,0.0245171
-5204.67,0.0384214
-5204,0.0656455
-5203.33,0.0132625
-5202.67,0.0172382
-5202,0.0525792
-5201.33,0.0345264
-5200.67,0.0459095
-5200,0.018799
-5199.33,0.0301887
-5198.67,0.0149949
-5198,0.0136119
-5197.33,0.031079
-5196.67,0.0191695
-5196,0.0238809
-5195.33,0.0391227
-5194.67,0.0150976
-5194,0.0307457
-5193.33,0.0553939
-5192.67,0.0652894
-5192,0.0191059
-5191.33,0.0372874
-5190.67,0.0139913
-5190,0.0411178
-5189.33,0.056875
-5188.67,0.0456137
-5188,0.0510812
-5187.33,0.013575
-5186.67,0.0599203
-5186,0.0306434
-5185.33,0.0352464
-5184.67,0.0419857
-5184,0.0143818
-5183.33,0.0246999
-5182.67,0.0562227
-5182,0.0576213
-5181.33,0.0405951
-5180.67,0.0311182
-5180,0.0621075
-5179.33,0.014045
-5178.67,0.0363196
-5178,0.00469721
-5177.33,0.0121127
-5176.67,0.0282681
-5176,0.032759
-5175.33,0.0321891
-5174.67,0.034597
-5174,0.0531315
-5173.33,0.0324821
-5172.67,0.0447149
-5172,0.0211624
-5171.33,0.0179237
-5170.67,0.0457873
-5170,0.0322422
-5169.33,0.0534666
-5168.67,0.028939
-5168,0.067614
-5167.33,0.0417347
-5166.67,0.0207789
-5166,0.0115315
-5165.33,0.0505229
-5164.67,0.0569874
-5164,0.06859
-5163.33,0.0307735
-5162.67,0.0663369
-5162,0.0185246
-5161.33,0.0165927
-5160.67,0.0346508
-5160,0.0143477
-5159.33,0.0147595
-5158.67,0.0200713
-5158,0.0542693
-5157.33,0.0427786
-5156.67,0.0174592
-5156,0.0488673
-5155.33,0.0265489
-5154.67,0.0311567
-5154,0.0374064
-5153.33,0.010394
-5152.67,0.0243196
-5152,0.0660879
-5151.33,0.047696
-5150.67,0.0120724
-5150,0.0116768
-5149.33,0.0158598
-5148.67,0.0357102
-5148,0.0140513
-5147.33,0.041279
-5146.67,0.0207838
-5146,0.0387838
-5145.33,0.029318
-5144.67,0.0245409
-5144,0.0616727
-5143.33,0.0478272
-5142.67,0.0393048
-5142,0.0442681
-5141.33,0.0207652
-5140.67,0.0354678
-5140,0.0361237
-5139.33,0.0191841
-5138.67,0.0262135
-5138,0.0391079
-5137.33,0.0507105
-5136.67,0.032863
-5136,0.0428158
-5135.33,0.0366082
-5134.67,0.00813177
-5134,0.0134492
-5133.33,0.0452807
-5132.67,0.0401375
-5132,0.0216013
-5131.33,0.0475724
-5130.67,0.0300179
-5130,0.0198138
-5129.33,0.0252727
-5128.67,0.0620055
-5128,0.0236312
-5127.33,0.00359135
-5126.67,0.035807
-5126,0.0288149
-5125.33,0.00812094
-5124.67,0.0276771
-5124,0.0416479
-5123.33,0.0448439
-5122.67,0.0440961
-5122,0.0503313
-5121.33,0.00893512
-5120.67,0.0529376
-5120,0.0331591
-5119.33,0.047398
-5118.67,0.0273963
-5118,0.030044
-5117.33,0.0247896
-5116.67,0.0302
-5116,0.0550277
-5115.33,0.0366699
-5114.67,0.03818
-5114,0.0687907
-5113.33,0.0190829
-5112.67,0.0451397
-5112,0.0378482
-5111.33,0.0153475
-5110.67,0.0265481
-5110,0.0157778
-5109.33,0.0185041
-5108.67,0.0491856
-5108,0.0394363
-5107.33,0.043273
-5106.67,0.0283837
-5106,0.0641842
-5105.33,0.0527514
-5104.67,0.0718198
-5104,0.00276112
-5103.33,0.0327755
-5102.67,0.0924652
-5102,0.0516398
-5101.33,0.0683203
-5100.67,0.0548384
-5100,0.0211879
-5099.33,0.0281731
-5098.67,0.00820649
-5098,0.0490845
-5097.33,0.0392675
-5096.67,0.0485087
-5096,0.0516414
-5095.33,0.0484091
-5094.67,0.0224611
-5094,0.0660715
-5093.33,0.0320971
-5092.67,0.0256492
-5092,0.023557
-5091.33,0.0239931
-5090.67,0.0106636
-5090,0.0238578
-5089.33,0.0291504
-5088.67,0.034357
-5088,0.00874192
-5087.33,0.0599614
-5086.67,0.0316679
-5086,0.0322829
-5085.33,0.0409237
-5084.67,0.00851297
-5084,0.0284088
-5083.33,0.0672394
-5082.67,0.0664776
-5082,0.0910579
-5081.33,0.085958
-5080.67,0.0309903
-5080,0.0351256
-5079.33,0.00319403
-5078.67,0.0632862
-5078,0.0390128
-5077.33,0.0410785
-5076.67,0.022507
-5076,0.0219463
-5075.33,0.0587202
-5074.67,0.015248
-5074,0.00732446
-5073.33,0.016099
-5072.67,0.0598926
-5072,0.015449
-5071.33,0.0740981
-5070.67,0.0557695
-5070,0.0148739
-5069.33,0.0663916
-5068.67,0.030186
-5068,0.0514791
-5067.33,0.0246829
-5066.67,0.0696594
-5066,0.024446
-5065.33,0.0157239
-5064.67,0.0327097
-5064,0.0160693
-5063.33,0.0449453
-5062.67,0.04141
-5062,0.0330683
-5061.33,0.0674842
-5060.67,0.0214117
-5060,0.0565792
-5059.33,0.0211937
-5058.67,0.0227976
-5058,0.0449578
-5057.33,0.0337372
-5056.67,0.0463988
-5056,0.0279586
-5055.33,0.0536948
-5054.67,0.037508
-5054,0.00218098
-5053.33,0.0126031
-5052.67,0.0227998
-5052,0.0450723
-5051.33,0.0205798
-5050.67,0.0307534
-5050,0.0488903
-5049.33,0.0620541
-5048.67,0.0217773
-5048,0.0560097
-5047.33,0.0228726
-5046.67,0.0489608
-5046,0.0473107
-5045.33,0.0477359
-5044.67,0.0216638
-5044,0.032156
-5043.33,0.0439294
-5042.67,0.0618299
-5042,0.0165304
-5041.33,0.0166316
-5040.67,0.0483583
-5040,0.0136778
-5039.33,0.0652901
-5038.67,0.0425815
-5038,0.0198716
-5037.33,0.034601
-5036.67,0.0718501
-5036,0.0147771
-5035.33,0.0371227
-5034.67,0.0106541
-5034,0.0682239
-5033.33,0.0316311
-5032.67,0.07414
-5032,0.0255973
-5031.33,0.0500505
-5030.67,0.039075
-5030,0.0591632
-5029.33,0.0207998
-5028.67,0.0261555
-5028,0.0165567
-5027.33,0.028306
-5026.67,0.0449638
-5026,0.0216683
-5025.33,0.0582681
-5024.67,0.041539
-5024,0.0500679
-5023.33,0.0289141
-5022.67,0.0300857
-5022,0.0239599
-5021.33,0.0314702
-5020.67,0.00926213
-5020,0.0478103
-5019.33,0.0338675
-5018.67,0.0145181
-5018,0.0550553
-5017.33,0.0191745
-5016.67,0.0257526
-5016,0.0248335
-5015.33,0.0268003
-5014.67,0.0275192
-5014,0.0270872
-5013.33,0.0743985
-5012.67,0.0226475
-5012,0.0147378
-5011.33,0.06428
-5010.67,0.0166062
-5010,0.0209182
-5009.33,0.0134789
-5008.67,0.0242983
-5008,0.00351426
-5007.33,0.0247722
-5006.67,0.034285
-5006,0.0194117
-5005.33,0.0400534
-5004.67,0.0303359
-5004,0.0920123
-5003.33,0.0159798
-5002.67,0.0317069
-5002,0.0620079
-5001.33,0.040235
-5000.67,0.0216396
-5000,0.0468052
-4999.33,0.0320352
-4998.67,0.063384
-4998,0.0391449
-4997.33,0.0316595
-4996.67,0.0487713
-4996,0.0267065
-4995.33,0.0446272
-4994.67,0.0492457
-4994,0.0300414
-4993.33,0.0328639
-4992.67,0.0622231
-4992,0.0396527
-4991.33,0.0444598
-4990.67,0.014648
-4990,0.0689478
-4989.33,0.0347644
-4988.67,0.0246608
-4988,0.0371162
-4987.33,0.0367131
-4986.67,0.0415201
-4986,0.0260469
-4985.33,0.0632782
-4984.67,0.0922021
-4984,0.0468377
-4983.33,0.0121747
-4982.67,0.035207
-4982,0.0343903
-4981.33,0.00499192
-4980.67,0.0436181
-4980,0.0365051
-4979.33,0.0240555
-4978.67,0.0784706
-4978,0.0238279
-4977.33,0.0609747
-4976.67,0.0618145
-4976,0.0405496
-4975.33,0.0498602
-4974.67,0.0327703
-4974,0.0724542
-4973.33,0.0406347
-4972.67,0.0485416
-4972,0.0272614
-4971.33,0.0427189
-4970.67,0.0444346
-4970,0.0346039
-4969.33,0.0582434
-4968.67,0.0272809
-4968,0.0258433
-4967.33,0.0342233
-4966.67,0.0403818
-4966,0.0223014
-4965.33,0.0430538
-4964.67,0.0217268
-4964,0.0344841
-4963.33,0.0902187
-4962.67,0.0135696
-4962,0.032259
-4961.33,0.0116513
-4960.67,0.0311332
-4960,0.044976
-4959.33,0.0517524
-4958.67,0.062811
-4958,0.0212394
-4957.33,0.0287088
-4956.67,0.0531454
-4956,0.028888
-4955.33,0.0472593
-4954.67,0.039355
-4954,0.0377437
-4953.33,0.0444976
-4952.67,0.0415768
-4952,0.0319282
-4951.33,0.0379983
-4950.67,0.0192125
-4950,0.0556908
-4949.33,0.0325198
-4948.67,0.0466732
-4948,0.0585286
-4947.33,0.0079323
-4946.67,0.0149498
-4946,0.0268259
-4945.33,0.0297169
-4944.67,0.0215104
-4944,0.0101619
-4943.33,0.0452995
-4942.67,0.0295007
-4942,0.0170299
-4941.33,0.0285671
-4940.67,0.0602102
-4940,0.0552894
-4939.33,0.054704
-4938.67,0.00630222
-4938,0.0488357
-4937.33,0.00796142
-4936.67,0.0424771
-4936,0.0533628
-4935.33,0.0484215
-4934.67,0.0484301
-4934,0.0511205
-4933.33,0.00759616
-4932.67,0.0169048
-4932,0.0564516
-4931.33,0.00889475
-4930.67,0.0423869
-4930,0.019792
-4929.33,0.0349679
-4928.67,0.0507363
-4928,0.0313337
-4927.33,0.043791
-4926.67,0.0335616
-4926,0.0209085
-4925.33,0.0275976
-4924.67,0.0546042
-4924,0.0218954
-4923.33,0.0662737
-4922.67,0.0141349
-4922,0.0424008
-4921.33,0.0357633
-4920.67,0.0138936
-4920,0.218896
-4919.33,0.269419
-4918.67,0.034825
-4918,0.0221881
-4917.33,0.0793076
-4916.67,0.0283807
-4916,0.0576492
-4915.33,0.0565588
-4914.67,0.07604
-4914,0.0229731
-4913.33,0.0390224
-4912.67,0.072651
-4912,0.021979
-4911.33,0.0396746
-4910.67,0.051692
-4910,0.0490735
-4909.33,0.0247013
-4908.67,0.0528357
-4908,0.00383044
-4907.33,0.0593024
-4906.67,0.0256553
-4906,0.0225799
-4905.33,0.027296
-4904.67,0.00862936
-4904,0.0267998
-4903.33,0.0740276
-4902.67,0.0488029
-4902,0.0310392
-4901.33,0.0717905
-4900.67,0.0114457
-4900,0.0244594
-4899.33,0.0130519
-4898.67,0.0135412
-4898,0.0578582
-4897.33,0.00641141
-4896.67,0.0771935
-4896,0.0315625
-4895.33,0.00621627
-4894.67,0.0227921
-4894,0.0479411
-4893.33,0.0252943
-4892.67,0.0278046
-4892,0.0363176
-4891.33,0.0220548
-4890.67,0.0587914
-4890,0.0244868
-4889.33,0.0203595
-4888.67,0.0400644
-4888,0.032481
-4887.33,0.0557005
-4886.67,0.0326181
-4886,0.0411917
-4885.33,0.0377952
-4884.67,0.0470917
-4884,0.0296851
-4883.33,0.0180845
-4882.67,0.0529398
-4882,0.0131642
-4881.33,0.026326
-4880.67,0.0103279
-4880,0.010885
-4879.33,0.0256494
-4878.67,0.0208525
-4878,0.0758263
-4877.33,0.0269475
-4876.67,0.026604
-4876,0.0304
-4875.33,0.0459689
-4874.67,0.054068
-4874,0.0496117
-4873.33,0.00419471
-4872.67,0.0199866
-4872,0.027031
-4871.33,0.00866743
-4870.67,0.0762589
-4870,0.0180661
-4869.33,0.00335244
-4868.67,0.0577446
-4868,0.0109466
-4867.33,0.0233728
-4866.67,0.0288159
-4866,0.0784595
-4865.33,0.0398276
-4864.67,0.0483209
-4864,0.00154233
-4863.33,0.0299035
-4862.67,0.0232297
-4862,0.0117784
-4861.33,0.0373494
-4860.67,0.0469845
-4860,0.0194312
-4859.33,0.0104673
-4858.67,0.0100938
-4858,0.0584451
-4857.33,0.0337069
-4856.67,0.0402815
-4856,0.0330235
-4855.33,0.00624746
-4854.67,0.0651851
-4854,0.0269505
-4853.33,0.0175445
-4852.67,0.0217809
-4852,0.0484495
-4851.33,0.0577577
-4850.67,0.0323608
-4850,0.00901956
-4849.33,0.0496521
-4848.67,0.0298767
-4848,0.0544178
-4847.33,0.0308227
-4846.67,0.0293159
-4846,0.0332798
-4845.33,0.0676729
-4844.67,0.0763622
-4844,0.027778
-4843.33,0.0534134
-4842.67,0.0377932
-4842,0.0595034
-4841.33,0.0327103
-4840.67,0.0247336
-4840,0.0167719
-4839.33,0.0729505
-4838.67,0.026926
-4838,0.0338891
-4837.33,0.0489027
-4836.67,0.0280516
-4836,0.0392503
-4835.33,0.0141894
-4834.67,0.028299
-4834,0.0184009
-4833.33,0.0337846
-4832.67,0.0415209
-4832,0.0670224
-4831.33,0.0237597
-4830.67,0.00336881
-4830,0.0166297
-4829.33,0.0337114
-4828.67,0.0333396
-4828,0.0672282
-4827.33,0.0398034
-4826.67,0.0382076
-4826,0.0172552
-4825.33,0.0187413
-4824.67,0.0387003
-4824,0.00779055
-4823.33,0.044377
-4822.67,0.0485141
-4822,0.0141174
-4821.33,0.0548808
-4820.67,0.0541735
-4820,0.0163805
-4819.33,0.0347282
-4818.67,0.0597621
-4818,0.00599536
-4817.33,0.0377652
-4816.67,0.0446014
-4816,0.00911412
-4815.33,0.0651274
-4814.67,0.0538769
-4814,0.0310121
-4813.33,0.0094954
-4812.67,0.0193798
-4812,0.035387
-4811.33,0.0761305
-4810.67,0.0173794
-4810,0.028034
-4809.33,0.0307533
-4808.67,0.0118978
-4808,0.0367732
-4807.33,0.0670115
-4806.67,0.0167398
-4806,0.010977
-4805.33,0.0072173
-4804.67,0.0198747
-4804,0.0358895
-4803.33,0.0348866
-4802.67,0.0425414
-4802,0.0281062
-4801.33,0.0318455
-4800.67,0.0281334
-4800,0.00741948
-4799.33,0.0065889
-4798.67,0.0546854
-4798,0.0529845
-4797.33,0.0304247
-4796.67,0.0631867
-4796,0.0208114
-4795.33,0.0277656
-4794.67,0.0520784
-4794,0.0568058
-4793.33,0.0315595
-4792.67,0.0591194
-4792,0.0405269
-4791.33,0.0410089
-4790.67,0.013388
-4790,0.0534979
-4789.33,0.0115532
-4788.67,0.0675718
-4788,0.0187998
-4787.33,0.0281244
-4786.67,0.0490265
-4786,0.0185174
-4785.33,0.0487299
-4784.67,0.0160287
-4784,0.0254921
-4783.33,0.0398198
-4782.67,0.000909117
-4782,0.0306857
-4781.33,0.036931
-4780.67,0.0421988
-4780,0.0398469
-4779.33,0.0540009
-4778.67,0.0566714
-4778,0.0248373
-4777.33,0.0282877
-4776.67,0.0365741
-4776,0.0448093
-4775.33,0.0456671
-4774.67,0.0645722
-4774,0.0454324
-4773.33,0.0147792
-4772.67,0.058846
-4772,0.0261076
-4771.33,0.0237552
-4770.67,0.0217315
-4770,0.0526142
-4769.33,0.01308
-4768.67,0.0447006
-4768,0.0676735
-4767.33,0.0415635
-4766.67,0.0265436
-4766,0.00457576
-4765.33,0.0303411
-4764.67,0.0257536
-4764,0.0108486
-4763.33,0.0536879
-4762.67,0.00422508
-4762,0.0354653
-4761.33,0.0123203
-4760.67,0.0621709
-4760,0.0485297
-4759.33,0.040041
-4758.67,0.0353092
-4758,0.0378399
-4757.33,0.0233548
-4756.67,0.0367737
-4756,0.0521849
-4755.33,0.0286564
-4754.67,0.0242778
-4754,0.0171685
-4753.33,0.0235928
-4752.67,0.0599304
-4752,0.0769563
-4751.33,0.0698846
-4750.67,0.0276022
-4750,0.0267608
-4749.33,0.0121595
-4748.67,0.0188347
-4748,0.0416491
-4747.33,0.0550921
-4746.67,0.0219135
-4746,0.0386538
-4745.33,0.00628107
-4744.67,0.0609198
-4744,0.0731118
-4743.33,0.0404121
-4742.67,0.0487211
-4742,0.0431957
-4741.33,0.0207975
-4740.67,0.0470105
-4740,0.0572396
-4739.33,0.0538479
-4738.67,0.0102486
-4738,0.042322
-4737.33,0.0179625
-4736.67,0.0420795
-4736,0.0556002
-4735.33,0.0262163
-4734.67,0.0551228
-4734,0.0110405
-4733.33,0.0496343
-4732.67,0.0542172
-4732,0.0410053
-4731.33,0.0433229
-4730.67,0.00939415
-4730,0.055829
-4729.33,0.0479911
-4728.67,0.00344339
-4728,0.0178852
-4727.33,0.0166608
-4726.67,0.048212
-4726,0.013211
-4725.33,0.0174992
-4724.67,0.0327254
-4724,0.0196147
-4723.33,0.0269876
-4722.67,0.0325011
-4722,0.0536359
-4721.33,0.0401039
-4720.67,0.0712789
-4720,0.026033
-4719.33,0.0224006
-4718.67,0.0225909
-4718,0.0558472
-4717.33,0.0801989
-4716.67,0.0231294
-4716,0.0368555
-4715.33,0.0380637
-4714.67,0.00423376
-4714,0.0578448
-4713.33,0.0221998
-4712.67,0.0825357
-4712,0.0195496
-4711.33,0.0259678
-4710.67,0.0196394
-4710,0.00199179
-4709.33,0.0248576
-4708.67,0.0187792
-4708,0.0376453
-4707.33,0.0282973
-4706.67,0.0600895
-4706,0.0394612
-4705.33,0.0578721
-4704.67,0.0189713
-4704,0.0551332
-4703.33,0.0245828
-4702.67,0.0426659
-4702,0.0227853
-4701.33,0.0160105
-4700.67,0.0304106
-4700,0.0387625
-4699.33,0.0285968
-4698.67,0.0576014
-4698,0.0212147
-4697.33,0.00524427
-4696.67,0.0254001
-4696,0.0360635
-4695.33,0.0352151
-4694.67,0.0427395
-4694,0.0170706
-4693.33,0.0499751
-4692.67,0.0278036
-4692,0.0310836
-4691.33,0.0260864
-4690.67,0.0448039
-4690,0.0387974
-4689.33,0.0680409
-4688.67,0.0220773
-4688,0.0106349
-4687.33,0.0486436
-4686.67,0.0309443
-4686,0.0414933
-4685.33,0.0334752
-4684.67,0.0496641
-4684,0.0330319
-4683.33,0.0428495
-4682.67,0.0137364
-4682,0.0508054
-4681.33,0.0111549
-4680.67,0.0456432
-4680,0.0371932
-4679.33,0.00990704
-4678.67,0.0324508
-4678,0.0341023
-4677.33,0.0102108
-4676.67,0.0616123
-4676,0.0386961
-4675.33,0.0407621
-4674.67,0.0463321
-4674,0.0358422
-4673.33,0.0494906
-4672.67,0.0403281
-4672,0.0567952
-4671.33,0.0808167
-4670.67,0.0787328
-4670,0.0337021
-4669.33,0.0349013
-4668.67,0.0288675
-4668,0.0258045
-4667.33,0.0279409
-4666.67,0.054088
-4666,0.0219251
-4665.33,0.0499065
-4664.67,0.0515696
-4664,0.0252657
-4663.33,0.0353548
-4662.67,0.0670078
-4662,0.0432901
-4661.33,0.0518563
-4660.67,0.0681469
-4660,0.0125391
-4659.33,0.0237581
-4658.67,0.0371845
-4658,0.0363043
-4657.33,0.054262
-4656.67,0.00756494
-4656,0.0159203
-4655.33,0.0346879
-4654.67,0.00462097
-4654,0.0420212
-4653.33,0.0183895
-4652.67,0.0199788
-4652,0.0554399
-4651.33,0.0545479
-4650.67,0.0265489
-4650,0.0191145
-4649.33,0.0235922
-4648.67,0.041245
-4648,0.0292549
-4647.33,0.00411254
-4646.67,0.0151472
-4646,0.0463158
-4645.33,0.0280103
-4644.67,0.0206311
-4644,0.0575727
-4643.33,0.0377018
-4642.67,0.059435
-4642,0.0446272
-4641.33,0.0132798
-4640.67,0.00643155
-4640,0.0488574
-4639.33,0.0227681
-4638.67,0.042659
-4638,0.027822
-4637.33,0.0289659
-4636.67,0.048444
-4636,0.0224889
-4635.33,0.0415033
-4634.67,0.0166232
-4634,0.0473926
-4633.33,0.0318828
-4632.67,0.0421543
-4632,0.032303
-4631.33,0.023555
