257.84,-9.30421e-015
257.93,-9.3747e-006
258.02,-0.0002873
258.11,-0.00117143
258.2,-0.000845237
258.29,0.0020114
258.38,0.00366246
258.47,-0.000780192
258.56,-0.00825688
258.65,-0.00873443
258.74,0.00274785
258.83,0.0144277
258.92,0.00927771
259.01,-0.0127574
259.1,-0.0259449
259.19,-0.00870392
259.28,0.0253793
259.37,0.0373642
259.46,0.00451499
259.55,-0.0425171
259.64,-0.0393731
259.73,0.0204682
259.82,0.0700297
259.91,0.0470822
260,-0.0351561
260.09,-0.0807839
260.18,-0.0274484
260.27,0.0743775
260.36,0.105715
260.45,0.00996379
260.54,-0.106311
260.63,-0.109605
260.72,0.0326347
260.81,0.145565
260.9,0.075165
260.99,-0.113157
261.08,-0.18939
261.17,-0.0719053
261.26,0.144025
261.35,0.190731
261.44,0.0114937
261.53,-0.198194
261.62,-0.18245
261.71,0.0789462
261.8,0.289101
261.89,0.177812
261.98,-0.129728
262.07,-0.287903
262.16,-0.0873863
262.25,0.238939
262.34,0.320928
262.43,0.0167384
262.52,-0.322032
262.61,-0.317964
262.7,0.0482012
262.79,0.344003
262.88,0.213212
262.97,-0.244988
263.06,-0.50511
263.15,-0.244353
263.24,0.227575
263.33,0.383721
263.42,0.0448646
263.51,-0.43846
263.6,-0.45771
263.69,0.0317504
263.78,0.506907
263.87,0.393189
263.96,-0.128439
264.05,-0.486569
264.14,-0.228084
264.23,0.391284
264.32,0.670223
264.41,0.245337
264.5,-0.404349
264.59,-0.530309
264.68,0.14432
264.77,0.788635
264.86,0.651468
264.95,-0.209177
265.04,-0.776423
265.13,-0.350008
265.22,0.564031
265.31,0.90748
265.4,0.175429
265.49,-0.758698
265.58,-0.854971
265.67,0.0548648
265.76,0.900682
265.85,0.590405
265.94,-0.516626
266.03,-1.1472
266.12,-0.498398
266.21,0.668588
266.3,1.0464
266.39,0.192921
266.48,-0.904083
266.57,-0.984493
266.66,0.103548
266.75,1.03725
266.84,0.666388
266.93,-0.569742
267.02,-1.33704
267.11,-0.681582
267.2,0.727751
267.29,1.18248
267.38,0.271256
267.47,-1.04462
267.56,-1.14432
267.65,0.0397035
267.74,1.27766
267.83,1.07681
267.92,-0.486748
268.01,-1.43162
268.1,-0.691712
268.19,0.934254
268.28,1.70464
268.37,0.685879
268.46,-0.896329
268.55,-1.32128
268.64,-0.0268382
268.73,1.56514
268.82,1.36167
268.91,-0.25511
269,-1.77011
269.09,-1.04123
269.18,0.99164
269.27,1.79092
269.36,0.553603
269.45,-1.56023
269.54,-1.85802
269.63,-0.304029
269.72,1.486
269.81,1.3058
269.9,-0.76844
269.99,-2.2948
270.08,-1.41062
270.17,0.854094
270.26,2.00273
270.35,0.634344
270.44,-1.64287
270.53,-2.21267
270.62,-0.218559
270.71,1.86562
270.8,1.70416
270.89,-0.180548
270.98,-1.94235
271.07,-1.26462
271.16,1.11178
271.25,2.34841
271.34,0.932055
271.43,-1.56865
271.52,-2.39493
271.61,-0.481088
271.7,1.78284
271.79,1.87931
271.88,-0.463061
271.97,-2.76903
272.06,-2.16017
272.15,0.706889
272.24,2.67956
272.33,1.47151
272.42,-1.65143
272.51,-3.01764
272.6,-0.849058
272.69,2.62657
272.78,3.34935
272.87,0.373541
272.96,-2.54691
273.05,-2.13889
273.14,1.23179
273.23,3.51401
273.32,2.43594
273.41,-1.32247
273.5,-3.0063
273.59,-0.892757
273.68,2.4083
273.77,2.93846
273.86,-0.164029
273.95,-3.29182
274.04,-3.22436
274.13,0.513134
274.22,2.96155
274.31,1.20057
274.4,-2.43982
274.49,-4.18772
274.58,-1.88881
274.67,1.87993
274.76,2.67025
274.85,-0.237749
274.94,-3.36453
275.03,-3.32868
275.12,0.525797
275.21,3.25136
275.3,2.17311
275.39,-1.90932
275.48,-3.76428
275.57,-1.70848
275.66,2.54181
275.75,4.12621
275.84,0.98634
275.93,-2.71595
276.02,-3.1087
276.11,0.249343
276.2,3.44623
276.29,2.95663
276.38,-1.07494
276.47,-4.04425
276.56,-2.02859
276.65,2.90582
276.74,4.73715
276.83,1.58009
276.92,-3.35053
277.01,-3.9978
277.1,0.0986056
277.19,4.47509
277.28,3.97764
277.37,-1.37524
277.46,-5.4068
277.55,-2.94152
277.64,2.86342
277.73,5.29441
277.82,1.36395
277.91,-4.12971
278,-5.3999
278.09,-0.624984
278.18,4.16892
278.27,3.25699
278.36,-2.20291
278.45,-6.64695
278.54,-3.78552
278.63,2.85523
278.72,5.5199
278.81,1.20496
278.9,-5.3538
278.99,-6.12416
279.08,-0.211532
279.17,5.45649
279.26,5.05988
279.35,-1.23519
279.44,-6.03969
279.53,-3.63562
279.62,3.3177
279.71,7.73346
279.8,3.46035
279.89,-3.87649
279.98,-6.06179
