0,1979.32
0.00012207,1977.39
0.000244141,1975.46
0.000366211,1973.53
0.000488281,1971.6
0.000610352,1969.68
0.000732422,1967.76
0.000854492,1965.84
0.000976563,1963.92
0.00109863,1962
0.0012207,1960.08
0.00134277,1958.17
0.00146484,1956.26
0.00158691,1954.35
0.00170898,1952.44
0.00183105,1950.54
0.00195313,1948.63
0.0020752,1946.73
0.00219727,1944.83
0.00231934,1942.93
0.00244141,1941.04
0.00256348,1939.14
0.00268555,1937.25
0.00280762,1935.36
0.00292969,1933.47
0.00305176,1931.58
0.00317383,1929.7
0.0032959,1927.81
0.00341797,1925.93
0.00354004,1924.05
0.00366211,1922.17
0.00378418,1920.3
0.00390625,1918.42
0.00402832,1916.55
0.00415039,1914.68
0.00427246,1912.81
0.00439453,1910.94
0.0045166,1909.08
0.00463867,1907.21
0.00476074,1905.35
0.00488281,1903.49
0.00500488,1901.64
0.00512695,1899.78
0.00524902,1897.93
0.00537109,1896.07
0.00549316,1894.22
0.00561523,1892.37
0.0057373,1890.53
0.00585938,1888.68
0.00598145,1886.84
0.00610352,1885
0.00622559,1883.16
0.00634766,1881.32
0.00646973,1879.48
0.0065918,1877.65
0.00671387,1875.81
0.00683594,1873.98
0.00695801,1872.15
0.00708008,1870.33
0.00720215,1868.5
0.00732422,1866.68
0.00744629,1864.85
0.00756836,1863.03
0.00769043,1861.22
0.0078125,1859.4
0.00793457,1857.58
0.00805664,1855.77
0.00817871,1853.96
0.00830078,1852.15
0.00842285,1850.34
0.00854492,1848.54
0.00866699,1846.73
0.00878906,1844.93
0.00891113,1843.13
0.0090332,1841.33
0.00915527,1839.53
0.00927734,1837.74
0.00939941,1835.94
0.00952148,1834.15
0.00964355,1832.36
0.00976563,1830.57
0.0098877,1828.79
0.0100098,1827
0.0101318,1825.22
0.0102539,1823.44
0.010376,1821.66
0.010498,1819.88
0.0106201,1818.1
0.0107422,1816.33
0.0108643,1814.55
0.0109863,1812.78
0.0111084,1811.01
0.0112305,1809.25
0.0113525,1807.48
0.0114746,1805.71
0.0115967,1803.95
0.0117188,1802.19
0.0118408,1800.43
0.0119629,1798.68
0.012085,1796.92
0.012207,1795.17
0.0123291,1793.41
0.0124512,1791.66
0.0125732,1789.91
0.0126953,1788.17
0.0128174,1786.42
0.0129395,1784.68
0.0130615,1782.94
0.0131836,1781.2
0.0133057,1779.46
0.0134277,1777.72
0.0135498,1775.98
0.0136719,1774.25
0.0137939,1772.52
0.013916,1770.79
0.0140381,1769.06
0.0141602,1767.33
0.0142822,1765.61
0.0144043,1763.89
0.0145264,1762.16
0.0146484,1760.44
0.0147705,1758.73
0.0148926,1757.01
0.0150146,1755.29
0.0151367,1753.58
0.0152588,1751.87
0.0153809,1750.16
0.0155029,1748.45
0.015625,1746.74
0.0157471,1745.04
0.0158691,1743.34
0.0159912,1741.63
0.0161133,1739.93
0.0162354,1738.24
0.0163574,1736.54
0.0164795,1734.84
0.0166016,1733.15
0.0167236,1731.46
0.0168457,1729.77
0.0169678,1728.08
0.0170898,1726.39
0.0172119,1724.71
0.017334,1723.03
0.0174561,1721.34
0.0175781,1719.66
0.0177002,1717.98
0.0178223,1716.31
0.0179443,1714.63
0.0180664,1712.96
