0,4477.47
4.88281e-005,422.063
9.76563e-005,-3915.53
0.000146484,-7000.48
0.000195313,-8056.53
0.000244141,-7032.83
0.000292969,-4176.07
0.000341797,-381.519
0.000390625,3340.6
0.000439453,6087.32
0.000488281,7134
0.000537109,6324.68
0.000585938,3946.57
0.000634766,703.285
0.000683594,-2532.73
0.000732422,-4962.22
0.00078125,-5964.72
0.000830078,-5385.19
0.000878906,-3436.62
0.000927734,-686.993
0.000976563,2088.04
0.00102539,4223.88
0.00107422,5170.77
0.00112305,4751.74
0.00117188,3138.2
0.0012207,814.472
0.00126953,-1588.31
0.00131836,-3482.94
0.00136719,-4359.38
0.00141602,-4082.63
0.00146484,-2761.77
0.00151367,-801.208
0.0015625,1278.05
0.00161133,2924.17
0.00166016,3737.86
0.00170898,3546.78
0.00175781,2483.51
0.00180664,820.959
0.00185547,-970.407
0.0019043,-2411.13
0.00195313,-3169.85
0.00200195,-3076.67
0.00205078,-2189.82
0.00209961,-780.557
0.00214844,740.235
0.00219727,2015.78
0.00224609,2705.4
0.00229492,2668.54
0.00234375,1945.11
0.00239258,762.475
0.00244141,-541.015
0.00249023,-1652.99
0.00253906,-2286.58
0.00258789,-2293.09
0.00263672,-1700.31
0.00268555,-714.204
0.00273437,401.444
0.0027832,1371.74
0.00283203,1946.22
0.00288086,1988.86
0.00292969,1510.84
0.00297852,682.709
0.00302734,-273.012
0.00307617,-1122.4
0.003125,-1635.17
0.00317383,-1707.3
0.00322266,-1329.24
0.00327148,-637.687
0.00332031,184.257
0.00336914,941.842
0.00341797,1395.23
0.0034668,1485.64
0.00351563,1183.87
0.00356445,599.14
0.00361328,-108.94
0.00366211,-750.174
0.00371094,-1160.82
0.00375977,-1245.24
0.00380859,-1016.56
0.00385742,-524.877
0.00390625,64.7755
0.00395508,631.403
0.00400391,991.615
0.00405273,1097.5
0.00410156,906.462
0.00415039,499.106
0.00419922,-9.03928
0.00424805,-504.226
0.00429688,-820.657
0.0043457,-924.665
0.00439453,-787.573
0.00444336,-447.654
0.00449219,-13.2448
0.00454102,404.591
0.00458984,696.513
0.00463867,794.158
0.0046875,691.092
0.00473633,406.977
0.00478516,34.5013
0.00483398,-313.597
0.00488281,-581.959
0.00493164,-681.988
0.00498047,-585.921
0.0050293,-355.257
0.00507813,-50.5532
0.00512695,255.977
0.00517578,493.238
0.00522461,587.08
0.00527344,522.579
0.00532227,334.634
0.00537109,57.6125
0.00541992,-200.858
0.00546875,-412.398
0.00551758,-496.203
0.00556641,-445.651
0.00561523,-294.598
0.00566406,-68.3374
0.00571289,152.159
0.00576172,347.005
0.00581055,421.14
0.00585938,399.71
0.0059082,260.178
0.00595703,66.7544
0.00600586,-129.077
0.00605469,-284.421
0.00610352,-364.812
0.00615234,-344.061
0.00620117,-234.898
0.00625,-69.0438
0.00629883,95.5203
0.00634766,243.579
0.00639648,310.868
0.00644531,290.775
0.00649414,199.364
0.00654297,71.1913
0.0065918,-74.6461
0.00664063,-200.759
0.00668945,-262.931
0.00673828,-258.217
0.00678711,-187.396
0.00683594,-62.2219
0.00688477,61.9794
0.00693359,177.95
0.00698242,235.136
0.00703125,234.219
0.00708008,175.877
0.00712891,78.6572
0.00717773,-32.0525
0.00722656,-134.805
0.00727539,-187.285
0.00732422,-190.074
0.00737305,-143.753
0.00742187,-59.3726
0.0074707,27.8311
0.00751953,114.356
0.00756836,169.139
0.00761719,168.48
0.00766602,126.723
0.00771484,57.9972
0.00776367,-20.3898
0.0078125,-91.3964
0.00786133,-134.874
0.00791016,-144.425
0.00795898,-117.097
0.00800781,-66.6514
0.00805664,9.95874
0.00810547,69.4394
0.0081543,111.987
0.00820313,114.832
0.00825195,94.7753
0.00830078,45.5752
0.00834961,-3.24268
0.00839844,-64.6008
0.00844727,-96.5234
0.00849609,-108.967
0.00854492,-92.5798
0.00859375,-47.6994
0.00864258,0
0.00869141,50.4834
0.00874023,75.43
0.00878906,97.0505
0.00883789,71.7245
0.00888672,46.5945
0.00893555,3.09419
0.00898437,-43.1498
0.0090332,-70.6125
0.00908203,-73.3954
0.00913086,-67.0168
0.00917969,-39.4464
0.00922852,-6.04502
0.00927734,21.0751
0.00932617,62.9788
0.009375,62.7333
0.00942383,62.4887
0.00947266,35.5686
0.00952148,-2.95249
0.00957031,-32.3508
0.00961914,-49.8018
0.00966797,-64.1981
0.0097168,-49.4143
0.00976563,-37.6401
0.00981445,-8.6523
0.00986328,8.61857
0.00991211,37.2015
0.00996094,45.608
0.0100098,42.5908
0.0100586,25.4549
0.0101074,-2.81729
0.0101563,-30.8694
0.0102051,-44.7259
0.0102539,-44.5515
0.0103027,-47.1514
0.0103516,-35.9164
0.0104004,-16.5122
0.0104492,8.2239
0.010498,24.5755
0.0105469,35.3596
0.0105957,32.5123
0.0106445,21.5904
0.0106934,-2.68828
0.0107422,-13.389
0.010791,-26.6736
0.0108398,-26.5696
0.0108887,-29.1126
0.0109375,-15.8177
0.0109863,-2.626
0.0110352,2.61577
0.011084,26.0557
0.0111328,31.1449
0.0111816,23.2676
0.0112305,25.7521
0.0112793,10.2607
0.0113281,-2.55517
0.011377,-15.2713
0.0114258,-17.747
0.0114746,-20.2032
0.0115234,-17.6089
0.0115723,-5.0115
0.0116211,4.99196
0.0116699,22.3763
0.0117188,22.289
0.0117676,24.669
0.0118164,17.201
0.0118652,12.2385
0.0119141,4.87632
0.0119629,-4.85731
0.0120117,-12.0959
0.0120605,-14.4585
0.0121094,-12.0018
0.0121582,-7.17301
0.012207,-2.38168
0.0122559,2.3724
0.0123047,16.542
0.0123535,18.8315
0.0124023,11.7238
0.0124512,11.6781
0.0125,2.32651
0.0125488,-2.31744
0.0125977,-13.8504
0.0126465,-13.7964
0.0126953,-11.4522
0.0127441,-11.4076
0.012793,0
0.0128418,6.79127
0.0128906,11.2747
0.0129395,13.4768
0.0129883,15.6617
0.0130371,2.22866
0.0130859,2.21997
0.0131348,-4.42263
0.0131836,-11.0135
0.0132324,-8.77643
0.0132813,-8.74222
0.0133301,-6.5311
0.0133789,-2.16855
0.0134277,-2.16009
0.0134766,2.15167
0.0135254,6.42984
0.0135742,4.26985
0.013623,0
0.0136719,0
0.0137207,-6.33016
0.0137695,-12.611
0.0138184,-14.6554
0.0138672,-10.4274
0.013916,-8.30936
0.0139648,-2.06924
0.0140137,-6.18352
0.0140625,-2.05314
0.0141113,0
0.0141602,6.11148
0.014209,0
0.0142578,-2.02131
0.0143066,-2.01343
0.0143555,-4.01115
0.0144043,-5.99327
0.0144531,-5.96991
0.014502,-1.98221
0.0145508,0
0.0145996,5.90036
0.0146484,5.87735
0.0146973,7.80592
0.0147461,5.83162
0.0147949,-1.93629
0.0148437,-1.92874
0.0148926,-5.76368
0.0149414,-7.65494
0.0149902,-9.53137
0.0150391,-7.59537
0.0150879,-5.67432
0.0151367,-1.88407
0.0151855,-1.87672
0.0152344,-1.8694
0.0152832,1.86212
0.015332,7.41942
0.0153809,3.69525
0.0154297,3.68084
0.0154785,-1.83325
0.0155273,-3.6522
0.0155762,-1.81898
0.015625,-5.43566
0.0156738,-3.60965
0.0157227,-1.79779
0.0157715,-1.79078
0.0158203,0
0.0158691,5.33053
0.015918,3.53983
0.0159668,1.76302
0.0160156,1.75614
0.0160645,0
0.0161133,1.74248
