0,-6.51383
3.05176e-005,-3.98419
6.10352e-005,-2.71937
9.15527e-005,-5.18577
0.00012207,-5.31225
0.000152588,-0.316206
0.000183105,1.01186
0.000213623,3.41502
0.000244141,6.83004
0.000274658,6.89328
0.000305176,11.1304
0.000335693,11.4466
0.000366211,6.89328
0.000396729,5.05929
0.000427246,2.97233
0.000457764,-1.13834
0.000488281,-5.75494
0.000518799,-7.33597
0.000549316,-11.3202
0.000579834,-9.67589
0.000610352,-8.72727
0.000640869,-6.83004
0.000671387,-2.65613
0.000701904,6.7668
0.000732422,8.28458
0.000762939,6.38735
0.000793457,10.9407
0.000823975,15.0514
0.000854492,13.0909
0.00088501,7.46245
0.000915527,4.3004
0.000946045,4.55336
0.000976563,-0.695652
0.00100708,-9.86561
0.0010376,-15.3043
0.00106812,-16
0.00109863,-19.7312
0.00112915,-23.4625
0.00115967,-17.8972
0.00119019,-11.004
0.0012207,-10.6245
0.00125122,-6.7668
0.00128174,-4.11067
0.00131226,-1.51779
0.00134277,-3.47826
0.00137329,-5.75494
0.00140381,-6.26087
0.00143433,-12.6482
0.00146484,-17.8972
0.00149536,-17.8972
0.00152588,-21.249
0.0015564,-19.1621
0.00158691,-19.3518
0.00161743,-14.7984
0.00164795,-12.332
0.00167847,-7.14625
0.00170898,-3.60474
0.0017395,2.65613
0.00177002,7.20949
0.00180054,8.09486
0.00183105,12.0158
0.00186157,9.73913
0.00189209,8.03162
0.00192261,4.36364
0.00195313,-0.0632411
0.00198364,-2.65613
0.00201416,-3.60474
0.00204468,-6.51383
0.0020752,-9.35968
0.00210571,-9.80237
0.00213623,-8.22134
0.00216675,-4.17391
0.00219727,-0.632411
0.00222778,0
0.0022583,8.09486
0.00228882,19.2885
0.00231934,17.6443
0.00234985,12.0791
0.00238037,17.7075
0.00241089,19.1621
0.00244141,11.6364
0.00247192,3.66798
0.00250244,3.41502
0.00253296,-3.92095
0.00256348,-12.1423
0.00259399,-12.332
0.00262451,-7.14625
0.00265503,-6.64032
0.00268555,-3.09881
0.00271606,2.02372
0.00274658,7.27273
0.0027771,10.1186
0.00280762,10.3083
0.00283813,13.0909
0.00286865,18.9091
0.00289917,11.6996
0.00292969,3.09881
0.00296021,-1.77075
0.00299072,-5.05929
0.00302124,-11.9526
0.00305176,-17.581
0.00308228,-14.0395
0.00311279,-12.2055
0.00314331,-14.1028
0.00317383,-6.07115
0.00320435,2.84585
0.00323486,7.33597
0.00326538,14.2292
0.0032959,15.4941
0.00332642,16.253
0.00335693,11.4466
0.00338745,8.28458
0.00341797,6.7668
0.00344849,-1.01186
0.003479,-7.58893
0.00350952,-11.5099
0.00354004,-13.9763
0.00357056,-14.8617
0.00360107,-13.2174
0.00363159,-11.004
0.00366211,-3.41502
0.00369263,2.21344
0.00372314,5.05929
0.00375366,14.1028
0.00378418,16.0632
0.0038147,14.0395
0.00384521,13.2806
0.00387573,11.1304
0.00390625,4.3004
0.00393677,3.09881
0.00396729,-2.71937
0.0039978,-8.60079
0.00402832,-9.2332
0.00405884,-7.14625
0.00408936,-8.53755
0.00411987,-2.21344
0.00415039,3.47826
0.00418091,5.6917
0.00421143,8.72727
0.00424194,13.7866
0.00427246,21.502
0.00430298,22.5138
0.0043335,20.6166
0.00436401,17.581
0.00439453,21.0593
0.00442505,19.9842
0.00445557,12.8379
0.00448608,7.46245
0.0045166,7.90514
0.00454712,5.88142
0.00457764,4.55336
0.00460815,7.14625
0.00463867,7.77866
0.00466919,8.85375
0.00469971,11.8261
0.00473022,19.0356
0.00476074,21.7549
0.00479126,21.3123
0.00482178,20.8063
0.00485229,18.5929
0.00488281,20.996
0.00491333,17.0751
0.00494385,9.73913
0.00497437,4.42688
0.00500488,-2.59289
0.0050354,-9.86561
0.00506592,-10.9407
0.00509644,-11.5731
0.00512695,-13.7866
0.00515747,-16.253
0.00518799,-12.7115
0.00521851,-5.43874
0.00524902,2.08696
0.00527954,5.12253
0.00531006,4.42688
0.00534058,5.75494
0.00537109,7.46245
0.00540161,5.62846
0.00543213,0.189723
0.00546265,-1.01186
0.00549316,-5.43874
0.00552368,-14.6719
0.0055542,-17.2648
0.00558472,-18.5296
0.00561523,-15.5573
0.00564575,-16.5692
0.00567627,-13.2806
0.00570679,-8.72727
0.0057373,-6.26087
0.00576782,-2.27668
0.00579834,-1.83399
0.00582886,3.35178
0.00585938,4.49012
0.00588989,-1.45455
0.00592041,-6.19763
0.00595093,-9.10672
0.00598145,-8.03162
0.00601196,-17.2016
0.00604248,-19.0988
0.006073,-17.581
0.00610352,-23.2095
0.00613403,-19.6047
0.00616455,-14.3557
0.00619507,-8.60079
0.00622559,-6.83004
0.0062561,-1.32806
0.00628662,2.59289
0.00631714,7.65217
0.00634766,4.49012
0.00637817,2.08696
0.00640869,3.73123
0.00643921,-1.89723
0.00646973,-10.6245
0.00650024,-7.52569
0.00653076,-8.22134
0.00656128,-12.2055
0.0065918,-12.2688
0.00662231,-9.80237
0.00665283,-10.1818
0.00668335,-8.66403
0.00671387,-4.80632
0.00674438,2.52964
0.0067749,3.92095
0.00680542,1.64427
0.00683594,6.07115
0.00686646,10.3083
0.00689697,6.57708
0.00692749,4.86957
0.00695801,2.90909
0.00698853,2.84585
0.00701904,-4.74308
0.00704956,-9.67589
0.00708008,-6.07115
0.0071106,-4.6166
0.00714111,-3.73123
0.00717163,-6.19763
0.00720215,-1.89723
0.00723267,-0.252964
0.00726318,1.26482
0.0072937,7.083
0.00732422,11.8261
0.00735474,11.004
0.00738525,6.26087
0.00741577,4.11067
0.00744629,2.52964
0.00747681,1.26482
0.00750732,-3.09881
0.00753784,-5.05929
0.00756836,-5.37549
0.00759888,-7.083
0.00762939,-2.21344
0.00765991,-0.126482
0.00769043,4.55336
0.00772095,7.01976
0.00775146,8.917
0.00778198,9.86561
0.0078125,12.332
0.00784302,11.0672
0.00787354,8.85375
0.00790405,5.94466
0.00793457,8.03162
0.00796509,10.8775
0.00799561,8.41107
0.00802612,5.24901
0.00805664,4.86957
0.00808716,3.47826
0.00811768,5.75494
0.00814819,1.70751
0.00817871,6.95652
0.00820923,13.4071
0.00823975,15.0514
0.00827026,12.0158
0.00830078,13.1542
0.0083313,11.6364
0.00836182,10.751
0.00839233,8.85375
0.00842285,10.4348
0.00845337,7.46245
0.00848389,5.12253
0.0085144,6.32411
0.00854492,5.24901
0.00857544,2.21344
0.00860596,-2.90909
0.00863647,-1.83399
0.00866699,-3.03557
0.00869751,-5.24901
0.00872803,-4.74308
0.00875854,-4.99605
0.00878906,-4.6166
0.00881958,-4.11067
0.0088501,-3.47826
0.00888062,-1.64427
0.00891113,1.51779
0.00894165,1.58103
0.00897217,0
0.00900269,-3.2253
0.0090332,-4.3004
0.00906372,-1.32806
0.00909424,-0.56917
0.00912476,2.08696
0.00915527,1.89723
0.00918579,2.33992
0.00921631,7.20949
0.00924683,9.67589
0.00927734,10.6245
0.00930786,12.0158
0.00933838,9.16996
0.0093689,2.33992
0.00939941,4.3004
0.00942993,3.09881
0.00946045,-2.71937
0.00949097,-3.66798
0.00952148,-4.11067
0.009552,-6.38735
0.00958252,-2.1502
0.00961304,-1.13834
0.00964355,-5.05929
0.00967407,-5.18577
0.00970459,-0.885375
0.00973511,-0.0632411
0.00976563,-1.0751
0.00979614,2.1502
0.00982666,3.73123
0.00985718,1.0751
0.0098877,-2.27668
0.00991821,-1.96047
0.00994873,-3.5415
0.00997925,-7.14625
0.0100098,-10.0553
0.0100403,-7.58893
0.0100708,-6.83004
0.0101013,-13.8498
0.0101318,-11.3834
0.0101624,-7.77866
0.0101929,-8.1581
0.0102234,-2.78261
0.0102539,5.50198
0.0102844,8.1581
0.0103149,11.0672
0.0103455,9.04348
0.010376,5.62846
0.0104065,4.74308
0.010437,0.252964
0.0104675,-5.12253
0.010498,-6.13439
0.0105286,-5.56522
0.0105591,-12.2688
0.0105896,-11.5731
0.0106201,-7.39921
0.0106506,-7.96838
0.0106812,-9.42292
0.0107117,-3.16206
0.0107422,2.65613
0.0107727,-1.20158
0.0108032,-1.70751
0.0108337,-0.126482
0.0108643,3.79447
0.0108948,6.13439
0.0109253,6.89328
0.0109558,4.3004
0.0109863,6.32411
0.0110168,7.8419
0.0110474,4.67984
0.0110779,3.28854
0.0111084,2.97233
0.0111389,3.98419
0.0111694,7.27273
0.0112,8.41107
0.0112305,10.3715
0.011261,14.1028
