0,-72.3478
9.15527e-005,-65.7708
0.000183105,12.2372
0.000274658,79.6206
0.000366211,50.7826
0.000457764,-36.1423
0.000549316,-78.166
0.000640869,-29.2174
0.000732422,57.5178
0.000823975,73.6759
0.000915527,1.20158
0.00100708,-73.8656
0.00109863,-64.3794
0.00119019,17.3597
0.00128174,74.3083
0.00137329,43.7945
0.00146484,-42.6877
0.0015564,-71.7787
0.00164795,-15.3992
0.0017395,68.1739
0.00183105,72.3794
0.00192261,-4.6166
0.00201416,-65.9288
0.00210571,-37.1858
0.00219727,45.2174
0.00228882,83.8261
0.00238037,33.3281
0.00247192,-50.2134
0.00256348,-67.921
0.00265503,0.980237
0.00274658,70.83
0.00283813,52.9644
0.00292969,-28.6166
0.00302124,-82.5929
0.00311279,-40.5692
0.00320435,42.1186
0.0032959,67.8893
0.00338745,1.99209
0.003479,-75.9842
0.00357056,-74.751
0.00366211,10.7194
0.00375366,74.9407
0.00384521,47.6522
0.00393677,-40.253
0.00402832,-80.917
0.00411987,-25.17
0.00421143,58.3399
0.00430298,74.9723
0.00439453,3.16206
0.00448608,-68.8696
0.00457764,-58.5296
0.00466919,21.1858
0.00476074,79.6206
0.00485229,43.4783
0.00494385,-42.6245
0.0050354,-75.5099
0.00512695,-20.1739
0.00521851,62.3557
0.00531006,68.3004
0.00540161,-8.18972
0.00549316,-71.9368
0.00558472,-52.7747
0.00567627,30.0395
0.00576782,75.668
0.00585938,27.5731
0.00595093,-60.7747
0.00604248,-81.0435
0.00613403,-8.28458
0.00622559,67.8893
0.00631714,64.0316
0.00640869,-17.17
0.00650024,-71.5889
0.0065918,-35.2569
0.00668335,43.6364
0.0067749,76.4269
0.00686646,23.6522
0.00695801,-52.996
0.00704956,-63.083
0.00714111,6.57708
0.00723267,72.1581
0.00732422,57.5494
0.00741577,-22.2609
0.00750732,-74.2451
0.00759888,-35.9842
0.00769043,43.9209
0.00778198,74.3399
0.00787354,17.2648
0.00796509,-63.0514
0.00805664,-70.9565
0.00814819,4.3004
0.00823975,69.8814
0.0083313,51.9842
0.00842285,-25.0435
0.0085144,-70.0079
0.00860596,-23.3992
0.00869751,53.7233
0.00878906,72.2213
0.00888062,6.73518
0.00897217,-63.8103
0.00906372,-60.4269
0.00915527,11.0672
0.00924683,64.3478
0.00933838,35.0988
0.00942993,-43.2885
0.00952148,-79.2095
0.00961304,-25.6443
0.00970459,51.6047
0.00979614,61.6917
0.0098877,-4.99605
0.00997925,-66.3083
0.0100708,-50.8458
0.0101624,19.7628
0.0102539,62.4506
0.0103455,22.0079
0.010437,-46.2925
0.0105286,-64.4427
0.0106201,-3.32016
0.0107117,55.3992
0.0108032,49.0119
0.0108948,-16.7905
0.0109863,-63.2727
0.0110779,-35.3834
0.0111694,40.8854
0.011261,64.1897
0.0113525,15.4941
0.0114441,-58.0553
0.0115356,-61.8498
0.0116272,3.44664
0.0117188,55.6206
0.0118103,32.3794
0.0119019,-36.0474
0.0119934,-71.2095
0.012085,-31.747
0.0121765,31.7787
0.0122681,48.4111
0.0123596,-1.92885
0.0124512,-61.8814
0.0125427,-57.2648
0.0126343,12.3953
0.0127258,62.2609
0.0128174,37.3439
