0,2072.22
9.15527e-005,2072.22
0.000183105,2072.22
0.000274658,-2072.28
0.000366211,2072.22
0.000457764,-923.826
0.000549316,2072.22
0.000640869,2072.22
0.000732422,-2072.28
0.000823975,-2072.28
0.000915527,-2072.28
0.00100708,2072.22
0.00109863,2072.22
0.00119019,772.427
0.00128174,-2072.28
0.00137329,-2072.28
0.00146484,1999.94
0.0015564,2072.22
0.00164795,2072.22
0.0017395,-2072.28
0.00183105,-2072.28
0.00192261,-2072.28
0.00201416,2072.22
0.00210571,2072.22
0.00219727,-1581.98
0.00228882,-2072.28
0.00238037,-2072.28
0.00247192,2072.22
0.00256348,2072.22
0.00265503,2072.22
0.00274658,-2072.28
0.00283813,-2072.28
0.00292969,-1271.84
0.00302124,2072.22
0.00311279,2072.22
0.00320435,-2072.28
0.0032959,-2072.28
0.00338745,-2072.28
0.003479,2072.22
0.00357056,2072.22
0.00366211,2072.22
0.00375366,-2072.28
0.00384521,-2072.28
0.00393677,1399.72
0.00402832,2072.22
0.00411987,2072.22
0.00421143,-2072.28
0.00430298,-2072.28
0.00439453,-2072.28
0.00448608,2072.22
0.00457764,2072.22
0.00466919,-803.352
0.00476074,-2072.28
0.00485229,-2072.28
0.00494385,2072.22
0.0050354,2072.22
0.00512695,2072.22
0.00521851,-2072.28
0.00531006,-2072.28
0.00540161,-1154.02
0.00549316,2072.22
0.00558472,2072.22
0.00567627,-2072.28
0.00576782,-2072.28
0.00585938,-2072.28
0.00595093,2072.22
0.00604248,2072.22
0.00613403,1889.45
0.00622559,-2072.28
0.00631714,-2072.28
0.00640869,474.561
0.00650024,2072.22
0.0065918,2072.22
0.00668335,-2072.28
0.0067749,-2072.28
0.00686646,-2072.28
0.00695801,2072.22
0.00704956,2072.22
0.00714111,410.119
0.00723267,-2072.28
0.00732422,-2072.28
0.00741577,987.383
0.00750732,2072.22
0.00759888,2072.22
0.00769043,-2028.27
0.00778198,-2072.28
0.00787354,-923.636
0.00796509,2072.22
0.00805664,2072.22
0.00814819,-182.071
0.00823975,-2072.28
0.0083313,-1952.63
0.00842285,977.202
0.0085144,2072.22
0.00860596,1071.75
0.00869751,-1510.51
0.00878906,-2072.28
0.00888062,-282.751
0.00897217,1749.19
0.00906372,1612.33
0.00915527,-357.059
0.00924683,-1758.04
0.00933838,-1033.74
0.00942993,803.794
0.00952148,1575.84
0.00961304,478.356
0.00970459,-1074.34
0.00979614,-1278.48
0.0098877,-10.8775
0.00997925,1163
0.0100708,912.506
0.0101624,-366.103
0.0102539,-1127.59
0.0103455,-530.34
0.010437,622.798
0.0105286,986.625
0.0106201,210.783
0.0107117,-723.289
0.0108032,-743.968
0.0108948,103.273
0.0109863,769.897
0.0110779,511.557
0.0111694,-304.063
0.011261,-715.13
0.0113525,-277.945
0.0114441,437.628
0.0115356,589.787
0.0116272,52.996
0.0117188,-507.826
0.0118103,-453.755
0.0119019,114.403
0.0119934,498.846
0.012085,282.182
0.0121765,-238.862
0.0122681,-450.656
0.0123596,-132.49
0.0124512,312.411
0.0125427,368.126
0.0126343,0.948617
0.0127258,-333.913
0.0128174,-270.103
0.0129089,95.6838
0.0130005,324.237
0.013092,173.028
0.0131836,-168.411
0.0132751,-300.964
0.0133667,-84.8696
0.0134583,198.387
0.0135498,231.779
0.0136414,-15.1146
0.0137329,-243.352
0.0138245,-199.02
0.013916,46.6087
0.0140076,201.423
0.0140991,102.387
0.0141907,-125.407
0.0142822,-207.368
0.0143738,-53.9447
0.0144653,150.957
0.0145569,179.415
0.0146484,5.56522
0.01474,-162.719
0.0148315,-129.518
0.0149231,53.5652
0.0150146,169.043
0.0151062,96.8221
0.0151978,-70.1344
0.0152893,-141.407
0.0153809,-33.5178
0.0154724,114.719
0.015564,138.182
0.0156555,6.00791
0.0157471,-118.134
0.0158386,-97.6443
0.0159302,29.9763
0.0160217,123.194
0.0161133,73.1067
0.0162048,-55.1462
0.0162964,-113.391
0.0163879,-42.6877
0.0164795,77.4704
0.016571,99.8577
0.0166626,2.90909
0.0167542,-96.3794
0.0168457,-85.0593
0.0169373,14.9881
