-5382,0.038015
-5381.33,0.0474793
-5380.67,0.0287283
-5380,0.0275839
-5379.33,0.0394198
-5378.67,0.0415509
-5378,0.0445393
-5377.33,0.0251193
-5376.67,0.0359425
-5376,0.0447409
-5375.33,0.0344771
-5374.67,0.0159014
-5374,0.0415825
-5373.33,0.0350575
-5372.67,0.0445549
-5372,0.0348017
-5371.33,0.0407647
-5370.67,0.0117571
-5370,0.0561214
-5369.33,0.0393669
-5368.67,0.0499319
-5368,0.0277623
-5367.33,0.0288051
-5366.67,0.0288175
-5366,0.0272798
-5365.33,0.0358031
-5364.67,0.0191362
-5364,0.0525062
-5363.33,0.0108043
-5362.67,0.030482
-5362,0.0632642
-5361.33,0.026869
-5360.67,0.0539969
-5360,0.0592103
-5359.33,0.0646705
-5358.67,0.0510951
-5358,0.0594497
-5357.33,0.0608424
-5356.67,0.0358104
-5356,0.0217626
-5355.33,0.0418419
-5354.67,0.0246447
-5354,0.0158765
-5353.33,0.0313422
-5352.67,0.0313792
-5352,0.0157605
-5351.33,0.00737031
-5350.67,0.047375
-5350,0.0257585
-5349.33,0.06831
-5348.67,0.012271
-5348,0.0229628
-5347.33,0.025963
-5346.67,0.0286927
-5346,0.0250297
-5345.33,0.0712848
-5344.67,0.0147419
-5344,0.0318488
-5343.33,0.0227588
-5342.67,0.014361
-5342,0.037444
-5341.33,0.0309912
-5340.67,0.0111852
-5340,0.0231527
-5339.33,0.0401014
-5338.67,0.0231898
-5338,0.0414764
-5337.33,0.104211
-5336.67,0.0564826
-5336,0.0207042
-5335.33,0.0149564
-5334.67,0.0284484
-5334,0.0516291
-5333.33,0.0300186
-5332.67,0.0621831
-5332,0.0201925
-5331.33,0.0433351
-5330.67,0.0227564
-5330,0.0402255
-5329.33,0.049836
-5328.67,0.0295695
-5328,0.0164516
-5327.33,0.0390629
-5326.67,0.0217256
-5326,0.028436
-5325.33,0.0109366
-5324.67,0.0380829
-5324,0.0189176
-5323.33,0.0576936
-5322.67,0.0221055
-5322,0.0149727
-5321.33,0.0374493
-5320.67,0.0647525
-5320,0.0336069
-5319.33,0.0528851
-5318.67,0.019444
-5318,0.033123
-5317.33,0.0632268
-5316.67,0.0652841
-5316,0.0333037
-5315.33,0.0100399
-5314.67,0.0109102
-5314,0.00679494
-5313.33,0.0107497
-5312.67,0.00917462
-5312,0.0307157
-5311.33,0.0605196
-5310.67,0.0298264
-5310,0.0480767
-5309.33,0.102508
-5308.67,0.0308098
-5308,0.0228101
-5307.33,0.00703653
-5306.67,0.0134993
-5306,0.0130342
-5305.33,0.0255654
-5304.67,0.042412
-5304,0.0584515
-5303.33,0.0375469
-5302.67,0.0327767
-5302,0.0129052
-5301.33,0.0390581
-5300.67,0.042397
-5300,0.011804
-5299.33,0.0496492
-5298.67,0.0343893
-5298,0.0528866
-5297.33,0.0398515
-5296.67,0.0437195
-5296,0.0314393
-5295.33,0.0277121
-5294.67,0.0254745
-5294,0.0452791
-5293.33,0.0502487
-5292.67,0.0411731
-5292,0.0450144
-5291.33,0.0143184
-5290.67,0.0319621
-5290,0.0503018
-5289.33,0.0610755
-5288.67,0.0491391
-5288,0.0434437
-5287.33,0.016902
-5286.67,0.106234
-5286,0.00731498
-5285.33,0.00806642
-5284.67,0.0398964
-5284,0.0417378
-5283.33,0.0241696
-5282.67,0.0134312
-5282,0.0580934
-5281.33,0.0235761
-5280.67,0.0706749
-5280,0.0296308
-5279.33,0.018342
-5278.67,0.0281816
-5278,0.0334351
-5277.33,0.0755527
-5276.67,0.0340785
-5276,0.0263671
-5275.33,0.00557904
-5274.67,0.0477439
-5274,0.0212926
-5273.33,0.0217766
-5272.67,0.048171
-5272,0.0628393
-5271.33,0.0302596
-5270.67,0.0486246
-5270,0.0451723
-5269.33,0.0415394
-5268.67,0.0323873
-5268,0.0095803
-5267.33,0.0453934
-5266.67,0.0373001
-5266,0.00742553
-5265.33,0.039027
-5264.67,0.0452632
-5264,0.046442
-5263.33,0.0146829
-5262.67,0.0279827
-5262,0.0211837
-5261.33,0.0313202
-5260.67,0.0454324
-5260,0.0144655
-5259.33,0.0364335
-5258.67,0.0218924
-5258,0.028455
-5257.33,0.0477668
-5256.67,0.0354545
-5256,0.0805664
-5255.33,0.0330916
-5254.67,0.0643009
-5254,0.0253737
-5253.33,0.028403
-5252.67,0.0457123
-5252,0.0312109
-5251.33,0.0621673
-5250.67,0.0483718
-5250,0.0119401
-5249.33,0.0550678
-5248.67,0.0350534
-5248,0.0574932
-5247.33,0.0159659
-5246.67,0.0262237
-5246,0.0498756
-5245.33,0.0365896
-5244.67,0.0480069
-5244,0.0104813
-5243.33,0.0301196
-5242.67,0.0272032
-5242,0.0471885
-5241.33,0.042583
-5240.67,0.0114464
-5240,0.0592926
-5239.33,0.0215463
-5238.67,0.0310224
-5238,0.0262546
-5237.33,0.0178376
-5236.67,0.049094
-5236,0.0675063
-5235.33,0.0186173
-5234.67,0.0529094
-5234,0.0342335
-5233.33,0.0193744
-5232.67,0.0669961
-5232,0.00693912
-5231.33,0.0339869
-5230.67,0.0297297
-5230,0.0118354
-5229.33,0.045502
-5228.67,0.0384799
-5228,0.0535751
-5227.33,0.0345969
-5226.67,0.0388634
-5226,0.0161308
-5225.33,0.0359551
-5224.67,0.0456543
-5224,0.0157702
-5223.33,0.0365023
-5222.67,0.0787909
-5222,0.0278874
-5221.33,0.0250275
-5220.67,0.00602076
-5220,0.0500925
-5219.33,0.0581483
-5218.67,0.00508761
-5218,0.0256187
-5217.33,0.0300629
-5216.67,0.0172485
-5216,0.0345327
-5215.33,0.045043
-5214.67,0.0308413
-5214,0.0237179
-5213.33,0.0161707
-5212.67,0.0539571
-5212,0.0214025
-5211.33,0.0246227
-5210.67,0.0374141
-5210,0.0178426
-5209.33,0.0520727
-5208.67,0.0212551
-5208,0.00182364
-5207.33,0.0475022
-5206.67,0.065006
-5206,0.0232365
-5205.33,0.0330971
-5204.67,0.0205338
-5204,0.0385223
-5203.33,0.0153865
-5202.67,0.0453162
-5202,0.0529001
-5201.33,0.045319
-5200.67,0.0278326
-5200,0.0381891
-5199.33,0.00825009
-5198.67,0.0295619
-5198,0.0204371
-5197.33,0.013921
-5196.67,0.0432274
-5196,0.0711267
-5195.33,0.0280293
-5194.67,0.0335718
-5194,0.0187231
-5193.33,0.0403986
-5192.67,0.0149983
-5192,0.00282233
-5191.33,0.0262566
-5190.67,0.0379544
-5190,0.0153664
-5189.33,0.0316628
-5188.67,0.0548177
-5188,0.0764562
-5187.33,0.0576844
-5186.67,0.0216834
-5186,0.0343858
-5185.33,0.0737513
-5184.67,0.0582145
-5184,0.0164348
-5183.33,0.0458817
-5182.67,0.0091205
-5182,0.0202501
-5181.33,0.0570875
-5180.67,0.0479222
-5180,0.0364017
-5179.33,0.0546184
-5178.67,0.0327952
-5178,0.0233661
-5177.33,0.0100469
-5176.67,0.0199589
-5176,0.0218995
-5175.33,0.0413223
-5174.67,0.0298693
-5174,0.0348954
-5173.33,0.00585356
-5172.67,0.0394588
-5172,0.0561405
-5171.33,0.0251704
-5170.67,0.0249717
-5170,0.0225949
-5169.33,0.0580743
-5168.67,0.059852
-5168,0.0157308
-5167.33,0.0484236
-5166.67,0.0320659
-5166,0.0206301
-5165.33,0.00344315
-5164.67,0.0271415
-5164,0.0189067
-5163.33,0.0235791
-5162.67,0.0519673
-5162,0.0385653
-5161.33,0.0215903
-5160.67,0.0305502
-5160,0.0418678
-5159.33,0.006392
-5158.67,0.0683508
-5158,0.0428963
-5157.33,0.0276391
-5156.67,0.0280024
-5156,0.0411762
-5155.33,0.0616635
-5154.67,0.0224889
-5154,0.0218501
-5153.33,0.0596777
-5152.67,0.0352426
-5152,0.0292853
-5151.33,0.0771168
-5150.67,0.0298235
-5150,0.0669357
-5149.33,0.0411254
-5148.67,0.0418344
-5148,0.0418851
-5147.33,0.0293151
-5146.67,0.0722758
-5146,0.0349163
-5145.33,0.0347469
-5144.67,0.0174308
-5144,0.020843
-5143.33,0.0510745
-5142.67,0.0249455
-5142,0.0193039
-5141.33,0.0622624
-5140.67,0.0480911
-5140,0.0417884
-5139.33,0.0520854
-5138.67,0.0373659
-5138,0.0372189
-5137.33,0.00572619
-5136.67,0.00199354
-5136,0.0397989
-5135.33,0.0103895
-5134.67,0.0818715
-5134,0.092917
-5133.33,0.0395545
-5132.67,0.00946536
-5132,0.0214424
-5131.33,0.0530567
-5130.67,0.0207628
-5130,0.0302259
-5129.33,0.00628281
-5128.67,0.0255664
-5128,0.0409257
-5127.33,0.0108139
-5126.67,0.0511302
-5126,0.0170418
-5125.33,0.0317427
-5124.67,0.0865384
-5124,0.0424857
-5123.33,0.0687293
-5122.67,0.0262988
-5122,0.0346043
-5121.33,0.0416561
-5120.67,0.0475099
-5120,0.0191343
-5119.33,0.00969633
-5118.67,0.0221096
-5118,0.0278709
-5117.33,0.0126897
-5116.67,0.0450275
-5116,0.0508595
-5115.33,0.044305
-5114.67,0.0265235
-5114,0.0272117
-5113.33,0.0478379
-5112.67,0.0233209
-5112,0.0279451
-5111.33,0.0130952
-5110.67,0.0293442
-5110,0.0465204
-5109.33,0.0651193
-5108.67,0.0217412
-5108,0.0293911
-5107.33,0.00820239
-5106.67,0.030406
-5106,0.0318513
-5105.33,0.00740424
-5104.67,0.0288458
-5104,0.0395106
-5103.33,0.019651
-5102.67,0.0119376
-5102,0.0787568
-5101.33,0.0572855
-5100.67,0.0229241
-5100,0.059485
-5099.33,0.0185555
-5098.67,0.0314663
-5098,0.0560001
-5097.33,0.0404662
-5096.67,0.0307867
-5096,0.0155912
-5095.33,0.0260111
-5094.67,0.0426347
-5094,0.0142047
-5093.33,0.0297877
-5092.67,0.0834564
-5092,0.0579086
-5091.33,0.0266532
-5090.67,0.0305119
-5090,0.015612
-5089.33,0.0189405
-5088.67,0.0116811
-5088,0.0249782
-5087.33,0.0210481
-5086.67,0.00575755
-5086,0.079851
-5085.33,0.0441743
-5084.67,0.0541873
-5084,0.0445067
-5083.33,0.0244031
-5082.67,0.0324092
-5082,0.0231286
-5081.33,0.0265602
-5080.67,0.0225749
-5080,0.0109438
-5079.33,0.0602272
-5078.67,0.0376419
-5078,0.0307414
-5077.33,0.0367283
-5076.67,0.0584774
-5076,0.0281287
-5075.33,0.0208686
-5074.67,0.0120585
-5074,0.0180299
-5073.33,0.0352042
-5072.67,0.035656
-5072,0.0465516
-5071.33,0.0423674
-5070.67,0.0308799
-5070,0.0572835
-5069.33,0.0148339
-5068.67,0.00852303
-5068,0.0180101
-5067.33,0.0117859
-5066.67,0.0259922
-5066,0.0583691
-5065.33,0.0188332
-5064.67,0.0246393
-5064,0.0286358
-5063.33,0.0152059
-5062.67,0.0563446
-5062,0.0218136
-5061.33,0.0526326
-5060.67,0.0419598
-5060,0.0230881
-5059.33,0.0360832
-5058.67,0.0291096
-5058,0.0386568
-5057.33,0.00185048
-5056.67,0.0635939
-5056,0.015292
-5055.33,0.0543304
-5054.67,0.0486112
-5054,0.0387862
-5053.33,0.0358369
-5052.67,0.0499764
-5052,0.0132891
-5051.33,0.0777767
-5050.67,0.0694027
-5050,0.026772
-5049.33,0.0115267
-5048.67,0.067909
-5048,0.0206657
-5047.33,0.0548976
-5046.67,0.0442592
-5046,0.028475
-5045.33,0.00405609
-5044.67,0.0320193
-5044,0.0253134
-5043.33,0.0379304
-5042.67,0.0243647
-5042,0.00907076
-5041.33,0.0478084
-5040.67,0.0354896
-5040,0.0306264
-5039.33,0.0286062
-5038.67,0.0312244
-5038,0.0026658
-5037.33,0.0470563
-5036.67,0.0605637
-5036,0.00847842
-5035.33,0.0177018
-5034.67,0.0226804
-5034,0.0368806
-5033.33,0.0618307
-5032.67,0.0417461
-5032,0.0308531
-5031.33,0.0729952
-5030.67,0.0181746
-5030,0.0124
-5029.33,0.0174202
-5028.67,0.0496556
-5028,0.0572075
-5027.33,0.018384
-5026.67,0.0485286
-5026,0.0496312
-5025.33,0.0136515
-5024.67,0.00423839
-5024,0.0451815
-5023.33,0.0238386
-5022.67,0.0239284
-5022,0.080107
-5021.33,0.0419589
-5020.67,0.0452634
-5020,0.0227267
-5019.33,0.0232743
-5018.67,0.0391455
-5018,0.0609181
-5017.33,0.0571165
-5016.67,0.0528957
-5016,0.0163482
-5015.33,0.0878222
-5014.67,0.0145571
-5014,0.0643915
-5013.33,0.0256785
-5012.67,0.0373511
-5012,0.0497847
-5011.33,0.0485737
-5010.67,0.0499005
-5010,0.0256818
-5009.33,0.0396751
-5008.67,0.00482737
-5008,0.0411788
-5007.33,0.0562801
-5006.67,0.0250179
-5006,0.0121107
-5005.33,0.0471442
-5004.67,0.0147093
-5004,0.0162608
-5003.33,0.0287202
-5002.67,0.0293424
-5002,0.0383098
-5001.33,0.0253874
-5000.67,0.0590473
-5000,0.0217535
-4999.33,0.0217874
-4998.67,0.0352069
-4998,0.0407039
-4997.33,0.0206466
-4996.67,0.095797
-4996,0.0231666
-4995.33,0.0366812
-4994.67,0.0526695
-4994,0.0186324
-4993.33,0.0406713
-4992.67,0.0146104
-4992,0.0488332
-4991.33,0.0521295
-4990.67,0.0240416
-4990,0.0374355
-4989.33,0.0485584
-4988.67,0.0516492
-4988,0.034061
-4987.33,0.0288994
-4986.67,0.03592
-4986,0.0395642
-4985.33,0.0173657
-4984.67,0.0415328
-4984,0.0134001
-4983.33,0.0423809
-4982.67,0.0763467
-4982,0.040145
-4981.33,0.0285934
-4980.67,0.0228074
-4980,0.0360433
-4979.33,0.0532994
-4978.67,0.0823349
-4978,0.0420987
-4977.33,0.0359446
-4976.67,0.0482253
-4976,0.0493159
-4975.33,0.046678
-4974.67,0.0529184
-4974,0.0197395
-4973.33,0.0456096
-4972.67,0.0263724
-4972,0.0340532
-4971.33,0.0257366
-4970.67,0.030018
-4970,0.0608802
-4969.33,0.039396
-4968.67,0.0491111
-4968,0.0337765
-4967.33,0.0186599
-4966.67,0.022323
-4966,0.0140791
-4965.33,0.0622655
-4964.67,0.0147234
-4964,0.0187251
-4963.33,0.0743154
-4962.67,0.0465128
-4962,0.0329456
-4961.33,0.0281977
-4960.67,0.0558078
-4960,0.0195362
-4959.33,0.0104551
-4958.67,0.0414269
-4958,0.0342062
-4957.33,0.0489094
-4956.67,0.013263
-4956,0.0301854
-4955.33,0.0502096
-4954.67,0.0139113
-4954,0.0508829
-4953.33,0.0241757
-4952.67,0.0764168
-4952,0.0420194
-4951.33,0.0691833
-4950.67,0.0510263
-4950,0.0770878
-4949.33,0.0469675
-4948.67,0.00485587
-4948,0.0506342
-4947.33,0.0463507
-4946.67,0.0188153
-4946,0.058499
-4945.33,0.0253132
-4944.67,0.035178
-4944,0.0267081
-4943.33,0.0227572
-4942.67,0.0582684
-4942,0.0123142
-4941.33,0.025805
-4940.67,0.0462737
-4940,0.0341248
-4939.33,0.0651464
-4938.67,0.00716047
-4938,0.0235128
-4937.33,0.043963
-4936.67,0.0698872
-4936,0.0417317
-4935.33,0.0504867
-4934.67,0.0280942
-4934,0.00857602
-4933.33,0.0324191
-4932.67,0.0126969
-4932,0.0218307
-4931.33,0.0546969
-4930.67,0.0064805
-4930,0.0318752
-4929.33,0.0711353
-4928.67,0.0370175
-4928,0.0164888
-4927.33,0.0141226
-4926.67,0.0259439
-4926,0.0271034
-4925.33,0.0626432
-4924.67,0.0386674
-4924,0.0326808
-4923.33,0.119408
-4922.67,0.164251
-4922,0.0374117
-4921.33,0.0393931
-4920.67,0.0600813
-4920,0.0340534
-4919.33,0.0296961
-4918.67,0.0578031
-4918,0.0294633
-4917.33,0.0231992
-4916.67,0.0204783
-4916,0.0278714
-4915.33,0.0417932
-4914.67,0.0326628
-4914,0.0203722
-4913.33,0.077398
-4912.67,0.0320843
-4912,0.0326792
-4911.33,0.0383118
-4910.67,0.047631
-4910,0.0142972
-4909.33,0.0293711
-4908.67,0.00520298
-4908,0.0251656
-4907.33,0.0234103
-4906.67,0.026723
-4906,0.0555003
-4905.33,0.073859
-4904.67,0.0333641
-4904,0.0242533
-4903.33,0.0527352
-4902.67,0.0540749
-4902,0.0224966
-4901.33,0.0383233
-4900.67,0.0688866
-4900,0.0553269
-4899.33,0.0267141
-4898.67,0.0240026
-4898,0.0514477
-4897.33,0.0355668
-4896.67,0.0485167
-4896,0.0716092
-4895.33,0.0521201
-4894.67,0.0287265
-4894,0.046139
-4893.33,0.0118894
-4892.67,0.0327091
-4892,0.0821395
-4891.33,0.0171126
-4890.67,0.0204928
-4890,0.0762359
-4889.33,0.025402
-4888.67,0.0608962
-4888,0.0267417
-4887.33,0.0311455
-4886.67,0.0382111
-4886,0.058284
-4885.33,0.0308864
-4884.67,0.00841554
-4884,0.0210932
-4883.33,0.0442215
-4882.67,0.0437843
-4882,0.0432694
-4881.33,0.00549548
-4880.67,0.0209355
-4880,0.0681707
-4879.33,0.0497984
-4878.67,0.0181189
-4878,0.0637883
-4877.33,0.0428845
-4876.67,0.0293007
-4876,0.0328386
-4875.33,0.0673861
-4874.67,0.0653757
-4874,0.0514639
-4873.33,0.0185518
-4872.67,0.0467316
-4872,0.034904
-4871.33,0.0383342
-4870.67,0.0464823
-4870,0.04319
-4869.33,0.0367444
-4868.67,0.0505876
-4868,0.0224999
-4867.33,0.0534443
-4866.67,0.0212473
-4866,0.0197724
-4865.33,0.0382415
-4864.67,0.0415628
-4864,0.0113051
-4863.33,0.0181407
-4862.67,0.0315524
-4862,0.0189821
-4861.33,0.0291122
-4860.67,0.0724123
-4860,0.0067817
-4859.33,0.0368664
-4858.67,0.0264349
-4858,0.0451315
-4857.33,0.0374549
-4856.67,0.0506818
-4856,0.0225074
-4855.33,0.0587368
-4854.67,0.0710566
-4854,0.0146659
-4853.33,0.0266846
-4852.67,0.0246882
-4852,0.0495284
-4851.33,0.0230024
-4850.67,0.0565105
-4850,0.0654435
-4849.33,0.0107667
-4848.67,0.0246232
-4848,0.051691
-4847.33,0.037903
-4846.67,0.0353206
-4846,0.0274281
-4845.33,0.0253049
-4844.67,0.031137
-4844,0.0119073
-4843.33,0.0278988
-4842.67,0.0697981
-4842,0.0145778
-4841.33,0.00481713
-4840.67,0.0327464
-4840,0.0212108
-4839.33,0.0223968
-4838.67,0.0297838
-4838,0.0182514
-4837.33,0.0420541
-4836.67,0.0174839
-4836,0.0556857
-4835.33,0.0209507
-4834.67,0.0403297
-4834,0.063533
-4833.33,0.0505101
-4832.67,0.0061149
-4832,0.0142638
-4831.33,0.0275183
-4830.67,0.0114601
-4830,0.0226278
-4829.33,0.0520197
-4828.67,0.0526094
-4828,0.0716609
-4827.33,0.0213176
-4826.67,0.019502
-4826,0.0354382
-4825.33,0.0638697
-4824.67,0.0150121
-4824,0.0237696
-4823.33,0.0301756
-4822.67,0.031486
-4822,0.00487795
-4821.33,0.0440538
-4820.67,0.0341127
-4820,0.0472958
-4819.33,0.0260897
-4818.67,0.0627944
-4818,0.0156065
-4817.33,0.0454687
-4816.67,0.0200127
-4816,0.0185107
-4815.33,0.00860828
-4814.67,0.060599
-4814,0.0579194
-4813.33,0.0200439
-4812.67,0.0252709
-4812,0.041815
-4811.33,0.0259943
-4810.67,0.0247828
-4810,0.0186823
-4809.33,0.0126749
-4808.67,0.0215643
-4808,0.042823
-4807.33,0.0215661
-4806.67,0.0425708
-4806,0.0671713
-4805.33,0.0539713
-4804.67,0.0347721
-4804,0.0331893
-4803.33,0.0463869
-4802.67,0.0448874
-4802,0.0353611
-4801.33,0.0282687
-4800.67,0.0232414
-4800,0.0442856
-4799.33,0.0300071
-4798.67,0.0568099
-4798,0.0572184
-4797.33,0.0597037
-4796.67,0.0586367
-4796,0.0600268
-4795.33,0.0261023
-4794.67,0.0473166
-4794,0.0749594
-4793.33,0.0390319
-4792.67,0.044263
-4792,0.0296286
-4791.33,0.0703594
-4790.67,0.0523588
-4790,0.081841
-4789.33,0.0454832
-4788.67,0.0350501
-4788,0.0015752
-4787.33,0.0536338
-4786.67,0.00722511
-4786,0.039499
-4785.33,0.0312825
-4784.67,0.0536366
-4784,0.0142406
-4783.33,0.0705256
-4782.67,0.0438057
-4782,0.0468385
-4781.33,0.0633299
-4780.67,0.0678221
-4780,0.0386901
-4779.33,0.0305234
-4778.67,0.0235472
-4778,0.0316591
-4777.33,0.0564113
-4776.67,0.0285823
-4776,0.025885
-4775.33,0.0577464
-4774.67,0.0252302
-4774,0.035811
-4773.33,0.0264351
-4772.67,0.0444239
-4772,0.0402343
-4771.33,0.0249481
-4770.67,0.00470639
-4770,0.0238574
-4769.33,0.035769
-4768.67,0.0152572
-4768,0.0268434
-4767.33,0.00799117
-4766.67,0.028601
-4766,0.0197969
-4765.33,0.0484962
-4764.67,0.020653
-4764,0.0528916
-4763.33,0.0461455
-4762.67,0.0757017
-4762,0.0525478
-4761.33,0.00710275
-4760.67,0.0362078
-4760,0.0488017
-4759.33,0.0630299
-4758.67,0.052533
-4758,0.0219708
-4757.33,0.0494466
-4756.67,0.0611795
-4756,0.0339627
-4755.33,0.0169423
-4754.67,0.0901449
-4754,0.0373801
-4753.33,0.0287584
-4752.67,0.0309435
-4752,0.0468896
-4751.33,0.0132411
-4750.67,0.0417528
-4750,0.0640156
-4749.33,0.0285365
-4748.67,0.0258118
-4748,0.0317142
-4747.33,0.00831256
-4746.67,0.0459575
-4746,0.0313502
-4745.33,0.0271384
-4744.67,0.0138726
-4744,0.0409288
-4743.33,0.0293889
-4742.67,0.0597494
-4742,0.0290561
-4741.33,0.0165569
-4740.67,0.0459794
-4740,0.0321741
-4739.33,0.0154722
-4738.67,0.0350665
-4738,0.0505502
-4737.33,0.0419031
-4736.67,0.0260669
-4736,0.0111414
-4735.33,0.0516645
-4734.67,0.0816235
-4734,0.0398763
-4733.33,0.0365908
-4732.67,0.035264
-4732,0.0400588
-4731.33,0.0768634
-4730.67,0.0557657
-4730,0.0444248
-4729.33,0.0174939
-4728.67,0.0210236
-4728,0.0343789
-4727.33,0.0582809
-4726.67,0.0190546
-4726,0.028321
-4725.33,0.0145963
-4724.67,0.0411105
-4724,0.0260331
-4723.33,0.0219977
-4722.67,0.0333122
-4722,0.0237893
-4721.33,0.0162313
-4720.67,0.0265417
-4720,0.0227685
-4719.33,0.0487746
-4718.67,0.026182
-4718,0.0273814
-4717.33,0.038649
-4716.67,0.0182949
-4716,0.0374242
-4715.33,0.0158187
-4714.67,0.0289362
-4714,0.0143885
-4713.33,0.0623778
-4712.67,0.056661
-4712,0.00532831
-4711.33,0.0412077
-4710.67,0.0111225
-4710,0.0285772
-4709.33,0.0406809
-4708.67,0.0494364
-4708,0.0383632
-4707.33,0.0216308
-4706.67,0.0735948
-4706,0.0486223
-4705.33,0.0313037
-4704.67,0.0402847
-4704,0.0247448
-4703.33,0.0386836
-4702.67,0.030274
-4702,0.0345799
-4701.33,0.0213607
-4700.67,0.0312272
-4700,0.026357
-4699.33,0.0320453
-4698.67,0.0279003
-4698,0.0169484
-4697.33,0.0162337
-4696.67,0.0346904
-4696,0.033672
-4695.33,0.0359938
-4694.67,0.0172056
-4694,0.00669691
-4693.33,0.0447675
-4692.67,0.0045111
-4692,0.0103061
-4691.33,0.0413512
-4690.67,0.0249073
-4690,0.0631771
-4689.33,0.0501488
-4688.67,0.0176789
-4688,0.0204324
-4687.33,0.0628724
-4686.67,0.0256052
-4686,0.0554286
-4685.33,0.0204223
-4684.67,0.048111
-4684,0.0542975
-4683.33,0.0661473
-4682.67,0.0228828
-4682,0.0496095
-4681.33,0.019272
-4680.67,0.0382219
-4680,0.020977
-4679.33,0.0314469
-4678.67,0.0819278
-4678,0.0782074
-4677.33,0.022219
-4676.67,0.0135617
-4676,0.0192831
-4675.33,0.055494
-4674.67,0.0108309
-4674,0.0215278
-4673.33,0.0335048
-4672.67,0.050007
-4672,0.0122946
-4671.33,0.0424559
-4670.67,0.0298323
-4670,0.0216813
-4669.33,0.0516641
-4668.67,0.0407677
-4668,0.0336545
-4667.33,0.0357817
-4666.67,0.00440847
-4666,0.067195
-4665.33,0.0350643
-4664.67,0.0461428
-4664,0.0304251
-4663.33,0.0348528
-4662.67,0.0313834
-4662,0.0447439
-4661.33,0.0567796
-4660.67,0.0457307
-4660,0.0252495
-4659.33,0.0325376
-4658.67,0.0606319
-4658,0.0205846
-4657.33,0.0544189
-4656.67,0.0276624
-4656,0.019301
-4655.33,0.0517165
-4654.67,0.0215035
-4654,0.0263396
-4653.33,0.0420846
-4652.67,0.0185602
-4652,0.0300751
-4651.33,0.0074765
-4650.67,0.0472754
-4650,0.042486
-4649.33,0.0297999
-4648.67,0.0332523
-4648,0.0297481
-4647.33,0.0597321
-4646.67,0.0215022
-4646,0.0331838
-4645.33,0.0492
-4644.67,0.050017
-4644,0.0317772
-4643.33,0.0410534
-4642.67,0.0268714
-4642,0.0359837
-4641.33,0.0413112
-4640.67,0.0601052
-4640,0.0381136
-4639.33,0.00656103
-4638.67,0.040699
-4638,0.0512633
-4637.33,0.0334531
-4636.67,0.0678502
-4636,0.0153742
-4635.33,0.0242849
-4634.67,0.012694
-4634,0.0379003
-4633.33,0.0493722
-4632.67,0.0122554
-4632,0.0228543
-4631.33,0.0376459
