0,-44.9644
9.15527e-005,-34.3241
0.000183105,9.8498
0.000274658,40.3162
0.000366211,21.8498
0.000457764,-24.0949
0.000549316,-41.4545
0.000640869,-9.32806
0.000732422,33.7707
0.000823975,35.6364
0.000915527,-1.47036
0.00100708,-33.9289
0.00109863,-20.4427
0.00119019,22.419
0.00128174,47.6047
0.00137329,21.1858
0.00146484,-25.2174
0.0015564,-38.6877
0.00164795,-3.65217
0.0017395,38.1186
0.00183105,33.2174
0.00192261,-9.29644
0.00201416,-40.6482
0.00210571,-21.4545
0.00219727,22.7036
0.00228882,39.9684
0.00238037,4.90119
0.00247192,-39.1304
0.00256348,-45.5494
0.00265503,-6.48221
0.00274658,28.7905
0.00283813,16.5375
0.00292969,-22.8458
0.00302124,-44.079
0.00311279,-19.4783
0.00320435,26.1818
0.0032959,34.8458
0.00338745,1.40711
0.003479,-35.9051
0.00357056,-32.079
0.00366211,9.8498
0.00375366,42.0395
0.00384521,26.9723
0.00393677,-15.1937
0.00402832,-34.2134
0.00411987,-6.26087
0.00421143,35.1621
0.00430298,40.1739
0.00439453,0.837945
0.00448608,-39.3518
0.00457764,-30.7826
0.00466919,11.8261
0.00476074,38.7194
0.00485229,16.7589
0.00494385,-25.17
0.0050354,-37.9447
0.00512695,-9.72332
0.00521851,30.5455
0.00531006,32.8854
0.00540161,-6.45059
0.00549316,-37.8498
0.00558472,-25.1067
0.00567627,16.4585
0.00576782,39.9684
0.00585938,15.5889
0.00595093,-23.083
0.00604248,-32.0316
0.00613403,-0.885376
0.00622559,28.3636
0.00631714,20.7905
0.00640869,-15.083
0.00650024,-40.7115
0.0065918,-23.7945
0.00668335,18.2134
0.0067749,30.6087
0.00686646,3.05138
0.00695801,-31.9684
0.00704956,-34.0711
0.00714111,-0.363636
0.00723267,24.8063
0.00732422,13.581
0.00741577,-23.1779
0.00750732,-37.6285
0.00759888,-14.2134
0.00769043,20.917
0.00778198,30.2609
0.00787354,-2.40316
0.00796509,-30.9249
0.00805664,-22.2292
0.00814819,13.249
0.00823975,36.0474
0.0083313,17.8656
0.00842285,-22.419
0.0085144,-34.2292
0.00860596,-1.88142
0.00869751,33.502
0.00878906,33.3439
0.00888062,-2.89328
0.00897217,-31.0514
0.00906372,-18.4822
0.00915527,18.1028
0.00924683,34.3241
0.00933838,11.0988
0.00942993,-24
0.00952148,-28.0474
0.00961304,5.34387
0.00970459,35.2569
0.00979614,30.0079
0.0098877,-4.56917
0.00997925,-29.5494
0.0100708,-16.0158
0.0101624,19.2727
0.0102539,32.2055
0.0103455,9.04348
0.010437,-26.166
0.0105286,-30.6245
0.0106201,1.97628
0.0107117,31.8577
0.0108032,22.0079
0.0108948,-17.7708
0.0109863,-40.3478
0.0110779,-24.5059
0.0111694,14.3399
0.011261,27.3043
0.0113525,0.600791
0.0114441,-34.2925
0.0115356,-31.1462
0.0116272,6.56126
0.0117188,35.3043
0.0118103,21.6917
0.0119019,-19.2095
0.0119934,-39.083
0.012085,-12.4585
0.0121765,25.5968
0.0122681,33.5178
0.0123596,0.363636
0.0124512,-28.3478
0.0125427,-17.8024
0.0126343,20.4743
0.0127258,42.9407
0.0128174,25.3439
0.0129089,-12.585
0.0130005,-28.2372
0.013092,-4.50593
0.0131836,28.9644
0.0132751,28.3794
0.0133667,-3.5415
0.0134583,-30.6719
0.0135498,-18.9723
0.0136414,16.0474
0.0137329,29.9763
0.0138245,4.03162
0.013916,-31.6522
0.0140076,-35.0198
0.0140991,-4.80632
0.0141907,23.668
0.0142822,17.1067
0.0143738,-12.8221
0.0144653,-31.1937
0.0145569,-14.1818
0.0146484,20.5692
0.01474,33.3123
0.0148315,3.50988
0.0149231,-31.668
0.0150146,-27.415
0.0151062,9.66008
0.0151978,35.7312
0.0152893,19.415
0.0153809,-20.6798
0.0154724,-35.6206
0.015564,-9.28063
0.0156555,26.6877
0.0157471,28.7905
0.0158386,-8.96443
0.0159302,-38.5613
0.0160217,-26.5771
0.0161133,15.2727
0.0162048,38.8775
0.0162964,18.0237
0.0163879,-20.0791
0.0164795,-27.1146
0.016571,3.85771
0.0166626,36.0474
0.0167542,26.9881
0.0168457,-9.88142
0.0169373,-33.6443
0.0170288,-14.8458
0.0171204,25.8182
0.0172119,41.1542
0.0173035,12.332
0.017395,-21.9921
0.0174866,-27.6996
0.0175781,6.51383
0.0176697,33.6917
0.0177612,23.3202
0.0178528,-14.9407
0.0179443,-35.8735
0.0180359,-19.5099
0.0181274,19.3992
0.018219,31.7787
0.0183105,5.56522
0.0184021,-30.8617
0.0184937,-32.3953
0.0185852,1.43874
0.0186768,30.2292
0.0187683,17.7233
0.0188599,-24.0632
0.0189514,-42.83
0.019043,-15.4625
0.0191345,23.4941
0.0192261,34.1028
0.0193176,-4.82213
0.0194092,-37.2332
0.0195007,-29.1858
0.0195923,7.62055
0.0196838,29.0593
0.0197754,10.8142
0.0198669,-27.415
0.0199585,-40.3794
0.02005,-10.2609
0.0201416,28.253
0.0202332,29.8498
0.0203247,-7.6996
0.0204163,-36.996
0.0205078,-24.4901
0.0205994,17.3281
0.0206909,34.7668
0.0207825,11.9209
0.020874,-24.5059
0.0209656,-26.8933
0.0210571,7.6996
0.0211487,39.2569
0.0212402,31.1937
0.0213318,-5.83399
0.0214233,-29.3281
0.0215149,-14.419
0.0216064,21.8498
0.021698,30.9881
0.0217896,6.65613
0.0218811,-27.9209
0.0219727,-30.5771
0.0220642,6.90909
0.0221558,33.7866
0.0222473,20.7905
0.0223389,-19.6047
0.0224304,-43.1779
0.022522,-21.1225
0.0226135,15.6206
0.0227051,22.9723
0.0227966,-9.89723
0.0228882,-40.7905
0.0229797,-31.5415
0.0230713,6.24506
0.0231628,32.7431
0.0232544,15.6206
0.0233459,-22.7984
0.0234375,-37.3123
0.0235291,-7.57312
0.0236206,30.5296
0.0237122,30.419
0.0238037,-1.10672
0.0238953,-27.4941
0.0239868,-15.0672
0.0240784,19.9684
0.0241699,39.1462
0.0242615,16.585
0.024353,-21.9605
0.0244446,-32.5217
0.0245361,-4.33202
0.0246277,30.7194
0.0247192,24.4585
0.0248108,-11.9842
0.0249023,-32.4585
0.0249939,-14.1186
0.0250854,18.3083
0.025177,29.3123
0.0252686,2.29249
0.0253601,-28.0949
0.0254517,-27.5099
0.0255432,7.41502
0.0256348,31.8261
0.0257263,17.4387
0.0258179,-13.6759
0.0259094,-27.4783
0.026001,-5.13834
0.0260925,25.4862
0.0261841,25.8656
0.0262756,-6.27668
0.0263672,-35.336
0.0264587,-26.8458
0.0265503,7.083
0.0266418,27.5099
0.0267334,7.2253
0.026825,-25.8182
0.0269165,-32.7905
0.0270081,-6.18182
0.0270996,20.8379
0.0271912,15.5257
0.0272827,-17.4387
0.0273743,-37.4229
0.0274658,-24.8063
0.0275574,14.4348
0.0276489,26.4506
0.0277405,6.59289
0.027832,-26.2925
0.0279236,-27.8893
0.0280151,5.97628
0.0281067,34.087
0.0281982,22.4506
0.0282898,-12.1897
0.0283813,-33.3123
0.0284729,-14.5455
0.0285645,21.6759
0.028656,35.9842
0.0287476,7.8419
0.0288391,-26.9091
0.0289307,-22.9091
0.0290222,12.0632
0.0291138,32.917
0.0292053,18.9249
0.0292969,-15.6838
0.0293884,-32.4901
0.02948,-9.01186
0.0295715,29.0909
0.0296631,35.8103
0.0297546,3.58893
0.0298462,-25.2806
0.0299377,-18.9407
0.0300293,14.5613
0.0301208,33.581
0.0302124,13.8498
0.030304,-19.9051
0.0303955,-29.7866
0.0304871,-5.75494
0.0305786,27.9368
0.0306702,26.9881
0.0307617,-8.1581
0.0308533,-36.5059
0.0309448,-25.0751
