257.84,-1.22042e-014
257.93,-9.02749e-006
258.02,-0.00031726
258.11,0.000327678
258.2,0.00160873
258.29,0.000987098
258.38,-0.00302675
258.47,-0.00672764
258.56,-0.00256817
258.65,0.00658899
258.74,0.00978613
258.83,-0.000672172
258.92,-0.0145415
259.01,-0.0143416
259.1,0.00587138
259.19,0.025074
259.28,0.0166953
259.37,-0.0147766
259.46,-0.034722
259.55,-0.00778734
259.64,0.0391748
259.73,0.0513674
259.82,0.00767975
259.91,-0.0447215
260,-0.0386974
260.09,0.0224038
260.18,0.0764132
260.27,0.0456818
260.36,-0.0432186
260.45,-0.0929676
260.54,-0.0415339
260.63,0.0639243
260.72,0.0887684
260.81,-0.0183507
260.9,-0.137382
260.99,-0.132826
261.08,0.00956903
261.17,0.13506
261.26,0.0707603
261.35,-0.109043
261.44,-0.196503
261.53,-0.0686184
261.62,0.135964
261.71,0.167234
261.8,-0.0253143
261.89,-0.22224
261.98,-0.184427
262.07,0.066944
262.16,0.273225
262.25,0.16381
262.34,-0.144313
262.43,-0.279789
262.52,-0.0685287
262.61,0.274587
262.7,0.333223
262.79,0.0151194
262.88,-0.324318
262.97,-0.309933
263.06,0.0915356
263.15,0.403123
263.24,0.229178
263.33,-0.213669
263.42,-0.390854
263.51,-0.0836096
263.6,0.369814
263.69,0.453905
263.78,0.0215338
263.87,-0.468188
263.96,-0.399258
264.05,0.168699
264.14,0.530501
264.23,0.291657
264.32,-0.384411
264.41,-0.661252
264.5,-0.200146
264.59,0.531698
264.68,0.655145
264.77,-0.0526928
264.86,-0.73016
264.95,-0.607508
265.04,0.162992
265.13,0.708757
265.22,0.352021
265.31,-0.584254
265.4,-0.939799
265.49,-0.281171
265.58,0.644146
265.67,0.803564
265.76,-0.0397079
265.85,-0.867645
265.94,-0.727029
266.03,0.34771
266.12,1.09397
266.21,0.628106
266.3,-0.535386
266.39,-1.0664
266.48,-0.259152
266.57,0.923801
266.66,1.09741
266.75,0.10469
266.84,-0.975466
266.93,-0.843821
267.02,0.309689
267.11,1.25096
267.2,0.856491
267.29,-0.684222
267.38,-1.45186
267.47,-0.653452
267.56,0.783713
267.65,1.19227
267.74,-0.016647
267.83,-1.41032
267.92,-1.30929
268.01,0.277168
268.1,1.64569
268.19,1.16408
268.28,-0.485437
268.37,-1.45304
268.46,-0.52673
268.55,1.35948
268.64,1.88927
268.73,0.268514
268.82,-1.65357
268.91,-1.66785
269,0.254703
269.09,1.839
269.18,1.22808
269.27,-1.02225
269.36,-2.20077
269.45,-1.01273
269.54,1.29631
269.63,1.87709
269.72,-0.0392175
269.81,-2.18498
269.9,-2.31586
269.99,-0.114963
270.08,1.81391
270.17,1.41279
270.26,-0.992987
270.35,-2.45714
270.44,-1.0177
270.53,1.68645
270.62,2.67193
270.71,0.819514
270.8,-1.68493
270.89,-1.95423
270.98,0.5251
271.07,2.83802
271.16,2.2086
271.25,-0.573575
271.34,-2.49242
271.43,-1.29536
271.52,1.69491
271.61,3.01421
