0,-34.8458
9.15527e-005,-44.8379
0.000183105,-5.15415
0.000274658,31.5731
0.000366211,21.8182
0.000457764,-20.1423
0.000549316,-47.8419
0.000640869,-26.1344
0.000732422,21.4071
0.000823975,38.166
0.000915527,8
0.00100708,-32.0791
0.00109863,-34.1186
0.00119019,6.64032
0.00128174,40.1581
0.00137329,26.5138
0.00146484,-15.5099
0.0015564,-33.1067
0.00164795,-8.98024
0.0017395,29.7391
0.00183105,40.3794
0.00192261,5.26482
0.00201416,-32.2688
0.00210571,-28.1107
0.00219727,13.7391
0.00228882,36.7273
0.00238037,17.5178
0.00247192,-21.5494
0.00256348,-35.6047
0.00265503,-3.87352
0.00274658,34.0711
0.00283813,31.9209
0.00292969,-4
0.00302124,-39.1462
0.00311279,-22.9407
0.00320435,20.7589
0.0032959,42.7984
0.00338745,14.6561
0.003479,-29.7233
0.00357056,-33.4071
0.00366211,4.56917
0.00375366,38.9881
0.00384521,31.5257
0.00393677,-12.5375
0.00402832,-35.9051
0.00411987,-16.6324
0.00421143,22.1976
0.00430298,33.6601
0.00439453,4.03162
0.00448608,-32.5217
0.00457764,-31.004
0.00466919,2.70356
0.00476074,30.7668
0.00485229,22.087
0.00494385,-16.7589
0.0050354,-36.0791
0.00512695,-15.5099
0.00521851,25.4387
0.00531006,33.4545
0.00540161,3.32016
0.00549316,-23.2411
0.00558472,-16.6482
0.00567627,18.83
0.00576782,40.0949
0.00585938,24.8854
0.00595093,-13.4545
0.00604248,-28.0632
0.00613403,-5.58103
0.00622559,25.4229
0.00631714,28.996
0.00640869,-4.31621
0.00650024,-33.1225
0.0065918,-23.2569
0.00668335,15.2095
0.0067749,30.751
0.00686646,8.17391
0.00695801,-24.4901
0.00704956,-31.3043
0.00714111,0.284585
0.00723267,26.8142
0.00732422,20.6008
0.00741577,-12.6798
0.00750732,-31.2411
0.00759888,-15.1779
0.00769043,19.3202
0.00778198,29.4545
0.00787354,3.3834
0.00796509,-26.3399
0.00805664,-28.1897
0.00814819,4.7747
0.00823975,31.3043
0.0083313,23.0356
0.00842285,-12.8538
0.0085144,-31.7945
0.00860596,-10.2292
0.00869751,25.4545
0.00878906,31.3202
0.00888062,2.7668
0.00897217,-29.9289
0.00906372,-30.1028
0.00915527,8.12648
0.00924683,29.8498
0.00933838,13.6285
0.00942993,-20.8063
0.00952148,-33.17
0.00961304,-7.03557
0.00970459,24.0632
0.00979614,24.0158
0.0098877,-9.58103
0.00997925,-31.1146
0.0100708,-16.1265
0.0101624,20.253
0.0102539,36
0.0103455,14.5771
0.010437,-18.1502
0.0105286,-21.581
0.0106201,7.96838
0.0107117,33.9447
0.0108032,22.8142
0.0108948,-14.6719
0.0109863,-35.3676
0.0110779,-15.3676
0.0111694,20.3794
0.011261,27.2569
0.0113525,0.237154
0.0114441,-33.4229
0.0115356,-29.6126
0.0116272,3.73123
0.0117188,27.6838
0.0118103,10.6561
0.0119019,-24.8063
0.0119934,-37.5336
0.012085,-8.14229
0.0121765,25.7708
0.0122681,27.2095
0.0123596,-4.39526
0.0124512,-31.747
0.0125427,-22.6087
0.0126343,10.2609
0.0127258,27.0988
0.0128174,9.48617
0.0129089,-24.253
0.0130005,-29.7708
0.013092,-3.20949
0.0131836,26.3241
0.0132751,22.0553
0.0133667,-9.5336
0.0134583,-31.2727
0.0135498,-21.3439
0.0136414,9.13834
0.0137329,24.4743
0.0138245,4.01581
0.013916,-27.1462
0.0140076,-29.3755
0.0140991,1.01186
0.0141907,28.6482
0.0142822,23.6996
0.0143738,-6.52964
0.0144653,-27.2411
0.0145569,-12.2846
0.0146484,19.4466
0.01474,25.913
0.0148315,4.1581
0.0149231,-20.9486
0.0150146,-22.2925
0.0151062,3.88933
0.0151978,26.5296
0.0152893,17.17
0.0153809,-14.8933
0.0154724,-36.8854
0.015564,-23.004
0.0156555,10.5771
0.0157471,20.4901
0.0158386,-4.96443
0.0159302,-37.2964
0.0160217,-32.0791
0.0161133,4.33202
0.0162048,30.8617
0.0162964,19.8893
0.0163879,-15.4783
0.0164795,-32.6324
0.016571,-10.0553
0.0166626,23.4466
0.0167542,29.9921
0.0168457,2.97233
0.0169373,-27.9526
0.0170288,-22.7826
0.0171204,8.49012
0.0172119,29.913
0.0173035,16.7273
0.017395,-17.8656
0.0174866,-29.9605
0.0175781,-7.77866
0.0176697,22.4348
0.0177612,26.6877
0.0178528,-0.885376
0.0179443,-27.7787
0.0180359,-23.2411
0.0181274,9.97628
0.018219,29.7233
0.0183105,14.5455
0.0184021,-22.0553
0.0184937,-34.498
0.0185852,-6.68775
0.0186768,25.0119
0.0187683,24.2372
0.0188599,-10.7668
0.0189514,-30.6403
0.019043,-17.4387
0.0191345,19.5257
0.0192261,31.7154
0.0193176,9.6917
0.0194092,-23.3834
0.0195007,-26.4032
0.0195923,2.51383
0.0196838,32
0.0197754,26.3715
0.0198669,-8.36364
0.0199585,-31.1779
0.02005,-17.3755
0.0201416,14.0237
0.0202332,24.5059
0.0203247,-1.35968
0.0204163,-33.9605
0.0205078,-33.3123
0.0205994,-3.00395
0.0206909,24.8221
0.0207825,18.1976
0.020874,-15.4308
0.0209656,-32.0791
0.0210571,-8.90119
0.0211487,25.2648
0.0212402,30.5613
0.0213318,1.10672
0.0214233,-27.5889
0.0215149,-20.4111
0.0216064,14.9881
0.021698,33.8024
0.0217896,19.2411
0.0218811,-12.3478
0.0219727,-26.0553
0.0220642,-4.4585
0.0221558,25.7866
0.0222473,26.9407
0.0223389,-3.96838
0.0224304,-30.83
0.022522,-21.3123
0.0226135,12.8221
0.0227051,33.0751
0.0227966,11.3834
0.0228882,-20.7905
0.0229797,-27.4308
0.0230713,-0.142293
0.0231628,28.917
0.0232544,28.0316
0.0233459,-5.67589
0.0234375,-31.6522
0.0235291,-13.9289
0.0236206,21.7233
0.0237122,35.6838
0.0238037,7.47826
0.0238953,-23.5889
0.0239868,-24.0474
0.0240784,5.96047
0.0241699,29.7075
0.0242615,16.585
0.024353,-17.2016
0.0244446,-32.9644
0.0245361,-10.8775
0.0246277,21.3913
0.0247192,25.6126
0.0248108,-3.36759
0.0249023,-30.6087
0.0249939,-25.9289
0.0250854,10.3715
0.025177,30.1344
0.0252686,13.17
0.0253601,-19.5257
0.0254517,-23.3676
0.0255432,5.09091
0.0256348,38.9249
0.0257263,33.9447
0.0258179,0.521739
0.0259094,-24.5692
0.026001,-13.1858
0.0260925,18.6403
0.0261841,29.8972
0.0262756,5.09091
0.0263672,-27.668
0.0264587,-29.6601
0.0265503,3.19368
0.0266418,30.419
0.0267334,20.8696
0.026825,-15.668
0.0269165,-33.249
0.0270081,-12.1581
0.0270996,21.2174
0.0271912,26.2767
0.0272827,2.67194
0.0273743,-28.4111
0.0274658,-24.2055
0.0275574,8.4585
0.0276489,31.1146
0.0277405,15.8577
0.027832,-17.7233
0.0279236,-31.7787
0.0280151,-8.39526
0.0281067,25.2016
0.0281982,27.3518
0.0282898,-2.33992
0.0283813,-29.4545
0.0284729,-21.3439
0.0285645,12.4743
0.028656,34.4664
0.0287476,15.8893
0.0288391,-19.1779
0.0289307,-33.3597
0.0290222,-5.15415
0.0291138,25.6759
0.0292053,25.3913
0.0292969,-5.59684
0.0293884,-35.4466
0.02948,-22.8617
0.0295715,16.5692
0.0296631,32.3162
0.0297546,10.0553
0.0298462,-30.3715
0.0299377,-35.1462
0.0300293,0.885376
0.0301208,37.4862
0.0302124,31.1462
0.030304,-5.05929
0.0303955,-28.7431
0.0304871,-11.7628
0.0305786,26.8458
0.0306702,37.8814
0.0307617,8.34783
0.0308533,-27.5889
0.0309448,-31.2885
0.0310364,1.86561
0.0311279,32.8696
0.0312195,21.2648
0.031311,-20.4427
0.0314026,-40.6482
0.0314941,-17.5336
0.0315857,22.087
0.0316772,28.8538
0.0317688,-4.23715
0.0318604,-38.9407
0.0319519,-32.8696
0.0320435,8.04743
0.032135,32.4743
0.0322266,15.6047
0.0323181,-20.7589
0.0324097,-36.1265
0.0325012,-7.82609
0.0325928,28.1897
0.0326843,28.1897
0.0327759,-7.77866
0.0328674,-34.8142
0.032959,-23.3518
0.0330505,14.087
0.0331421,32.4585
0.0332336,9.16996
0.0333252,-29.2016
0.0334167,-32.6798
0.0335083,-3.32016
0.0335999,27.2569
0.0336914,19.1462
0.033783,-15.6206
0.0338745,-40.8221
0.0339661,-18.9249
0.0340576,20.4269
0.0341492,35.7787
0.0342407,7.2253
0.0343323,-25.502
0.0344238,-26.4664
0.0345154,3.20949
0.0346069,29.7391
0.0346985,21.2964
0.03479,-11.3834
0.0348816,-28.3162
0.0349731,-13.0751
0.0350647,17.1383
0.0351563,27.5573
0.0352478,6.05534
0.0353394,-24.9012
0.0354309,-32.9012
0.0355225,-9.81818
0.035614,17.8182
0.0357056,12.664
0.0357971,-19.2569
0.0358887,-37.7391
0.0359802,-21.249
0.0360718,13.2332
0.0361633,26.9565
0.0362549,6.13439
0.0363464,-22.2925
0.036438,-23.9684
0.0365295,4.20553
0.0366211,30.087
0.0367126,19.5415
0.0368042,-12.1423
0.0368958,-27.1146
0.0369873,-8.03162
0.0370789,22.6877
0.0371704,27.1779
0.037262,-2.4664
0.0373535,-28.5059
0.0374451,-20.8221
0.0375366,8.71146
0.0376282,29.9605
0.0377197,13.834
0.0378113,-20.0949
0.0379028,-28.1897
0.0379944,-3.47826
0.0380859,24.7589
0.0381775,23.7312
0.038269,-6.00791
0.0383606,-29.2806
0.0384521,-22.6087
0.0385437,10.087
0.0386353,27.5415
0.0387268,8.69565
0.0388184,-23.3202
0.0389099,-27.2885
0.0390015,2.68775
0.039093,29.2806
0.0391846,22.6561
0.0392761,-7.44664
0.0393677,-28.1739
0.0394592,-12.8696
0.0395508,17.4071
0.0396423,27.2569
0.0397339,8.12648
0.0398254,-20.3636
