0,-58.0764
9.15527e-005,-79.5784
0.000183105,-11.6153
0.000274658,75.0461
0.000366211,81.0962
0.000457764,-2.2556
0.000549316,-71.6522
0.000640869,-56.2213
0.000732422,29.1542
0.000823975,79.1357
0.000915527,35.0145
0.00100708,-53.0171
0.00109863,-78.0817
0.00119019,-13.639
0.00128174,67.4572
0.00137329,65.6654
0.00146484,-17.3491
0.0015564,-80.9065
0.00164795,-52.6798
0.0017395,34.087
0.00183105,77.5547
0.00192261,22.1344
0.00201416,-63.4519
0.00210571,-75.6785
0.00219727,0.274045
0.00228882,73.0013
0.00238037,54.6192
0.00247192,-33.1173
0.00256348,-87.9473
0.00265503,-45.7233
0.00274658,44.6061
0.00283813,73.5283
0.00292969,8.20026
0.00302124,-76.1634
0.00311279,-71.2095
0.00320435,18.2345
0.0032959,84.5744
0.00338745,51.0567
0.003479,-37.3333
0.00357056,-82.8458
0.00366211,-22.2398
0.00375366,67.3096
0.00384521,84.2582
0.00393677,5.50198
0.00402832,-73.3175
0.00411987,-62.2082
0.00421143,31.1779
0.00430298,89.0856
0.00439453,42.0975
0.00448608,-53.5231
0.00457764,-84.3847
0.00466919,-12.5217
0.00476074,75.6785
0.00485229,74.8353
0.00494385,-15.5152
0.0050354,-82.7194
0.00512695,-53.3123
0.00521851,45.8287
0.00531006,87.0619
0.00540161,22.3663
0.00549316,-69.8814
0.00558472,-83.5837
0.00567627,-3.56258
0.00576782,75.1726
0.00585938,59.1726
0.00595093,-30.8195
0.00604248,-82.5929
0.00613403,-34.614
0.00622559,58.7299
0.00631714,85.0593
0.00640869,9.99209
0.00650024,-71.083
0.0065918,-64.1686
0.00668335,25.5283
0.0067749,86.303
0.00686646,51.0988
0.00695801,-40.6219
0.00704956,-80.4638
0.00714111,-21.4177
0.00723267,61.0487
0.00732422,72.8327
0.00741577,-5.6917
0.00750732,-82.5296
0.00759888,-66.1924
0.00769043,22.0501
0.00778198,75.5942
0.00787354,33.4756
0.00796509,-57.9078
0.00805664,-83.4993
0.00814819,-15.8103
0.00823975,65.3281
0.0083313,66.6983
0.00842285,-12.6693
0.0085144,-73.4229
