0,4332.02
4.88281e-005,384.267
9.76563e-005,-3808.86
0.000146484,-6812.97
0.000195313,-7869.74
0.000244141,-6834.37
0.000292969,-4064.87
0.000341797,-381.519
0.000390625,3248.65
0.000439453,5904.15
0.000488281,6927.21
0.000537109,6124.77
0.000585938,3825.88
0.000634766,691.263
0.000683594,-2460.88
0.000732422,-4813.11
0.00078125,-5780.55
0.000830078,-5207.66
0.000878906,-3312.83
0.000927734,-657.635
0.000976563,2058.79
0.00102539,4130.66
0.00107422,5037.29
0.00112305,4624.56
0.00117188,3057.59
0.0012207,791.529
0.00126953,-1536.89
0.00131836,-3369.12
0.00136719,-4223.33
0.00141602,-3952.76
0.00146484,-2660.52
0.00151367,-756.385
0.0015625,1250.15
0.00161133,2846.34
0.00166016,3649.26
0.00170898,3469.56
0.00175781,2412.08
0.00180664,804.54
0.00185547,-926.793
0.0019043,-2340.53
0.00195313,-3072.48
0.00200195,-2974.29
0.00205078,-2114.68
0.00209961,-759.171
0.00214844,718.934
0.00219727,1952.12
0.00224609,2626.14
0.00229492,2584.33
0.00234375,1892.68
0.00239258,752.03
0.00244141,-530.611
0.00249023,-1606.35
0.00253906,-2209.16
0.00258789,-2226.25
0.00263672,-1664.46
0.00268555,-704.001
0.00273437,381.117
0.0027832,1336.3
0.00283203,1880.67
0.00288086,1913.52
0.00292969,1465.82
0.00297852,662.776
0.00302734,-268.048
0.00307617,-1102.62
0.003125,-1590.85
0.00317383,-1668.05
0.00322266,-1295.03
0.00327148,-627.951
0.00332031,169.71
0.00336914,898.373
0.00341797,1337.49
0.0034668,1437.71
0.00351563,1136.14
0.00356445,570.609
0.00361328,-104.204
0.00366211,-736.019
0.00371094,-1123.22
0.00375977,-1217.15
0.00380859,-993.242
0.00385742,-524.877
0.00390625,60.1486
0.00395508,612.968
0.00400391,968.661
0.00405273,1060.92
0.00410156,879.131
0.00415039,480.957
0.00419922,-18.0786
0.00424805,-490.72
0.00429688,-811.688
0.0043457,-897.863
0.00439453,-769.775
0.00444336,-434.358
0.00449219,-17.6598
0.00454102,387
0.00458984,678.99
0.00463867,781.067
0.0046875,673.706
0.00473633,402.648
0.00478516,43.1267
0.00483398,-305.006
0.00488281,-569.121
0.00493164,-669.201
0.00498047,-581.676
0.0050293,-359.487
0.00507813,-46.3404
0.00512695,247.584
0.00517578,480.698
0.00522461,574.589
0.00527344,505.989
0.00532227,318.109
0.00537109,65.8428
0.00541992,-196.758
0.00546875,-400.149
0.00551758,-488.068
0.00556641,-445.651
0.00561523,-274.42
0.00566406,-68.3374
0.00571289,156.163
0.00576172,335.04
0.00581055,421.14
0.00585938,387.838
0.0059082,260.178
0.00595703,70.6811
0.00600586,-121.254
0.00605469,-284.421
0.00610352,-364.812
0.00615234,-336.329
0.00620117,-234.898
0.00625,-76.7153
0.00629883,80.2371
0.00634766,220.743
0.00639648,295.704
0.00644531,286.999
0.00649414,199.364
0.00654297,59.9506
0.0065918,-74.6461
0.00664063,-193.323
0.00668945,-255.525
0.00673828,-250.84
0.00678711,-176.373
0.00683594,-69.5422
0.00688477,43.7501
0.00693359,163.423
0.00698242,220.666
0.00703125,216.202
0.00708008,161.519
0.00712891,67.9312
0.00717773,-42.7367
0.00722656,-131.258
0.00727539,-180.217
0.00732422,-183.035
0.00737305,-133.235
0.00742187,-59.3726
0.0074707,34.7889
0.00751953,114.356
0.00756836,165.687
0.00761719,158.165
0.00766602,130.148
0.00771484,54.5856
0.00776367,-10.1949
0.0078125,-94.7815
0.00786133,-131.502
0.00791016,-134.348
0.00795898,-107.06
0.00800781,-53.3212
0.00805664,13.2783
0.00810547,76.0527
0.0081543,111.987
0.00820313,114.832
0.00825195,98.0434
0.00830078,48.8306
0.00834961,-6.48536
0.00839844,-67.8308
0.00844727,-96.5234
0.00849609,-108.967
0.00854492,-79.8102
0.00859375,-44.5195
0.00864258,6.33513
0.00869141,53.6387
0.00874023,78.5729
0.00878906,93.9198
0.00883789,81.0799
0.00888672,46.5945
0.00893555,-3.09419
0.00898437,-43.1498
0.0090332,-64.4723
0.00908203,-76.4535
0.00913086,-60.9243
0.00917969,-24.2747
0.00922852,-3.02251
0.00927734,30.1073
0.00932617,62.9788
0.009375,68.7079
0.00942383,65.4643
0.00947266,38.5327
0.00952148,14.7625
