275.84,4.93747
275.93,-0.854194
276.02,-5.62938
276.11,-3.83909
276.2,2.55121
276.29,6.33477
276.38,2.83189
276.47,-3.93328
276.56,-6.28284
276.65,-1.41313
276.74,4.89139
276.83,5.39917
276.92,-0.992033
277.01,-6.64707
277.1,-4.95219
277.19,2.25081
277.28,6.85545
277.37,3.37845
277.46,-4.26686
277.55,-7.24154
277.64,-2.34805
277.73,4.92607
277.82,6.05546
277.91,-0.576405
278,-7.20146
278.09,-6.03266
278.18,2.2463
278.27,7.95471
278.36,4.27464
278.45,-3.92876
278.54,-7.34956
278.63,-2.25373
278.72,5.58644
278.81,7.18592
278.9,0.637357
278.99,-6.79034
279.08,-6.5284
279.17,1.74864
279.26,7.7094
279.35,4.04144
279.44,-5.42808
279.53,-9.88031
279.62,-3.60898
279.71,5.51352
279.8,7.8675
279.89,-0.173235
279.98,-8.20832
280.07,-7.14999
280.16,2.22346
280.25,9.28729
280.34,6.0205
280.43,-4.50813
280.52,-9.24642
280.61,-3.29359
280.7,6.69447
280.79,9.60664
280.88,1.6331
280.97,-7.9213
281.06,-8.86018
281.15,0.438692
281.24,8.32307
281.33,5.49843
281.42,-5.53513
281.51,-11.4752
281.6,-5.98831
281.69,5.46436
281.78,9.20103
281.87,1.10315
281.96,-9.18724
282.05,-9.66899
282.14,0.747675
282.23,10.5715
282.32,8.9419
282.41,-2.60042
282.5,-9.96455
282.59,-5.2162
282.68,7.20891
282.77,12.3881
282.86,4.5229
282.95,-7.59277
283.04,-9.56676
283.13,1.24021
283.22,12.1848
283.31,10.5877
283.4,-2.68041
283.49,-12.5647
283.58,-7.99917
283.67,6.1181
283.76,12.7823
283.85,4.58062
283.94,-9.45862
284.03,-12.5173
284.12,-1.64093
284.21,10.9989
284.3,10.6324
284.39,-2.89762
284.48,-13.2332
284.57,-8.33351
284.66,6.27494
284.75,13.8183
284.84,5.6216
284.93,-8.89047
285.02,-12.8813
285.11,-2.57516
285.2,10.4021
285.29,10.3798
285.38,-1.91949
285.47,-12.2073
285.56,-9.08953
285.65,4.60721
285.74,12.7335
285.83,5.3158
285.92,-8.80799
286.01,-13.3262
286.1,-3.07183
286.19,10.1525
286.28,11.1868
286.37,-1.35356
286.46,-12.7854
286.55,-9.08215
286.64,5.78051
286.73,14.5956
286.82,7.37746
286.91,-7.29564
287,-14.1902
287.09,-3.68691
287.18,11.0116
287.27,13.3448
287.36,0.392097
287.45,-12.1735
287.54,-10.5364
287.63,4.39537
287.72,15.163
287.81,8.93824
287.9,-7.27995
287.99,-13.692
288.08,-3.86669
288.17,10.0667
288.26,12.9891
288.35,-0.65061
288.44,-14.6728
288.53,-12.5259
288.62,3.18384
288.71,14.0683
288.8,7.9319
288.89,-8.32832
288.98,-15.6368
289.07,-4.69658
289.16,11.0631
289.25,14.7305
289.34,2.7132
289.43,-11.2081
289.52,-10.9147
289.61,4.13849
289.7,16.267
289.79,10.3982
289.88,-6.62421
289.97,-16.3556
290.06,-6.26044
290.15,9.69752
290.24,14.7815
290.33,2.01139
290.42,-14.0149
290.51,-14.5729
290.6,1.50886
290.69,15.2103
290.78,10.17
290.87,-7.57763
290.96,-17.4675
291.05,-6.92993
291.14,13.1348
291.23,18.9952
291.32,3.86894
291.41,-13.8378
291.5,-13.7051
291.59,5.36582
291.68,20.0102
291.77,13.5165
291.86,-6.96721
291.95,-18.8888
292.04,-7.00702
292.13,12.9755
292.22,16.8846
292.31,0.58291
292.4,-17.9713
292.49,-18.4003
292.58,1.09003
292.67,17.1111
292.76,9.13122
292.85,-11.8552
292.94,-23.1355
293.03,-11.0758
293.12,10.8287
293.21,17.0781
293.3,1.51801
293.39,-18.1877
293.48,-17.2656
293.57,3.10415
293.66,18.9632
293.75,12.9713
293.84,-8.13555
293.93,-19.6202
294.02,-8.30521
294.11,14.5581
294.2,20.2602
294.29,3.34243
294.38,-17.3791
294.47,-18.2962
294.56,0.665521
294.65,19.1423
294.74,14.8169
294.83,-8.18334
294.92,-22.6742
295.01,-11.0079
295.1,14.0955
295.19,24.7029
295.28,7.0691
295.37,-17.5694
295.46,-21.5111
295.55,0.446836
295.64,22.9125
295.73,20.0206
295.82,-5.20569
295.91,-23.971
296,-14.3527
296.09,12.2378
296.18,25.3531
296.27,9.40276
296.36,-17.6869
296.45,-24.4281
296.54,-3.68906
296.63,20.7278
296.72,19.7244
296.81,-5.11871
296.9,-26.6991
296.99,-17.3092
297.08,11.8978
297.17,25.2305
297.26,9.92383
297.35,-19.5799
297.44,-27.4909
297.53,-5.49448
297.62,21.5643
297.71,22.9869
297.8,-4.01145
297.89,-28.4633
297.98,-20.9502
298.07,10.8442
298.16,29.0913
298.25,13.378
298.34,-17.1973
298.43,-26.8441
298.52,-3.8663
298.61,25.3231
298.7,25.6246
298.79,-2.79474
298.88,-27.5691
298.97,-19.645
299.06,9.75258
299.15,30.044
299.24,12.5096
299.33,-20.8118
299.42,-33.8703
299.51,-9.87573
299.6,21.6296
299.69,24.2699
299.78,-4.32049
299.87,-30.5412
299.96,-23.1691
300.05,11.0943
300.14,31.296
300.23,15.8732
300.32,-18.1669
300.41,-30.6586
300.5,-7.18122
300.59,26.1135
300.68,30.7612
300.77,0.922235
300.86,-28.687
300.95,-25.1748
301.04,7.75776
301.13,29.5908
301.22,14.5582
301.31,-19.6491
301.4,-34.4097
301.49,-14.7342
301.58,18.2754
301.67,26.7937
301.76,-0.50777
301.85,-29.9594
301.94,-26.8537
302.03,5.34498
302.12,30.3148
302.21,20.8747
302.3,-10.6655
302.39,-26.9549
302.48,-10.6945
302.57,21.6491
302.66,31.8768
302.75,9.21924
302.84,-21.0862
302.93,-22.6402
303.02,4.41369
303.11,31.7212
303.2,25.3028
303.29,-7.27126
303.38,-30.7281
303.47,-16.5537
303.56,17.9066
303.65,31.9666
303.74,8.52707
303.83,-25.4185
303.92,-30.0817
304.01,-0.856374
304.1,27.2015
304.19,23.0614
304.28,-8.91973
304.37,-32.3731
304.46,-17.003
304.55,18.7984
304.64,32.1914
304.73,10.0297
304.82,-23.1719
304.91,-28.6233
305,-0.907036
305.09,26.1297
305.18,21.9745
305.27,-10.0328
305.36,-32.5197
305.45,-19.6398
305.54,14.6587
305.63,30.5403
305.72,9.11701
305.81,-25.5003
305.9,-30.8841
305.99,-1.66993
306.08,29.1602
306.17,23.785
306.26,-8.09122
306.35,-33.1413
306.44,-18.666
306.53,16.756
306.62,33.6061
306.71,12.8106
306.8,-22.5332
306.89,-30.4412
306.98,-2.11805
307.07,29.4546
307.16,27.3709
307.25,-4.81097
307.34,-32.5218
307.43,-18.9127
307.52,17.8284
307.61,36.5602
307.7,14.9158
307.79,-23.2092
307.88,-31.0567
307.97,-2.01444
308.06,29.9487
308.15,26.9544
308.24,-8.27942
308.33,-36.1138
308.42,-25.4071
308.51,12.1705
308.6,34.8848
308.69,14.757
308.78,-25.0848
308.87,-35.946
308.96,-5.64036
309.05,31.0835
309.14,31.3123
309.23,-3.43279
309.32,-31.5477
309.41,-19.4019
309.5,19.4387
309.59,38.9633
309.68,18.013
309.77,-22.2635
309.86,-33.8651
309.95,-5.71119
310.04,30.4593
310.13,30.9304
310.22,-5.11456
310.31,-35.9673
310.4,-27.7936
310.49,12.1726
310.58,33.9989
310.67,13.1642
310.76,-24.8742
310.85,-39.8926
310.94,-8.14904
311.03,31.9427
311.12,35.334
311.21,-0.0525302
311.3,-30.3823
311.39,-20.1359
311.48,19.8795
311.57,41.5896
311.66,21.8205
311.75,-19.6207
311.84,-35.2477
311.93,-7.80202
312.02,29.7515
312.11,32.2674
312.2,-4.94563
312.29,-39.9804
312.38,-30.6904
312.47,7.78854
312.56,34.87
312.65,16.5478
312.74,-29.072
312.83,-47.5131
312.92,-13.7097
313.01,26.3255
313.1,32.119
313.19,-4.9184
313.28,-41.7609
313.37,-33.541
313.46,11.6825
313.55,40.965
313.64,23.1746
313.73,-22.1473
313.82,-41.1643
313.91,-12.8233
314,31.1413
314.09,41.7714
314.18,3.17002
314.27,-38.1219
314.36,-34.4371
314.45,6.45202
314.54,39.9648
314.63,26.8474
314.72,-16.8849
314.81,-44.6567
314.9,-18.6256
314.99,28.1266
315.08,44.5759
315.17,9.32766
315.26,-32.845
315.35,-37.3922
315.44,4.92592
315.53,43.3727
315.62,33.6715
315.71,-12.2438
315.8,-46.3121
315.89,-23.2323
315.98,27.2475
316.07,45.4988
316.16,13.3452
316.25,-32.2051
316.34,-42.2026
316.43,-1.9817
316.52,39.2196
316.61,33.6274
316.7,-13.7142
316.79,-45.683
316.88,-27.4
316.97,21.1063
317.06,42.8984
317.15,14.1051
317.24,-32.5556
317.33,-43.4045
317.42,-5.70799
317.51,35.5026
317.6,33.7975
317.69,-10.9759
317.78,-49.7834
317.87,-33.0207
317.96,19.3815
318.05,47.1019
318.14,19.2682
318.23,-31.8738
318.32,-44.6653
318.41,-2.12861
318.5,43.4595
318.59,38.9542
318.68,-8.42052
318.77,-44.3387
318.86,-28.3007
318.95,19.9168
319.04,46.5454
319.13,18.9478
319.22,-33.4782
319.31,-51.92
319.4,-15.4197
319.49,33.275
319.58,37.5319
319.67,-7.5673
319.76,-49.9674
319.85,-36.4975
319.94,14.0125
320.03,49.5534
320.12,23.8953
320.21,-29.1516
320.3,-47.7283
320.39,-11.4839
320.48,41.0303
320.57,46.9501
320.66,0.275973
320.75,-42.6035
320.84,-36.3874
320.93,13.982
321.02,46.9182
321.11,22.2128
321.2,-34.3496
321.29,-55.8541
321.38,-20.9404
321.47,30.0859
321.56,37.1485
321.65,-5.17381
321.74,-46.7882
321.83,-41.9878
321.92,9.38426
322.01,46.6965
322.1,27.759
322.19,-20.6769
322.28,-43.7588
322.37,-10.0947
322.46,39.9891
322.55,47.0539
322.64,5.19706
322.73,-36.0818
322.82,-30.1481
322.91,17.0656
323,50.9364
323.09,31.981
323.18,-19.6047
323.27,-46.5101
323.36,-15.6969
323.45,32.191
323.54,44.3968
323.63,5.59204
323.72,-37.969
323.81,-39.2599
323.9,8.29634
323.99,43.4861
324.08,27.7179
324.17,-23.4452
324.26,-50.2751
324.35,-19.7064
324.44,33.3358
324.53,49.5197
324.62,6.27261
324.71,-41.4125
324.8,-40.0421
324.89,8.98634
324.98,48.1048
325.07,28.9415
325.16,-26.7038
325.25,-54.2358
325.34,-22.2618
325.43,35.1363
325.52,45.9491
325.61,4.02248
325.7,-46.5154
325.79,-47.2503
325.88,7.31582
325.97,50.7115
326.06,32.6626
326.15,-26.6591
326.24,-55.579
326.33,-20.0069
326.42,39.6554
326.51,53.4016
326.6,5.44196
326.69,-44.4702
326.78,-40.1123
326.87,13.1004
326.96,55.599
327.05,35.0773
327.14,-26.9319
327.23,-54.907
327.32,-19.9106
327.41,39.7985
327.5,57.0162
327.59,9.63847
327.68,-44.6169
327.77,-45.3448
327.86,9.52819
327.95,55.5786
328.04,37.219
328.13,-23.0567
328.22,-56.0724
328.31,-27.0158
328.4,28.8094
328.49,48.5562
328.58,9.28858
328.67,-46.0737
328.76,-48.8007
328.85,0.184576
328.94,50.5953
329.03,41.5328
329.12,-17.7805
329.21,-54.4404
329.3,-22.6473
329.39,37.02
329.48,59.0715
329.57,17.6574
329.66,-40.0904
329.75,-48.1056
329.84,-0.78489
329.93,49.9325
330.02,44.4807
330.11,-15.0555
330.2,-58.1848
330.29,-35.606
330.38,25.9384
330.47,55.5661
330.56,14.1937
330.65,-47.1168
330.74,-57.2341
330.83,-3.4225
330.92,52.5643
331.01,48.109
331.1,-12.3099
331.19,-54.1125
331.28,-27.977
331.37,35.4633
331.46,65.2655
331.55,27.4515
331.64,-33.7189
331.73,-53.274
331.82,-5.58312
331.91,51.0629
332,51.2085
332.09,-11.0647
332.18,-63.3811
332.27,-45.2854
332.36,20.0969
332.45,53.2256
332.54,20.135
332.63,-43.8564
332.72,-69.3208
332.81,-22.3169
332.9,41.8513
332.99,49.4973
333.08,-10.1332
333.17,-64.6944
333.26,-48.8752
333.35,17.0576
333.44,60.7659
333.53,32.4827
333.62,-34.9073
333.71,-62.0967
333.8,-15.4938
333.89,49.7834
333.98,58.7008
334.07,-1.38905
334.16,-60.6613
334.25,-48.4839
334.34,21.3595
334.43,59.9116
334.52,30.5701
334.61,-36.8679
334.7,-63.8584
334.79,-19.3603
334.88,43.1672
334.97,59.4768
335.06,5.23183
335.15,-50.6608
335.24,-43.7997
335.33,15.9703
335.42,61.9109
335.51,39.0662
335.6,-27.4329
335.69,-59.3942
335.78,-22.0315
335.87,41.2534
335.96,59.0316
336.05,9.59706
336.14,-46.7656
336.23,-47.6574
336.32,8.08175
336.41,53.9175
336.5,39.568
336.59,-22.6379
336.68,-62.3786
336.77,-31.6419
336.86,31.6441
336.95,54.3478
337.04,11.158
337.13,-48.5788
337.22,-53.3344
337.31,1.14624
337.4,51.1727
337.49,39.0646
337.58,-23.1923
337.67,-62.1423
337.76,-33.4117
337.85,30.0617
337.94,55.4549
338.03,13.5643
338.12,-45.1687
338.21,-49.7714
338.3,6.03543
338.39,57.5949
338.48,45.3214
338.57,-19.5802
338.66,-58.6542
338.75,-26.6123
338.84,37.9298
338.93,56.7655
339.02,13.2279
339.11,-50.0305
339.2,-56.5993
339.29,-4.36254
339.38,43.8744
339.47,33.8987
339.56,-23.83
339.65,-61.5181
339.74,-36.6939
339.83,28.9823
339.92,57.9342
340.01,17.7109
340.1,-41.7501
340.19,-51.6512
340.28,-1.1689
340.37,51.8478
340.46,44.135
340.55,-10.3718
340.64,-52.3984
340.73,-31.1255
340.82,31.8606
340.91,57.496
341,16.2029
341.09,-47.1692
341.18,-65.3877
341.27,-12.329
341.36,43.9963
341.45,39.6208
341.54,-21.6567
341.63,-63.4911
341.72,-42.2151
341.81,21.7472
341.9,54.2673
341.99,22.1175
342.08,-38.3958
342.17,-49.9663
342.26,-1.45009
342.35,55.8512
342.44,50.9185
342.53,-7.09325
342.62,-49.9626
342.71,-25.9457
342.8,35.092
342.89,62.0884
342.98,25.3101
343.07,-33.1563
343.16,-49.3469
343.25,-2.84995
343.34,49.2987
343.43,44.174
343.52,-10.5996
343.61,-53.8073
343.7,-35.5084
343.79,23.013
343.88,54.9863
343.97,21.0879
344.06,-37.4736
344.15,-54.9964
344.24,-9.72907
344.33,45.4438
344.42,52.3719
344.51,-4.03299
344.6,-55.0567
344.69,-41.0845
344.78,23.4027
344.87,61.2526
344.96,24.629
345.05,-40.5636
345.14,-64.5458
345.23,-19.2241
345.32,49.3919
345.41,52.6933
345.5,-4.73619
345.59,-61.2076
345.68,-47.2999
345.77,17.6785
345.86,62.717
345.95,34.1346
346.04,-38.4226
346.13,-66.5135
346.22,-20.1113
346.31,50.645
346.4,61.7012
346.49,3.99095
346.58,-55.4843
346.67,-46.984
346.76,18.5993
346.85,65.5603
346.94,38.5774
347.03,-33.6843
347.12,-67.2527
347.21,-21.2431
347.3,50.8855
347.39,65.1989
347.48,7.57494
347.57,-54.3152
347.66,-47.3344
347.75,15.345
347.84,66.4606
347.93,40.0239
348.02,-31.7319
348.11,-65.4709
348.2,-24.8725
348.29,40.7137
348.38,55.7361
348.47,3.87615
348.56,-57.1355
348.65,-53.9372
348.74,8.51254
348.83,61.2352
348.92,41.8514
349.01,-28.4293
349.1,-65.5867
349.19,-24.0481
349.28,50.7328
349.37,71.5385
349.46,18.1487
349.55,-50.7585
349.64,-50.9072
349.73,11.615
349.82,62.9032
349.91,44.0157
350,-25.3597
350.09,-67.1197
350.18,-31.2197
350.27,40.2416
350.36,62.3955
350.45,9.86503
350.54,-59.1254
350.63,-62.6226
350.72,1.58079
350.81,58.529
350.9,46.3659
350.99,-19.4306
351.08,-62.1239
351.17,-29.4797
351.26,46.229
351.35,74.269
351.44,25.5762
351.53,-44.8496
351.62,-53.4401
351.71,6.55043
351.8,63.6239
351.89,49.3611
351.98,-20.8247
352.07,-66.9522
352.16,-40.23
352.25,27.5536
352.34,56.3424
352.43,13.7419
352.52,-53.1088
352.61,-64.4204
352.7,-10.9807
352.79,47.8705
352.88,42.8373
352.97,-21.9726
353.06,-68.8506
353.15,-45.8439
353.24,23.8113
353.33,61.7558
353.42,19.9584
353.51,-46.169
353.6,-58.4671
353.69,-7.16001
353.78,57.2479
353.87,53.3955
353.96,-10.87
354.05,-60.1918
354.14,-40.4199
354.23,27.6817
354.32,64.1149
354.41,23.0367
354.5,-47.1104
354.59,-65.5157
354.68,-10.9969
354.77,51.39
354.86,52.9054
354.95,-6.80247
355.04,-57.0421
355.13,-36.9022
355.22,27.5646
355.31,64.669
355.4,29.1169
355.49,-36.7984
355.58,-60.6027
355.67,-11.5698
355.76,50.6496
355.85,53.8693
355.94,-1.91958
356.03,-54.3781
356.12,-42.2875
356.21,23.4924
356.3,59.6182
356.39,27.6431
356.48,-38.6498
356.57,-63.4298
356.66,-13.9634
356.75,45.1832
356.84,49.9915
356.93,-9.0842
357.02,-57.6645
357.11,-42.1678
357.2,17.3176
357.29,53.0954
357.38,25.583
357.47,-33.7655
357.56,-59.4602
357.65,-18.9003
357.74,38.1582
357.83,46.4875
357.92,-2.50453
358.01,-50.0282
358.1,-40.8452
358.19,14.6566
358.28,59.7376
358.37,35.2981
358.46,-27.9741
358.55,-57.5947
358.64,-17.0375
358.73,45.9967
358.82,57.4745
358.91,3.46045
359,-55.2999
359.09,-49.6145
359.18,6.47907
359.27,51.8485
359.36,25.5005
359.45,-33.4773
359.54,-61.5632
359.63,-22.5283
359.72,33.1394
359.81,49.1096
359.9,4.28154
359.99,-46.8265
360.08,-43.6502
360.17,11.3107
360.26,52.2709
360.35,33.6705
360.44,-21.4205
360.53,-50.1643
360.62,-16.8073
360.71,36.8369
360.8,52.5448
360.89,7.53409
360.98,-48.7805
361.07,-51.3351
361.16,-0.426863
361.25,43.758
361.34,26.7182
361.43,-32.8704
361.52,-63.7542
361.61,-31.128
361.7,28.2531
361.79,48.5165
361.88,9.83072
361.97,-41.2387
362.06,-47.3942
362.15,9.81194
362.24,58.8538
362.33,46.3143
362.42,-11.0421
362.51,-52.3748
362.6,-23.4835
362.69,38.2884
362.78,63.9451
362.87,20.7851
362.96,-37.2871
363.05,-44.2002
363.14,5.75164
363.23,55.854
363.32,44.8477
363.41,-18.6383
363.5,-57.1138
363.59,-28.2767
363.68,33.1451
363.77,56.2517
363.86,11.7362
363.95,-48.4831
364.04,-53.9581
364.13,-0.854889
364.22,50.5791
364.31,41.9253
364.4,-11.0882
364.49,-53.9118
364.58,-32.1041
364.67,25.9047
364.76,58.8478
364.85,24.7179
364.94,-40.3147
365.03,-59.9897
365.12,-13.2064
365.21,47.1697
365.3,47.6035
365.39,-9.18256
365.48,-57.4467
365.57,-42.5977
365.66,20.0454
365.75,59.1253
365.84,26.0425
365.93,-39.8913
366.02,-63.5094
366.11,-13.769
366.2,47.2425
366.29,53.3817
366.38,-3.44788
366.47,-53.7939
366.56,-40.193
366.65,19.1752
366.74,58.7939
366.83,32.2697
366.92,-30.0897
367.01,-55.7304
367.1,-14.5048
367.19,42.2571
367.28,54.2443
367.37,3.41363
367.46,-51.5417
367.55,-39.6545
367.64,21.5778
367.73,60.4639
367.82,33.0342
367.91,-33.7886
368,-57.952
368.09,-19.6941
368.18,42.5809
368.27,50.4278
368.36,-2.70972
368.45,-57.0954
368.54,-47.6113
368.63,14.8208
368.72,57.8167
368.81,31.0055
368.9,-33.4017
368.99,-61.4294
369.08,-20.3481
369.17,47.915
369.26,63.2408
369.35,9.32146
369.44,-49.7061
369.53,-44.9462
369.62,15.4803
369.71,62.738
369.8,38.8149
369.89,-28.7985
369.98,-58.958
370.07,-23.1796
370.16,40.0294
370.25,54.1352
370.34,4.82949
370.43,-50.7558
370.52,-50.4759
370.61,3.95846
370.7,50.808
370.79,35.9166
370.88,-23.5035
370.97,-54.5569
371.06,-22.0269
371.15,41.3635
371.24,61.706
371.33,18.4332
371.42,-39.0304
371.51,-42.1629
371.6,12.3679
371.69,56.6158
371.78,38.9743
371.87,-20.4786
371.96,-54.9518
372.05,-25.8467
372.14,27.2728
372.23,44.5806
372.32,4.4526
372.41,-48.1016
372.5,-48.8218
372.59,-0.0724267
372.68,40.3638
372.77,25.1416
372.86,-26.3186
372.95,-56.4443
373.04,-30.0487
373.13,25.6257
373.22,45.353
373.31,9.41026
373.4,-39.3289
373.49,-43.1039
373.58,1.96402
373.67,45.5059
373.76,38.4832
373.85,-12.4314
373.94,-47.7418
374.03,-25.6662
374.12,28.1119
374.21,50.2222
374.3,15.352
374.39,-40.366
374.48,-48.7857
374.57,-3.13183
374.66,45.244
374.75,37.865
374.84,-13.2993
374.93,-47.9793
375.02,-27.119
375.11,28.5469
375.2,52.1871
375.29,18.6356
375.38,-36.9406
375.47,-44.4186
375.56,-0.190589
375.65,47.3369
375.74,39.339
375.83,-11.6795
375.92,-47.3737
376.01,-26.852
376.1,27.8091
376.19,50.8886
376.28,16.133
376.37,-37.4855
376.46,-48.5633
376.55,-7.74084
376.64,40.2127
376.73,37.6025
376.82,-11.3894
376.91,-49.8613
377,-31.3064
377.09,22.6584
377.18,49.0097
377.27,14.5203
377.36,-34.6302
377.45,-48.9515
377.54,-9.926
377.63,36.1601
377.72,36.8891
377.81,-10.0965
377.9,-47.6369
377.99,-30.46
378.08,21.1769
378.17,48.7867
378.26,21.3908
378.35,-27.1418
378.44,-44.6904
378.53,-7.57915
378.62,40.7623
378.71,43.2414
378.8,-5.24672
378.89,-44.5894
378.98,-31.4586
379.07,17.0493
379.16,41.3553
379.25,13.5616
379.34,-35.0972
379.43,-49.7214
379.52,-14.4642
379.61,32.9981
379.7,36.0703
379.79,-7.30802
379.88,-42.8251
379.97,-31.1052
380.06,17.0392
380.15,44.9064
380.24,23.1245
380.33,-27.3219
380.42,-41.9848
380.51,-6.68358
380.6,37.8757
380.69,41.6847
380.78,-0.378998
380.87,-43.7911
380.96,-37.8909
381.05,8.56046
381.14,39.4642
381.23,19.1096
381.32,-29.3234
381.41,-51.1644
381.5,-20.4378
381.59,26.662
381.68,36.5077
381.77,-1.31582
381.86,-40.9315
381.95,-37.2775
382.04,9.31358
382.13,48.6937
382.22,31.7319
382.31,-18.1247
382.4,-41.4524
382.49,-12.7797
382.58,36.4855
382.67,49.6485
382.76,9.00699
382.85,-34.96
382.94,-31.4488
383.03,12.6035
383.12,48.029
383.21,32.693
383.3,-18.0457
383.39,-45.0559
383.48,-17.5421
383.57,29.6808
383.66,38.7973
383.75,2.34489
383.84,-38.5543
383.93,-40.0294
384.02,6.44675
384.11,42.3276
384.2,29.2683
384.29,-14.7512
384.38,-41.5296
384.47,-19.7295
384.56,25.9267
384.65,42.9771
384.74,11.5821
384.83,-30.5901
384.92,-40.6878
385.01,-4.55795
385.1,32.674
385.19,28.4688
385.28,-10.5495
385.37,-39.9779
385.46,-23.7648
385.55,18.5727
385.64,37.6065
385.73,13.7001
385.82,-26.4923
385.91,-38.9188
386,-7.65145
386.09,29.9491
386.18,31.0065
386.27,-3.03791
386.36,-33.6653
386.45,-23.5281
386.54,15.535
386.63,39.1474
386.72,18.3188
386.81,-22.8236
386.9,-35.3309
386.99,-6.86334
387.08,28.8603
387.17,32.5746
387.26,-0.122955
387.35,-32.4821
387.44,-25.4997
387.53,14.6408
387.62,39.463
387.71,19.5039
387.8,-18.2328
387.89,-34.5799
387.98,-8.5445
388.07,27.3941
388.16,29.7602
388.25,-6.1273
388.34,-38.6976
388.43,-28.0004
388.52,12.8297
388.61,36.3661
388.7,13.9933
388.79,-22.7457
388.88,-35.7926
388.97,-7.68508
389.06,29.5191
389.15,35.9514
389.24,3.04926
389.33,-29.7973
389.42,-23.1652
389.51,13.8987
389.6,38.4587
389.69,21.8803
389.78,-18.1056
389.87,-35.2925
389.96,-11.7053
390.05,25.4846
390.14,30.7635
390.23,0.290448
390.32,-32.0454
390.41,-30.3187
390.5,4.9756
390.59,32.7533
390.68,19.9013
390.77,-17.4003
390.86,-36.0266
390.95,-11.9285
