-5396.67,0.0332874
-5396,0.0900607
-5395.33,0.0180431
-5394.67,0.0444069
-5394,0.0208393
-5393.33,0.0242547
-5392.67,0.0510151
-5392,0.0685615
-5391.33,0.0682878
-5390.67,0.058717
-5390,0.0663073
-5389.33,0.0851805
-5388.67,0.029477
-5388,0.0119581
-5387.33,0.0512193
-5386.67,0.0258101
-5386,0.0999354
-5385.33,0.0967361
-5384.67,0.0336881
-5384,0.025188
-5383.33,0.0699191
-5382.67,0.0694853
-5382,0.0185201
-5381.33,0.0680558
-5380.67,0.0794952
-5380,0.00509876
-5379.33,0.0167323
-5378.67,0.0581571
-5378,0.0710297
-5377.33,0.0182774
-5376.67,0.0272405
-5376,0.0375639
-5375.33,0.0580505
-5374.67,0.0444209
-5374,0.043979
-5373.33,0.0708356
-5372.67,0.0505025
-5372,0.0797781
-5371.33,0.0537879
-5370.67,0.0234646
-5370,0.0787762
-5369.33,0.0593423
-5368.67,0.0275014
-5368,0.0600631
-5367.33,0.0461014
-5366.67,0.132285
-5366,0.0782532
-5365.33,0.0497222
-5364.67,0.0560866
-5364,0.0498462
-5363.33,0.069498
-5362.67,0.0398645
-5362,0.0155163
-5361.33,0.0381575
-5360.67,0.0625283
-5360,0.0735486
-5359.33,0.0508662
-5358.67,0.125984
-5358,0.0557329
-5357.33,0.0750522
-5356.67,0.0139122
-5356,0.0186992
-5355.33,0.0665724
-5354.67,0.0785877
-5354,0.0568467
-5353.33,0.18358
-5352.67,0.0525716
-5352,0.0726667
-5351.33,0.0139982
-5350.67,0.0633267
-5350,0.155311
-5349.33,0.0482902
-5348.67,0.0680107
-5348,0.0242765
-5347.33,0.0693886
-5346.67,0.0264269
-5346,0.0683105
-5345.33,0.0644274
-5344.67,0.0942845
-5344,0.109874
-5343.33,0.159817
-5342.67,0.0568504
-5342,0.046253
-5341.33,0.0581678
-5340.67,0.0061192
-5340,0.0342404
-5339.33,0.0500754
-5338.67,0.0515974
-5338,0.026948
-5337.33,0.046893
-5336.67,0.0284405
-5336,0.032331
-5335.33,0.0870781
-5334.67,0.104522
-5334,0.047325
-5333.33,0.0126174
-5332.67,0.0289882
-5332,0.0446501
-5331.33,0.0216967
-5330.67,0.0146537
-5330,0.0995671
-5329.33,0.046492
-5328.67,0.0519482
-5328,0.0222803
-5327.33,0.0358443
-5326.67,0.0404384
-5326,0.0690663
-5325.33,0.0793415
-5324.67,0.00815909
-5324,0.0608037
-5323.33,0.0327312
-5322.67,0.00886666
-5322,0.0704311
-5321.33,0.0719762
-5320.67,0.0693941
-5320,0.064547
-5319.33,0.0501357
-5318.67,0.0589639
-5318,0.0663612
-5317.33,0.0181041
-5316.67,0.080818
-5316,0.0290494
-5315.33,0.0367902
-5314.67,0.0524692
-5314,0.0442936
-5313.33,0.0355343
-5312.67,0.0538302
-5312,0.0359008
-5311.33,0.0468472
-5310.67,0.0536005
-5310,0.0389873
-5309.33,0.0737171
-5308.67,0.0274905
-5308,0.0507142
-5307.33,0.0284117
-5306.67,0.0199724
-5306,0.023043
-5305.33,0.0389414
-5304.67,0.0648024
-5304,0.11017
-5303.33,0.0564503
-5302.67,0.0867051
-5302,0.0233617
-5301.33,0.0654454
-5300.67,0.0103595
-5300,0.0535239
-5299.33,0.0295972
-5298.67,0.024284
-5298,0.075881
-5297.33,0.0136968
-5296.67,0.0313255
-5296,0.0290114
-5295.33,0.0435552
-5294.67,0.118849
-5294,0.0448999
-5293.33,0.0158052
-5292.67,0.0392149
-5292,0.0445703
-5291.33,0.055488
-5290.67,0.0357758
-5290,0.0162189
-5289.33,0.0360959
-5288.67,0.0557645
-5288,0.0589483
-5287.33,0.0352907
-5286.67,0.00514076
-5286,0.0499604
-5285.33,0.0187734
-5284.67,0.0491018
-5284,0.0913957
-5283.33,0.0416913
-5282.67,0.0542613
-5282,0.0906155
-5281.33,0.109475
-5280.67,0.0466253
-5280,0.059108
-5279.33,0.0263932
-5278.67,0.0568331
-5278,0.0311628
-5277.33,0.0558622
-5276.67,0.0369222
-5276,0.0359065
-5275.33,0.0195011
-5274.67,0.0466382
-5274,0.0747893
-5273.33,0.0192749
-5272.67,0.0713336
-5272,0.0334788
-5271.33,0.144634
-5270.67,0.0840312
-5270,0.0309582
-5269.33,0.0208406
-5268.67,0.0263294
-5268,0.0553277
-5267.33,0.0322488
-5266.67,0.0510108
-5266,0.0261016
-5265.33,0.0189099
-5264.67,0.0212146
-5264,0.0567498
-5263.33,0.0920698
-5262.67,0.0698818
-5262,0.0192467
-5261.33,0.0876367
-5260.67,0.0780345
-5260,0.0393939
-5259.33,0.0734931
-5258.67,0.0321179
-5258,0.0184387
-5257.33,0.0312025
-5256.67,0.0122718
-5256,0.0276913
-5255.33,0.00654423
-5254.67,0.0401941
-5254,0.0349852
-5253.33,0.132047
-5252.67,0.0476235
-5252,0.072574
-5251.33,0.0451039
-5250.67,0.0309692
-5250,0.0263359
-5249.33,0.0573363
-5248.67,0.0286631
-5248,0.0634002
-5247.33,0.0653812
-5246.67,0.0561216
-5246,0.0797974
-5245.33,0.0892522
-5244.67,0.0432858
-5244,0.0677093
-5243.33,0.0258795
-5242.67,0.0214575
-5242,0.0983252
-5241.33,0.0214351
-5240.67,0.0146599
-5240,0.0584578
-5239.33,0.0643456
-5238.67,0.0514666
-5238,0.0575113
-5237.33,0.0382802
-5236.67,0.0340605
-5236,0.137934
-5235.33,0.0498057
-5234.67,0.0664769
-5234,0.0400957
-5233.33,0.0743138
-5232.67,0.0685916
-5232,0.0286645
-5231.33,0.0370688
-5230.67,0.047563
-5230,0.0461042
-5229.33,0.0605347
-5228.67,0.0558254
-5228,0.037622
-5227.33,0.0362535
-5226.67,0.0858454
-5226,0.0792847
-5225.33,0.0714038
-5224.67,0.0616191
-5224,0.051319
-5223.33,0.0851204
-5222.67,0.10681
-5222,0.0200446
-5221.33,0.0355492
-5220.67,0.0555258
-5220,0.0630849
-5219.33,0.0385997
-5218.67,0.0693095
-5218,0.0740576
-5217.33,0.0859884
-5216.67,0.0387909
-5216,0.0623656
-5215.33,0.040887
-5214.67,0.0278805
-5214,0.00329721
-5213.33,0.0574663
-5212.67,0.0436736
-5212,0.0506684
-5211.33,0.0802362
-5210.67,0.0480094
-5210,0.0144614
-5209.33,0.03793
-5208.67,0.035373
-5208,0.0643526
-5207.33,0.0648866
-5206.67,0.0860276
-5206,0.0221576
-5205.33,0.0369494
-5204.67,0.063672
-5204,0.0648959
-5203.33,0.0638968
-5202.67,0.039479
-5202,0.0399141
-5201.33,0.0628881
-5200.67,0.0269034
-5200,0.0726633
-5199.33,0.0174252
-5198.67,0.0502382
-5198,0.0500307
-5197.33,0.0988379
-5196.67,0.035185
-5196,0.0818876
-5195.33,0.0249255
-5194.67,0.0706674
-5194,0.0270153
-5193.33,0.0394414
-5192.67,0.0246055
-5192,0.0182249
-5191.33,0.00781911
-5190.67,0.0841588
-5190,0.0368168
-5189.33,0.0866459
-5188.67,0.0288906
-5188,0.0186982
-5187.33,0.0452272
-5186.67,0.057712
-5186,0.0308894
-5185.33,0.0303782
-5184.67,0.0682457
-5184,0.0534835
-5183.33,0.0399759
-5182.67,0.0549334
-5182,0.0347798
-5181.33,0.0461361
-5180.67,0.0633711
-5180,0.047546
-5179.33,0.0876395
-5178.67,0.0323065
-5178,0.0515912
-5177.33,0.0377813
-5176.67,0.0627635
-5176,0.0513694
-5175.33,0.0374885
-5174.67,0.0500053
-5174,0.0622983
-5173.33,0.0302963
-5172.67,0.075475
-5172,0.0633582
-5171.33,0.101463
-5170.67,0.0459606
-5170,0.0332285
-5169.33,0.0163655
-5168.67,0.0538741
-5168,0.0589082
-5167.33,0.0387758
-5166.67,0.0483331
-5166,0.0121391
-5165.33,0.0188747
-5164.67,0.0316343
-5164,0.0438783
-5163.33,0.00912633
-5162.67,0.0900874
-5162,0.0836418
-5161.33,0.0698927
-5160.67,0.0657185
-5160,0.0699721
-5159.33,0.0693097
-5158.67,0.0371617
-5158,0.0809281
-5157.33,0.0748835
-5156.67,0.0599488
-5156,0.0293033
-5155.33,0.0455712
-5154.67,0.007119
-5154,0.0606123
-5153.33,0.0306405
-5152.67,0.0106753
-5152,0.0679661
-5151.33,0.00455875
-5150.67,0.0227161
-5150,0.0706817
-5149.33,0.082824
-5148.67,0.0648275
-5148,0.115815
-5147.33,0.115937
-5146.67,0.0802754
-5146,0.0374079
-5145.33,0.0343651
-5144.67,0.0294292
-5144,0.0248189
-5143.33,0.0578919
-5142.67,0.050992
-5142,0.0239798
-5141.33,0.0237494
-5140.67,0.0674256
-5140,0.018688
-5139.33,0.0745843
-5138.67,0.0450321
-5138,0.0171013
-5137.33,0.0359995
-5136.67,0.0662814
-5136,0.0662501
-5135.33,0.0229871
-5134.67,0.0481854
-5134,0.0452184
-5133.33,0.0128925
-5132.67,0.0293812
-5132,0.0313966
-5131.33,0.00897172
-5130.67,0.00882838
-5130,0.0189378
-5129.33,0.0193289
-5128.67,0.0207357
-5128,0.0607631
-5127.33,0.0258461
-5126.67,0.0231655
-5126,0.0280872
-5125.33,0.0139263
-5124.67,0.0495491
-5124,0.0271117
-5123.33,0.0622016
-5122.67,0.00733995
-5122,0.0413681
-5121.33,0.0854672
-5120.67,0.0353614
-5120,0.058736
-5119.33,0.0221474
-5118.67,0.0290915
-5118,0.0656126
-5117.33,0.0656417
-5116.67,0.053784
-5116,0.0383214
-5115.33,0.0342166
-5114.67,0.0797209
-5114,0.0761485
-5113.33,0.0320527
-5112.67,0.103304
-5112,0.0780909
-5111.33,0.0799392
-5110.67,0.032992
-5110,0.0921585
-5109.33,0.0183982
-5108.67,0.0271409
-5108,0.041948
-5107.33,0.0623501
-5106.67,0.0497052
-5106,0.0991982
-5105.33,0.0871429
-5104.67,0.0225275
-5104,0.0773212
-5103.33,0.0391756
-5102.67,0.085661
-5102,0.014829
-5101.33,0.137164
-5100.67,0.0323305
-5100,0.0511709
-5099.33,0.0246865
-5098.67,0.0968409
-5098,0.0283805
-5097.33,0.0824925
-5096.67,0.0723962
-5096,0.0487335
-5095.33,0.0142496
-5094.67,0.0166729
-5094,0.0445819
-5093.33,0.0490749
-5092.67,0.0147683
-5092,0.0563946
-5091.33,0.0352543
-5090.67,0.083273
-5090,0.0678549
-5089.33,0.0501099
-5088.67,0.0475077
-5088,0.0421562
-5087.33,0.0131321
-5086.67,0.0283642
-5086,0.0242761
-5085.33,0.0452924
-5084.67,0.0138423
-5084,0.0548833
-5083.33,0.0607575
-5082.67,0.105115
-5082,0.0173837
-5081.33,0.116775
-5080.67,0.0536531
-5080,0.0616417
-5079.33,0.0403785
-5078.67,0.0162784
-5078,0.0478848
-5077.33,0.0454876
-5076.67,0.0711739
-5076,0.0579745
-5075.33,0.0767962
-5074.67,0.0487936
-5074,0.0246156
-5073.33,0.0747636
-5072.67,0.0455307
-5072,0.0796068
-5071.33,0.0467529
-5070.67,0.0593065
-5070,0.0353015
-5069.33,0.082202
-5068.67,0.0320672
-5068,0.0541942
-5067.33,0.0653854
-5066.67,0.0564625
-5066,0.0394109
-5065.33,0.0183299
-5064.67,0.0314733
-5064,0.0653576
-5063.33,0.031346
-5062.67,0.132408
-5062,0.0390445
-5061.33,0.0699001
-5060.67,0.0706471
-5060,0.0669078
-5059.33,0.0857573
-5058.67,0.0177761
-5058,0.120954
-5057.33,0.0534664
-5056.67,0.0711841
-5056,0.0188447
-5055.33,0.0307042
-5054.67,0.0362231
-5054,0.00338557
-5053.33,0.0444489
-5052.67,0.0597763
-5052,0.0448107
-5051.33,0.00735699
-5050.67,0.0289398
-5050,0.0492149
-5049.33,0.0946027
-5048.67,0.0837372
-5048,0.0316156
-5047.33,0.0196357
-5046.67,0.0302673
-5046,0.0236021
-5045.33,0.0443991
-5044.67,0.0355538
-5044,0.0310095
-5043.33,0.0390411
-5042.67,0.0435236
-5042,0.0687273
-5041.33,0.0415756
-5040.67,0.0639387
-5040,0.0263193
-5039.33,0.0827268
-5038.67,0.047745
-5038,0.0123279
-5037.33,0.0572395
-5036.67,0.0343663
-5036,0.0851623
-5035.33,0.0665854
-5034.67,0.0097325
-5034,0.01607
-5033.33,0.0308575
-5032.67,0.0613753
-5032,0.0237928
-5031.33,0.0198512
-5030.67,0.0381267
-5030,0.0260416
-5029.33,0.0498408
-5028.67,0.0537131
-5028,0.0551961
-5027.33,0.0614403
-5026.67,0.0434876
-5026,0.0354639
-5025.33,0.0555716
-5024.67,0.0913414
-5024,0.0692505
-5023.33,0.0476678
-5022.67,0.022433
-5022,0.0861462
-5021.33,0.0295349
-5020.67,0.054233
-5020,0.112253
-5019.33,0.115603
-5018.67,0.0547098
-5018,0.0479569
-5017.33,0.112785
-5016.67,0.0618037
-5016,0.0513785
-5015.33,0.0176306
-5014.67,0.0638539
-5014,0.0408132
-5013.33,0.019492
-5012.67,0.0290627
-5012,0.0134298
-5011.33,0.0512622
-5010.67,0.120033
-5010,0.109349
-5009.33,0.0472875
-5008.67,0.0202577
-5008,0.0170918
-5007.33,0.0440147
-5006.67,0.081324
-5006,0.0291645
-5005.33,0.0599754
-5004.67,0.0348437
-5004,0.0387896
-5003.33,0.0336365
-5002.67,0.016816
-5002,0.0399016
-5001.33,0.0296116
-5000.67,0.0318898
-5000,0.051088
-4999.33,0.0577234
-4998.67,0.0261954
-4998,0.0227035
-4997.33,0.042837
-4996.67,0.0488889
-4996,0.0364615
-4995.33,0.0421226
-4994.67,0.0192762
-4994,0.0040535
-4993.33,0.0159726
-4992.67,0.0307157
-4992,0.00449424
-4991.33,0.0470635
-4990.67,0.00543834
-4990,0.0609311
-4989.33,0.0325585
-4988.67,0.0999667
-4988,0.0419264
-4987.33,0.069944
-4986.67,0.0738605
-4986,0.0620216
-4985.33,0.0497741
-4984.67,0.0717902
-4984,0.0548912
-4983.33,0.0553479
-4982.67,0.0333026
-4982,0.0866842
-4981.33,0.0268764
-4980.67,0.053166
-4980,0.014791
-4979.33,0.0199454
-4978.67,0.0528422
-4978,0.0569487
-4977.33,0.0358641
-4976.67,0.0358027
-4976,0.0682658
-4975.33,0.0876676
-4974.67,0.024704
-4974,0.0280385
-4973.33,0.0185039
-4972.67,0.061324
-4972,0.0491468
-4971.33,0.0880572
-4970.67,0.0671524
-4970,0.0530045
-4969.33,0.0662105
-4968.67,0.072478
-4968,0.0433407
-4967.33,0.0730361
-4966.67,0.0610512
-4966,0.0414162
-4965.33,0.135636
-4964.67,0.0571523
-4964,0.0873558
-4963.33,0.0766559
-4962.67,0.0731258
-4962,0.0287325
-4961.33,0.00803505
-4960.67,0.0387374
-4960,0.028608
-4959.33,0.0172335
-4958.67,0.0566055
-4958,0.0785736
-4957.33,0.0282281
-4956.67,0.036082
-4956,0.0627352
-4955.33,0.0451493
-4954.67,0.0669163
-4954,0.0958979
-4953.33,0.05042
-4952.67,0.0741923
-4952,0.0669997
-4951.33,0.0858481
-4950.67,0.0595117
-4950,0.0627013
-4949.33,0.0342521
-4948.67,0.00533926
-4948,0.0551435
-4947.33,0.0492673
-4946.67,0.0334514
-4946,0.0808681
-4945.33,0.0545113
-4944.67,0.15191
-4944,0.107526
-4943.33,0.0209087
-4942.67,0.0955231
-4942,0.0720908
-4941.33,0.0806332
-4940.67,0.0105292
-4940,0.04268
-4939.33,0.0444652
-4938.67,0.0498604
-4938,0.0407595
-4937.33,0.0143214
-4936.67,0.0624765
-4936,0.0717921
-4935.33,0.0731144
-4934.67,0.0294989
-4934,0.0786433
-4933.33,0.0153639
-4932.67,0.0643266
-4932,0.0450532
-4931.33,0.044196
-4930.67,0.0557204
-4930,0.0427366
-4929.33,0.038385
-4928.67,0.0466366
-4928,0.0812066
-4927.33,0.0202225
-4926.67,0.0347939
-4926,0.0558506
-4925.33,0.0212642
-4924.67,0.0567192
-4924,0.0480343
-4923.33,0.0660437
-4922.67,0.0341023
-4922,0.0293442
-4921.33,0.106826
-4920.67,0.287503
-4920,0.141997
-4919.33,0.0622132
-4918.67,0.0661335
-4918,0.035228
-4917.33,0.038208
-4916.67,0.00830164
-4916,0.0235104
-4915.33,0.0226267
-4914.67,0.0854823
-4914,0.0156368
-4913.33,0.0697076
-4912.67,0.00740787
-4912,0.0124709
-4911.33,0.0077948
-4910.67,0.0543031
-4910,0.0704228
-4909.33,0.0717927
-4908.67,0.0460785
-4908,0.0362848
-4907.33,0.0920252
-4906.67,0.0566962
-4906,0.0255162
-4905.33,0.0464546
-4904.67,0.0357302
-4904,0.0708676
-4903.33,0.00759272
-4902.67,0.0903154
-4902,0.0792056
-4901.33,0.0456105
-4900.67,0.0640234
-4900,0.0236342
-4899.33,0.0768005
-4898.67,0.0700581
-4898,0.00849779
-4897.33,0.0853854
-4896.67,0.0364964
-4896,0.0277232
-4895.33,0.0740642
-4894.67,0.112502
-4894,0.0743118
-4893.33,0.0581914
-4892.67,0.0820732
-4892,0.108446
-4891.33,0.0719926
-4890.67,0.0668943
-4890,0.0535966
-4889.33,0.0711589
-4888.67,0.0417006
-4888,0.0249115
-4887.33,0.0560909
-4886.67,0.0546882
-4886,0.0352648
-4885.33,0.00967991
-4884.67,0.0472038
-4884,0.0215117
-4883.33,0.0356393
-4882.67,0.0625391
-4882,0.00886656
-4881.33,0.0743695
-4880.67,0.0128692
-4880,0.0331701
-4879.33,0.0393859
-4878.67,0.0544351
-4878,0.0201473
-4877.33,0.0946872
-4876.67,0.0366293
-4876,0.0646507
-4875.33,0.075536
-4874.67,0.0317111
-4874,0.0469469
-4873.33,0.0865351
-4872.67,0.0214997
-4872,0.0943466
-4871.33,0.084124
-4870.67,0.0456058
-4870,0.102393
-4869.33,0.06891
-4868.67,0.0541721
-4868,0.0432763
-4867.33,0.0156334
-4866.67,0.00898913
-4866,0.0581996
-4865.33,0.0786674
-4864.67,0.0191178
-4864,0.0042946
-4863.33,0.0295879
-4862.67,0.0863289
-4862,0.00746102
-4861.33,0.0630135
-4860.67,0.0502853
-4860,0.0637663
-4859.33,0.0713011
-4858.67,0.0300269
-4858,0.053302
-4857.33,0.0347099
-4856.67,0.0683311
-4856,0.0555588
-4855.33,0.024527
-4854.67,0.0795014
-4854,0.0662987
-4853.33,0.0072988
-4852.67,0.0468744
-4852,0.0770969
-4851.33,0.101442
-4850.67,0.0594888
-4850,0.0169026
-4849.33,0.0878128
-4848.67,0.0565261
-4848,0.0414516
-4847.33,0.0218939
-4846.67,0.0327008
-4846,0.0537217
-4845.33,0.0435108
-4844.67,0.0758916
-4844,0.0156483
-4843.33,0.0818539
-4842.67,0.0543701
-4842,0.143655
-4841.33,0.0377618
-4840.67,0.065264
-4840,0.0944783
-4839.33,0.0398864
-4838.67,0.0552722
-4838,0.0753185
-4837.33,0.10364
-4836.67,0.0176249
-4836,0.0617369
-4835.33,0.0618794
-4834.67,0.0688152
-4834,0.064557
-4833.33,0.0671358
-4832.67,0.027927
-4832,0.063376
-4831.33,0.102865
-4830.67,0.0241643
-4830,0.0465306
-4829.33,0.0206387
-4828.67,0.0252836
-4828,0.0323847
-4827.33,0.0733407
-4826.67,0.0932081
-4826,0.0290118
-4825.33,0.0438782
-4824.67,0.0251994
-4824,0.0549402
-4823.33,0.0268118
-4822.67,0.0427714
-4822,0.0444877
-4821.33,0.0797102
-4820.67,0.035742
-4820,0.0639244
-4819.33,0.0618973
-4818.67,0.0461707
-4818,0.127204
-4817.33,0.035488
-4816.67,0.0648485
-4816,0.0496419
-4815.33,0.0351289
-4814.67,0.0274876
-4814,0.0181509
-4813.33,0.0111326
-4812.67,0.0751481
-4812,0.0812558
-4811.33,0.0796159
-4810.67,0.0498482
-4810,0.0343566
-4809.33,0.105427
-4808.67,0.124102
-4808,0.0275838
-4807.33,0.0437194
-4806.67,0.022754
-4806,0.0152094
-4805.33,0.0733578
-4804.67,0.0233045
-4804,0.0853095
-4803.33,0.0978436
-4802.67,0.0298523
-4802,0.0641045
-4801.33,0.0779968
-4800.67,0.0306395
-4800,0.0747942
-4799.33,0.0781814
-4798.67,0.0850494
-4798,0.0010506
-4797.33,0.0398664
-4796.67,0.0586305
-4796,0.0337603
-4795.33,0.0412644
-4794.67,0.0737476
-4794,0.0200406
-4793.33,0.0763246
-4792.67,0.0246792
-4792,0.0111433
-4791.33,0.061389
-4790.67,0.116224
-4790,0.0214792
-4789.33,0.00483647
-4788.67,0.0483888
-4788,0.0499287
-4787.33,0.0554127
-4786.67,0.0701768
-4786,0.0565172
-4785.33,0.0225181
-4784.67,0.0453299
-4784,0.1056
-4783.33,0.0119794
-4782.67,0.0326581
-4782,0.0776686
-4781.33,0.100999
-4780.67,0.0992492
-4780,0.0336115
-4779.33,0.0523835
-4778.67,0.0235792
-4778,0.0150114
-4777.33,0.0352497
-4776.67,0.0760983
-4776,0.0280567
-4775.33,0.0268313
-4774.67,0.0437289
-4774,0.0640589
-4773.33,0.135422
-4772.67,0.0328739
-4772,0.080443
-4771.33,0.105576
-4770.67,0.0361029
-4770,0.032407
-4769.33,0.0669498
-4768.67,0.0321278
-4768,0.0310656
-4767.33,0.0377484
-4766.67,0.020841
-4766,0.015314
-4765.33,0.0592328
-4764.67,0.0237894
-4764,0.0779362
-4763.33,0.0724749
-4762.67,0.0460119
-4762,0.0335728
-4761.33,0.0241307
-4760.67,0.00762053
-4760,0.0628433
-4759.33,0.0763094
-4758.67,0.108806
-4758,0.0249151
-4757.33,0.0532631
-4756.67,0.0326879
-4756,0.051961
-4755.33,0.121319
-4754.67,0.0444403
-4754,0.101921
-4753.33,0.059727
-4752.67,0.0690903
-4752,0.0221746
-4751.33,0.0885975
-4750.67,0.0158146
-4750,0.0762433
-4749.33,0.0541871
-4748.67,0.0342579
-4748,0.0747023
-4747.33,0.0201904
-4746.67,0.0838332
-4746,0.0254301
-4745.33,0.10104
-4744.67,0.0167042
-4744,0.0432193
-4743.33,0.0101357
-4742.67,0.0363629
-4742,0.0725358
-4741.33,0.0805067
-4740.67,0.0461303
-4740,0.101981
-4739.33,0.0549109
-4738.67,0.0421725
-4738,0.022309
-4737.33,0.0872392
-4736.67,0.0343094
-4736,0.0554581
-4735.33,0.0149992
-4734.67,0.0192724
-4734,0.0129295
-4733.33,0.0348097
-4732.67,0.0499261
-4732,0.0209335
-4731.33,0.0475368
-4730.67,0.0302804
-4730,0.0173681
-4729.33,0.0931822
-4728.67,0.0530148
-4728,0.0622349
-4727.33,0.0259183
-4726.67,0.0684409
-4726,0.0458146
-4725.33,0.0646536
-4724.67,0.0655414
-4724,0.0628707
-4723.33,0.0569872
-4722.67,0.0213138
-4722,0.0375782
-4721.33,0.0376916
-4720.67,0.028411
-4720,0.0358349
-4719.33,0.0404371
-4718.67,0.0491338
-4718,0.0359588
-4717.33,0.0288064
-4716.67,0.0464747
-4716,0.0207607
-4715.33,0.0543487
-4714.67,0.0652649
-4714,0.0264589
-4713.33,0.0367553
-4712.67,0.0149003
-4712,0.045707
-4711.33,0.0332036
-4710.67,0.0474504
-4710,0.0578972
-4709.33,0.015206
-4708.67,0.0856419
-4708,0.0422457
-4707.33,0.128533
-4706.67,0.0612596
-4706,0.0460921
-4705.33,0.0497883
-4704.67,0.0801017
-4704,0.0272156
-4703.33,0.0506683
-4702.67,0.107701
-4702,0.0940813
-4701.33,0.0343674
-4700.67,0.0742463
-4700,0.0347837
-4699.33,0.0750755
-4698.67,0.0390873
-4698,0.0337588
-4697.33,0.0373762
-4696.67,0.0366181
-4696,0.0329408
-4695.33,0.0126609
-4694.67,0.017285
-4694,0.0233707
-4693.33,0.0154358
-4692.67,0.0658647
-4692,0.0202561
-4691.33,0.0328529
-4690.67,0.0264426
-4690,0.0195333
-4689.33,0.0467377
-4688.67,0.019197
-4688,0.0582825
-4687.33,0.0919738
-4686.67,0.126777
-4686,0.0841416
-4685.33,0.0216652
-4684.67,0.0420619
-4684,0.0338377
-4683.33,0.0190363
-4682.67,0.0767322
-4682,0.00858217
-4681.33,0.0275937
-4680.67,0.0755749
-4680,0.0197791
-4679.33,0.0908628
-4678.67,0.0678631
-4678,0.0634366
-4677.33,0.0514391
-4676.67,0.0520367
-4676,0.0445564
-4675.33,0.115883
-4674.67,0.0214204
-4674,0.0445025
-4673.33,0.0607084
-4672.67,0.0432946
-4672,0.181114
-4671.33,0.0967076
-4670.67,0.0678882
-4670,0.0578917
-4669.33,0.0297859
-4668.67,0.0444747
-4668,0.0347976
-4667.33,0.10527
-4666.67,0.0604034
-4666,0.0500818
-4665.33,0.0567327
-4664.67,0.0290794
-4664,0.0607926
-4663.33,0.0216153
-4662.67,0.025096
-4662,0.0505522
-4661.33,0.119565
-4660.67,0.0496101
-4660,0.0255449
-4659.33,0.0675306
-4658.67,0.014319
-4658,0.0414122
-4657.33,0.0164039
-4656.67,0.0317895
-4656,0.0233803
-4655.33,0.0114156
-4654.67,0.0300423
-4654,0.0430579
-4653.33,0.0160463
-4652.67,0.0502904
-4652,0.0816508
-4651.33,0.14256
-4650.67,0.00715516
-4650,0.0565579
-4649.33,0.0353767
-4648.67,0.0902294
-4648,0.0440603
-4647.33,0.0506076
-4646.67,0.0662794
-4646,0.0290979
-4645.33,0.0132482
-4644.67,0.0187622
-4644,0.0375237
-4643.33,0.0792048
-4642.67,0.0340269
-4642,0.0806109
-4641.33,0.0839525
-4640.67,0.0342472
-4640,0.045717
-4639.33,0.0434875
-4638.67,0.0520976
-4638,0.0582196
-4637.33,0.0261209
-4636.67,0.103188
-4636,0.0365468
-4635.33,0.108127
-4634.67,0.018561
-4634,0.054423
-4633.33,0.0505458
-4632.67,0.0560733
-4632,0.0741301
-4631.33,0.0307351
-4630.67,0.0168041
-4630,0.052224
-4629.33,0.0365492
-4628.67,0.016102
-4628,0.0324008
