0,-48.0949
9.15527e-005,-41.2016
0.000183105,11.0988
0.000274658,51.5415
0.000366211,28.3794
0.000457764,-28.1739
0.000549316,-53.8024
0.000640869,-17.8182
0.000732422,37.4387
0.000823975,46.0395
0.000915527,-4.64822
0.00100708,-51.3202
0.00109863,-39.2885
0.00119019,10.3083
0.00128174,42.5296
0.00137329,16.253
0.00146484,-38.7826
0.0015564,-57.3123
0.00164795,-15.8893
0.0017395,33.0909
0.00183105,33.2648
0.00192261,-14.6561
0.00201416,-51.1621
0.00210571,-33.6126
0.00219727,19.8893
0.00228882,42.3083
0.00238037,9.86561
0.00247192,-41.7866
0.00256348,-43.4466
0.00265503,0.332016
0.00274658,43.0672
0.00283813,35.2095
0.00292969,-8.82213
0.00302124,-41.1858
0.00311279,-15.8419
0.00320435,28.6798
0.0032959,44.8696
0.00338745,6.6087
0.003479,-34.5455
0.00357056,-34.5613
0.00366211,8.04743
0.00375366,42.751
0.00384521,31.4941
0.00393677,-17.2964
0.00402832,-43.3518
0.00411987,-13.8972
0.00421143,35.5731
0.00430298,42.1186
0.00439453,-2.87747
0.00448608,-41.5178
0.00457764,-33.7708
0.00466919,11.4466
0.00476074,40.9486
0.00485229,19.2253
0.00494385,-27.3834
0.0050354,-47.2411
0.00512695,-18.5138
0.00521851,25.0909
0.00531006,32.1897
0.00540161,-8.60079
0.00549316,-50.2134
0.00558472,-36.5217
0.00567627,13.1225
0.00576782,40.4743
0.00585938,13.9289
0.00595093,-34.8142
0.00604248,-44.5376
0.00613403,-8.04743
0.00622559,34.2767
0.00631714,31.5257
0.00640869,-10.6403
0.00650024,-39.9684
0.0065918,-22.0395
0.00668335,25.9763
0.0067749,44.3004
0.00686646,10.9723
0.00695801,-33.3281
0.00704956,-36.7589
0.00714111,2.48221
0.00723267,38.3715
0.00732422,26.9723
0.00741577,-17.502
0.00750732,-42.0395
0.00759888,-13.7075
0.00769043,32.1423
0.00778198,40.5534
0.00787354,0.60079
0.00796509,-43.8103
0.00805664,-40.8854
0.00814819,4.01581
0.00823975,39.9842
0.0083313,21.0593
0.00842285,-27.8261
0.0085144,-46.8933
0.00860596,-4.52174
0.00869751,42.8617
0.00878906,40.5217
0.00888062,-5.24901
0.00897217,-39.2727
0.00906372,-25.2964
0.00915527,19.5731
0.00924683,39.6996
0.00933838,12.2846
0.00942993,-30.6245
0.00952148,-39.1621
0.00961304,-1.54941
0.00970459,37.7075
0.00979614,32.1897
0.0098877,-15.9051
0.00997925,-44.1107
0.0100708,-20.4585
0.0101624,25.6601
0.0102539,41.1858
0.0103455,4.06324
0.010437,-40.4585
0.0105286,-35.5415
0.0106201,10.0395
0.0107117,42.6561
0.0108032,25.5968
0.0108948,-21.6601
0.0109863,-39.5415
0.0110779,-8.36364
0.0111694,40.9644
0.011261,45.502
0.0113525,4.17391
0.0114441,-34.2767
0.0115356,-23.6364
0.0116272,22.8933
0.0117188,50.8142
0.0118103,25.4704
0.0119019,-24.3794
0.0119934,-39.1779
0.012085,-0.268775
0.0121765,41.0751
0.0122681,39.1462
0.0123596,-8.04743
0.0124512,-40.9012
0.0125427,-23.9368
0.0126343,23.4783
0.0127258,44.0474
0.0128174,9.13834
0.0129089,-40.7273
0.0130005,-49.2332
0.013092,-4.52174
0.0131836,41.6759
0.0132751,33.0751
0.0133667,-18.419
0.0134583,-49.5652
0.0135498,-19.7945
0.0136414,27.4625
0.0137329,42.0395
0.0138245,1.61265
0.013916,-41.1225
0.0140076,-39.2095
0.0140991,6.11858
0.0141907,44.4269
0.0142822,28.1897
0.0143738,-20.7273
0.0144653,-44.6798
0.0145569,-15.1462
0.0146484,35.5257
0.01474,48.0632
0.0148315,7.58893
0.0149231,-36.9486
0.0150146,-31.1937
0.0151062,19.5731
0.0151978,54.9091
0.0152893,30.0395
0.0153809,-22.0079
0.0154724,-39.9842
0.015564,-3.92095
0.0156555,41.8498
0.0157471,45.0119
0.0158386,-1.67589
0.0159302,-41.1542
0.0160217,-27.3834
0.0161133,27.004
0.0162048,52.3162
0.0162964,18.0553
0.0163879,-35.0988
0.0164795,-47.3518
0.016571,-5.51779
0.0166626,39.7628
0.0167542,32.5375
0.0168457,-16.4111
0.0169373,-50.751
0.0170288,-25.5652
0.0171204,27.9209
0.0172119,45.2648
0.0173035,9.16996
0.017395,-36.253
0.0174866,-42.3399
0.0175781,0.411067
0.0176697,39.1779
0.0177612,30.5138
0.0178528,-17.7233
0.0179443,-46.166
0.0180359,-18.6403
0.0181274,33.9605
0.018219,47.2727
0.0183105,6.90909
0.0184021,-36.917
0.0184937,-37.4387
0.0185852,5.20158
0.0186768,39.083
0.0187683,23.668
0.0188599,-24.917
0.0189514,-51.1462
0.019043,-19.6364
0.0191345,31.4783
