0,-26.1502
9.15527e-005,-28.1739
0.000183105,-4.34783
0.000274658,20.0791
0.000366211,12.9012
0.000457764,-14.8142
0.000549316,-33.4071
0.000640869,-14.1028
0.000732422,15.9051
0.000823975,25.1858
0.000915527,2.73518
0.00100708,-23.8893
0.00109863,-22.1976
0.00119019,5.21739
0.00128174,26.2609
0.00137329,14.5929
0.00146484,-14.5771
0.0015564,-25.5494
0.00164795,-6.40316
0.0017395,22.1502
0.00183105,28.0791
0.00192261,4.94862
0.00201416,-17.9447
0.00210571,-12.5059
0.00219727,15.0672
0.00228882,34.2609
0.00238037,20.0474
0.00247192,-11.9526
0.00256348,-24.6166
0.00265503,-4.917
0.00274658,19.8103
0.00283813,20.7747
0.00292969,-3.13043
0.00302124,-22.9881
0.00311279,-16.664
0.00320435,3.93676
0.0032959,14.3715
0.00338745,0.142292
0.003479,-25.0435
0.00357056,-29.581
0.00366211,-11.4466
0.00375366,11.1621
0.00384521,12
0.00393677,-8.71146
0.00402832,-24.6798
0.00411987,-14.1186
0.00421143,12.7273
0.00430298,22.9881
0.00439453,6.89328
0.00448608,-14.6403
0.00457764,-17.8498
0.00466919,0.0632408
0.00476074,19.2569
0.00485229,13.8498
0.00494385,-7.11462
0.0050354,-22.1502
0.00512695,-14.498
0.00521851,10.3557
0.00531006,21.4704
0.00540161,3.6996
0.00549316,-22.9407
0.00558472,-22.3557
0.00567627,2.4664
0.00576782,24.9012
0.00585938,17.502
0.00595093,-8.07905
0.00604248,-21.249
0.00613403,-4.37945
0.00622559,20.1581
0.00631714,23.3518
0.00640869,3.46245
0.00650024,-17.8024
0.0065918,-11.747
0.00668335,11.4466
0.0067749,25.5336
0.00686646,13.3123
0.00695801,-10.087
0.00704956,-18.751
0.00714111,-1.89723
0.00723267,17.5968
0.00732422,17.3439
0.00741577,-6.43478
0.00750732,-23.6838
0.00759888,-14.8617
0.00769043,10.0553
0.00778198,19.7787
0.00787354,6.11858
0.00796509,-15.7945
0.00805664,-18.9723
0.00814819,-0.695652
0.00823975,14.7036
0.0083313,10.7984
0.00842285,-10.1344
0.0085144,-27.3992
0.00860596,-12.6324
0.00869751,15.1304
0.00878906,21.913
0.00888062,1.51779
0.00897217,-20.7273
0.00906372,-20.1423
0.00915527,5.77075
0.00924683,20.4901
0.00933838,9.24901
0.00942993,-14.1186
0.00952148,-20.1107
0.00961304,-1.92885
0.00970459,19.083
0.00979614,20.2055
0.0098877,-1.5336
0.00997925,-23.3043
0.0100708,-13.5968
0.0101624,13.7708
0.0102539,27.3518
0.0103455,10.0079
0.010437,-13.4071
0.0105286,-16.664
0.0106201,6.64032
0.0107117,27.5415
0.0108032,16.4585
0.0108948,-10.4664
0.0109863,-26.6561
0.0110779,-11.1621
0.0111694,13.6917
0.011261,22.8933
0.0113525,2.9249
0.0114441,-22.1502
0.0115356,-23.3043
0.0116272,2.16601
0.0117188,19.7628
0.0118103,9.43874
0.0119019,-14.7194
0.0119934,-29.7708
0.012085,-17.913
0.0121765,5.64427
0.0122681,9.92885
0.0123596,-6.38735
0.0124512,-24.8854
0.0125427,-23.2253
0.0126343,5.02767
0.0127258,21.6759
0.0128174,14.8458
0.0129089,-10.5296
0.0130005,-20.8538
0.013092,-6.10277
0.0131836,23.0198
0.0132751,29.7233
0.0133667,7.57312
0.0134583,-15.4783
0.0135498,-10.5455
0.0136414,17.913
0.0137329,34.1818
0.0138245,16.996
0.013916,-14.9565
0.0140076,-24.5375
0.0140991,-6.29249
0.0141907,20.8696
0.0142822,22.2925
0.0143738,-5.12253
0.0144653,-27.3676
