0,1976.82
0.00012207,4.26461
0.000244141,-0.126235
0.000366211,-2.3646
0.000488281,0.944918
0.000610352,3.24105
0.000732422,-5.68988
0.000854492,-10.8034
0.000976563,-7.4985
0.00109863,0.720909
0.0012207,1.62829
0.00134277,-1.12618
0.00146484,0.750052
0.00158691,2.62262
0.00170898,-0.343103
0.00183105,-5.54661
0.00195313,3.76677
0.0020752,10.8228
0.00219727,4.53616
0.00231934,2.70042
0.00244141,9.98488
0.00256348,10.0681
0.00268555,-6.34443
0.00280762,-14.9644
0.00292969,-6.23939
0.00305176,-0.524585
0.00317383,-7.86109
0.0032959,-13.7974
0.00341797,-3.90749
0.00354004,7.37703
0.00366211,-3.50067
0.00378418,-7.8228
0.00390625,7.01832
0.00402832,13.3187
0.00415039,2.38586
0.00427246,-6.53942
0.00439453,4.36553
0.0045166,7.6856
0.00463867,-4.23514
0.00476074,-8.61421
0.00488281,-3.34501
0.00500488,2.27846
0.00512695,-4.43108
0.00524902,-7.85294
0.00537109,-6.17929
0.00549316,-2.99585
0.00561523,-5.26029
0.0057373,-5.73838
0.00585938,-1.93104
0.00598145,4.49132
0.00610352,9.81706
0.00622559,9.62697
0.00634766,6.85252
0.00646973,6.48552
0.0065918,5.09937
0.00671387,3.05663
0.00683594,2.33514
0.00695801,4.75545
0.00708008,4.12335
0.00720215,-2.65666
0.00732422,-6.44134
0.00744629,-1.13209
0.00756836,0.922648
0.00769043,-4.133
0.0078125,-10.0699
0.00793457,-3.70947
0.00805664,4.20985
0.00817871,-1.45128
0.00830078,-8.16655
0.00842285,-0.354721
0.00854492,2.33297
0.00866699,-2.15367
0.00878906,-6.15998
0.00891113,-3.82783
0.0090332,-1.23548
0.00915527,-7.96398
0.00927734,-6.92865
0.00939941,2.99166
0.00952148,5.97749
0.00964355,4.71292
0.00976563,3.0414
0.0098877,5.25882
0.0100098,4.43645
0.0101318,-4.19885
0.0102539,-2.2139
0.010376,-0.582036
0.010498,-0.814055
0.0106201,0.784215
0.0107422,3.80118
0.0108643,7.79786
0.0109863,6.22641
0.0111084,3.7322
0.0112305,-1.12724
0.0113525,-4.36017
0.0114746,-5.5675
0.0115967,1.46977
0.0117188,1.00768
0.0118408,-4.45822
0.0119629,-7.75836
0.012085,-6.28675
0.012207,-3.67086
0.0123291,-8.33733
0.0124512,-8.35781
0.0125732,-2.65931
0.0126953,1.59974
0.0128174,7.76258
0.0129395,4.3907
0.0130615,1.76596
0.0131836,10.8131
0.0133057,6.56679
0.0134277,0.369199
0.0135498,-6.21351
0.0136719,-0.141722
0.0137939,2.91663
0.013916,-8.71307
0.0140381,-10.9372
0.0141602,-1.94814
0.0142822,4.06172
0.0144043,-5.4667
0.0145264,-10.6412
0.0146484,4.19046
0.0147705,9.13135
0.0148926,-2.91918
0.0150146,-5.88874
0.0151367,7.00356
0.0152588,9.82341
0.0153809,0.195717
0.0155029,1.22902
0.015625,6.36235
0.0157471,5.38042
0.0158691,-3.23067
0.0159912,-3.11622
0.0161133,-7.28262
0.0162354,-10.0802
0.0163574,-8.46131
0.0164795,-5.45984
0.0166016,-5.45451
0.0167236,-1.52135
0.0168457,-3.78584
0.0169678,-3.80975
0.0170898,-0.193059
0.0172119,-1.37765
0.017334,2.64251
0.0174561,1.95245
0.0175781,3.29669
0.0177002,4.77553
0.0178223,2.22092
0.0179443,1.15047
0.0180664,1.80611
0.0181885,0.109354
0.0183105,-0.464303
0.0184326,0.51842
0.0185547,1.22664
0.0186768,5.33747
0.0187988,2.91098
0.0189209,0.679472
0.019043,3.66557
0.019165,5.47942
0.0192871,1.70726
0.0194092,-2.11169
0.0195313,-3.59718
0.0196533,-0.405302
0.0197754,-4.85887
0.0198975,-8.27898
0.0200195,-1.10458
0.0201416,4.17179
0.0202637,0.994874
0.0203857,-4.2711
0.0205078,3.19349
0.0206299,1.66221
0.020752,-5.94597
0.020874,-8.05401
0.0209961,-1.20291
0.0211182,1.04151
0.0212402,-2.42781
0.0213623,-1.62584
0.0214844,3.0355
0.0216064,2.79312
0.0217285,-4.33176
0.0218506,-2.54873
0.0219727,8.48748
0.0220947,6.91584
0.0222168,2.91188
0.0223389,4.31066
0.0224609,7.60895
0.022583,-0.105577
0.0227051,-6.96126
0.0228271,-7.92914
0.0229492,-6.76346
0.0230713,-7.65076
0.0231934,-7.74835
0.0233154,-3.07008
0.0234375,2.04472
0.0235596,-0.0523776
0.0236816,-5.96521
0.0238037,-2.19556
0.0239258,10.1315
0.0240479,3.73039
0.0241699,-5.13406
0.024292,-2.29115
0.0244141,5.59223
0.0245361,-1.53311
0.0246582,-8.07344
0.0247803,-4.38289
0.0249023,2.87589
0.0250244,-2.30365
0.0251465,-10.4985
