257.84,4.18891e-015
257.93,-6.4482e-006
258.02,1.26983e-005
258.11,-0.00128303
258.2,-0.00220952
258.29,0.000374502
258.38,0.00439459
258.47,0.00341243
258.56,-0.00527285
258.65,-0.0131057
258.74,-0.00696884
258.83,0.00986052
258.92,0.0176412
259.01,0.000234696
259.1,-0.0261101
259.19,-0.0287341
259.28,0.00472292
259.37,0.0402306
259.46,0.0304159
259.55,-0.0220731
259.64,-0.0554794
259.73,-0.0202714
259.82,0.0463905
259.91,0.0682495
260,0.0104526
260.09,-0.0702173
260.18,-0.0759104
260.27,0.0164801
260.36,0.106609
260.45,0.0935513
260.54,-0.0315408
260.63,-0.110605
260.72,-0.0508553
260.81,0.102548
260.9,0.164595
260.99,0.0502044
261.08,-0.122085
261.17,-0.160566
261.26,0.0054376
261.35,0.167671
261.44,0.157028
261.53,-0.0448018
261.62,-0.188043
261.71,-0.106788
261.8,0.133859
261.89,0.241395
261.98,0.0562712
262.07,-0.238789
262.16,-0.312583
262.25,-0.0525429
262.34,0.239118
262.43,0.239746
262.52,-0.107612
262.61,-0.362315
262.7,-0.224698
262.79,0.198797
262.88,0.397096
262.97,0.145643
263.06,-0.28842
263.15,-0.406739
263.24,-0.0555582
263.33,0.365317
263.42,0.376216
263.51,0.008832
263.6,-0.365358
263.69,-0.253794
263.78,0.272403
263.87,0.627062
263.96,0.379832
264.05,-0.271989
264.14,-0.565851
264.23,-0.152429
264.32,0.459962
264.41,0.542005
264.5,-0.016769
264.59,-0.581701
264.68,-0.557315
264.77,0.0752335
264.86,0.574277
264.95,0.330248
265.04,-0.406216
265.13,-0.707462
265.22,-0.190111
265.31,0.631158
265.4,0.741397
265.49,0.0609381
265.58,-0.660195
265.67,-0.582239
265.76,0.318045
265.85,0.873893
265.94,0.424799
266.03,-0.606045
266.12,-0.96927
266.21,-0.229681
266.3,0.739094
266.39,0.844583
266.48,-0.211043
266.57,-1.21706
266.66,-1.02602
266.75,0.230126
266.84,0.934617
266.93,0.305703
267.02,-1.07035
267.11,-1.56618
267.2,-0.494743
267.29,0.751451
267.38,0.96901
267.47,-0.278041
267.56,-1.29396
267.65,-0.844283
267.74,0.652799
267.83,1.45451
267.92,0.722728
268.01,-0.859722
268.1,-1.25006
268.19,0.011037
268.28,1.45433
268.37,1.57262
268.46,0.121606
268.55,-1.2011
268.64,-0.967587
268.73,0.745953
268.82,1.84257
268.91,1.0375
269,-0.825901
269.09,-1.67363
269.18,-0.517986
269.27,1.51916
269.36,1.7619
269.45,0.0195538
269.54,-1.86463
269.63,-1.68644
269.72,0.47743
269.81,2.10537
269.9,1.29274
269.99,-1.10953
270.08,-2.40077
270.17,-0.868772
270.26,1.72074
270.35,2.15885
270.44,-0.135949
270.53,-2.74861
270.62,-2.57643
270.71,-0.000998187
270.8,2.21116
270.89,1.57261
270.98,-1.43805
271.07,-3.02666
271.16,-1.43538
271.25,2.00751
271.34,3.14486
271.43,0.663232
271.52,-2.82484
271.61,-3.31745
271.7,0.00923752
271.79,3.12828
271.88,2.4965
271.97,-1.19804
272.06,-3.31614
272.15,-1.47525
272.24,2.4518
272.33,3.6939
272.42,1.02529
272.51,-2.66399
272.6,-3.08274
272.69,0.335757
272.78,3.36006
272.87,2.58502
272.96,-1.44325
273.05,-3.95777
273.14,-2.13707
273.23,2.15462
273.32,4.09909
273.41,1.20066
273.5,-3.69262
273.59,-4.60467
273.68,-0.913236
273.77,3.0825
273.86,2.78697
273.95,-1.54517
274.04,-4.54982
274.13,-2.83016
274.22,1.87938
274.31,4.19712
274.4,1.64181
