257.84,-2.49723e-015
257.93,4.81135e-006
258.02,0.000276586
258.11,-0.000943749
258.2,-0.00240793
258.29,-0.00034598
258.38,0.00516065
258.47,0.00683701
258.56,-0.00107616
258.65,-0.0121053
258.74,-0.00956789
258.83,0.00906232
258.92,0.0237192
259.01,0.0119276
259.1,-0.0202679
259.19,-0.0345367
259.28,-0.00594174
259.37,0.040288
259.46,0.0474636
259.55,-0.00046545
259.64,-0.0541901
259.73,-0.042008
259.82,0.0415186
259.91,0.0943742
260,0.0535481
260.09,-0.0510051
260.18,-0.0971587
260.27,-0.0250816
260.36,0.104471
260.45,0.124818
260.54,-0.00115992
260.63,-0.138757
260.72,-0.112369
260.81,0.0648753
260.9,0.191178
260.99,0.0997411
261.08,-0.13204
261.17,-0.235931
261.26,-0.0798468
261.35,0.16835
261.44,0.206332
261.53,-0.0202358
261.62,-0.276297
261.71,-0.239037
261.8,0.0735458
261.89,0.320322
261.98,0.171119
262.07,-0.217896
262.16,-0.377952
262.25,-0.121372
262.34,0.28813
262.43,0.378289
262.52,0.000535382
262.61,-0.396378
262.7,-0.337553
262.79,0.155834
262.88,0.482908
262.97,0.275049
263.06,-0.235163
263.15,-0.450306
263.24,-0.10061
263.33,0.461017
263.42,0.553963
263.51,0.0669269
263.6,-0.491735
263.69,-0.452652
263.78,0.163442
263.87,0.667667
263.96,0.417998
264.05,-0.313164
264.14,-0.661007
264.23,-0.211209
264.32,0.603636
264.41,0.787079
264.5,0.082763
264.59,-0.711431
264.68,-0.633753
264.77,0.211649
264.86,0.898359
264.95,0.535728
265.04,-0.509192
265.13,-1.03124
265.22,-0.389181
265.31,0.704912
265.4,1.00106
265.49,0.0698472
265.58,-0.978986
265.67,-0.906202
265.76,0.224121
265.85,1.08085
265.94,0.656363
266.03,-0.601555
266.12,-1.25329
266.21,-0.462344
266.3,0.891004
266.39,1.31622
266.48,0.351739
266.57,-1.0058
266.66,-1.02838
266.75,0.293808
266.84,1.47649
266.93,1.05917
267.02,-0.627057
267.11,-1.55887
