-10842.7,0.0524571
-10842,0.0381463
-10841.3,0.0568246
-10840.7,0.0305139
-10840,0.0595847
-10839.3,0.0695137
-10838.7,0.0388475
-10838,0.0959945
-10837.3,0.0230901
-10836.7,0.0501551
-10836,0.0475462
-10835.3,0.0480407
-10834.7,0.0364211
-10834,0.071413
-10833.3,0.0302275
-10832.7,0.0737161
-10832,0.0129082
-10831.3,0.0111032
-10830.7,0.0339565
-10830,0.0207971
-10829.3,0.0222335
-10828.7,0.0603264
-10828,0.0243457
-10827.3,0.0683629
-10826.7,0.075852
-10826,0.0440138
-10825.3,0.0107567
-10824.7,0.027771
-10824,0.0555963
-10823.3,0.0701412
-10822.7,0.0234089
-10822,0.0805748
-10821.3,0.0292572
-10820.7,0.0691998
-10820,0.0218611
-10819.3,0.0278284
-10818.7,0.0348435
-10818,0.0555537
-10817.3,0.0225293
-10816.7,0.0581615
-10816,0.0258288
-10815.3,0.0419636
-10814.7,0.038733
-10814,0.0119167
-10813.3,0.0479745
-10812.7,0.0471325
-10812,0.0447196
-10811.3,0.0804324
-10810.7,0.0691439
-10810,0.0735446
-10809.3,0.0651064
-10808.7,0.0274842
-10808,0.0393937
-10807.3,0.034264
-10806.7,0.0589315
-10806,0.0227728
-10805.3,0.0470925
-10804.7,0.0380771
-10804,0.021024
-10803.3,0.0339537
-10802.7,0.0754254
-10802,0.0283771
-10801.3,0.0593577
-10800.7,0.0274545
-10800,0.0591723
-10799.3,0.0166386
-10798.7,0.0482891
-10798,0.00448863
-10797.3,0.12216
-10796.7,0.0111797
-10796,0.0824954
-10795.3,0.0215529
-10794.7,0.0782951
-10794,0.0311188
-10793.3,0.00664536
-10792.7,0.0225248
-10792,0.0665137
-10791.3,0.00881893
-10790.7,0.0409739
-10790,0.052715
-10789.3,0.00993796
-10788.7,0.0553374
-10788,0.0210189
-10787.3,0.0549491
-10786.7,0.0394299
-10786,0.0179935
-10785.3,0.0171633
-10784.7,0.061016
-10784,0.0484505
-10783.3,0.0417763
-10782.7,0.0312746
-10782,0.0403998
-10781.3,0.0755498
-10780.7,0.047816
-10780,0.00770494
-10779.3,0.0552366
-10778.7,0.0106759
-10778,0.0575134
-10777.3,0.0247029
-10776.7,0.0246676
-10776,0.0617092
-10775.3,0.0129397
-10774.7,0.0288712
-10774,0.0841317
-10773.3,0.0926259
-10772.7,0.0716975
-10772,0.0372723
-10771.3,0.016391
-10770.7,0.0911485
-10770,0.0747142
-10769.3,0.0562954
-10768.7,0.086654
-10768,0.0512826
-10767.3,0.0547844
-10766.7,0.0413632
-10766,0.0236402
-10765.3,0.0451269
-10764.7,0.0441217
-10764,0.048583
-10763.3,0.0161072
-10762.7,0.0159944
-10762,0.0504063
-10761.3,0.0642565
-10760.7,0.0562098
-10760,0.00465364
-10759.3,0.0728412
-10758.7,0.0507768
-10758,0.065599
-10757.3,0.0449042
-10756.7,0.00699224
-10756,0.0650776
-10755.3,0.0337431
-10754.7,0.0707307
-10754,0.0392099
-10753.3,0.0287746
-10752.7,0.0656094
-10752,0.0461128
-10751.3,0.0361424
-10750.7,0.0204043
-10750,0.0668617
-10749.3,0.0166129
-10748.7,0.0339465
-10748,0.0705216
-10747.3,0.0120956
-10746.7,0.0176889
-10746,0.0937531
-10745.3,0.0379742
-10744.7,0.0210869
-10744,0.0533179
-10743.3,0.019006
-10742.7,0.130396
-10742,0.0310489
-10741.3,0.0169087
-10740.7,0.0195618
-10740,0.0267293
-10739.3,0.0920424
-10738.7,0.0595337
-10738,0.0390302
-10737.3,0.043588
-10736.7,0.0316496
-10736,0.0116696
-10735.3,0.019923
-10734.7,0.0213265
-10734,0.076672
-10733.3,0.0397764
-10732.7,0.019972
-10732,0.0643452
-10731.3,0.0182617
-10730.7,0.0435968
-10730,0.119795
-10729.3,0.0206138
-10728.7,0.0300345
-10728,0.0458004
-10727.3,0.010373
-10726.7,0.0594914
-10726,0.0382509
-10725.3,0.0660453
-10724.7,0.0843948
-10724,0.0307587
-10723.3,0.0311283
-10722.7,0.0434244
-10722,0.0238843
-10721.3,0.017072
-10720.7,0.0393924
-10720,0.0620396
-10719.3,0.0258661
-10718.7,0.0738053
-10718,0.0605058
-10717.3,0.0503468
-10716.7,0.0361451
-10716,0.032156
-10715.3,0.0832977
-10714.7,0.0295387
-10714,0.0733028
-10713.3,0.0173419
-10712.7,0.0238449
-10712,0.0333327
-10711.3,0.072025
-10710.7,0.043141
-10710,0.0505546
-10709.3,0.0132056
-10708.7,0.0483789
-10708,0.0407409
-10707.3,0.044469
-10706.7,0.116286
-10706,0.0248982
-10705.3,0.0553031
-10704.7,0.0580879
-10704,0.0711894
-10703.3,0.0671558
-10702.7,0.0334181
-10702,0.0773358
-10701.3,0.0486219
-10700.7,0.0175963
-10700,0.0496351
-10699.3,0.0587928
-10698.7,0.0339857
-10698,0.0414735
-10697.3,0.0972339
-10696.7,0.0307261
-10696,0.0506557
-10695.3,0.0188372
-10694.7,0.0320105
-10694,0.0668311
-10693.3,0.111134
-10692.7,0.0464003
-10692,0.0449527
-10691.3,0.0746404
-10690.7,0.0337683
-10690,0.029067
-10689.3,0.0548326
-10688.7,0.0758478
-10688,0.1549
-10687.3,0.0284221
-10686.7,0.0550074
-10686,0.0524705
-10685.3,0.0242677
-10684.7,0.0957254
-10684,0.0416363
-10683.3,0.0345648
-10682.7,0.0443995
-10682,0.0726793
-10681.3,0.0485435
-10680.7,0.0414974
-10680,0.0483055
-10679.3,0.048077
-10678.7,0.0715908
-10678,0.0548062
-10677.3,0.0302417
-10676.7,0.0328309
-10676,0.0688627
-10675.3,0.0260281
-10674.7,0.0590139
-10674,0.032944
-10673.3,0.0410477
-10672.7,0.0388557
-10672,0.107242
-10671.3,0.0657524
-10670.7,0.0141419
-10670,0.041316
-10669.3,0.0486182
-10668.7,0.0565318
-10668,0.0213124
-10667.3,0.0209369
-10666.7,0.0502751
-10666,0.00907492
-10665.3,0.0270564
-10664.7,0.0653258
-10664,0.0521801
-10663.3,0.0242054
-10662.7,0.0320507
-10662,0.0448476
-10661.3,0.0229589
-10660.7,0.0409473
-10660,0.0146385
-10659.3,0.0813891
-10658.7,0.0178464
-10658,0.0417686
-10657.3,0.0349496
-10656.7,0.066121
-10656,0.0516544
-10655.3,0.057288
-10654.7,0.0866002
-10654,0.0399696
-10653.3,0.0797244
-10652.7,0.0511168
-10652,0.0887
-10651.3,0.0489737
-10650.7,0.0853387
-10650,0.0144733
-10649.3,0.0254756
-10648.7,0.0492286
-10648,0.101395
-10647.3,0.0342501
-10646.7,0.0354457
-10646,0.0325918
-10645.3,0.0351762
-10644.7,0.0290397
-10644,0.0444609
-10643.3,0.0111793
-10642.7,0.0888374
-10642,0.0331278
-10641.3,0.0607302
-10640.7,0.0131239
-10640,0.0231143
-10639.3,0.00599397
-10638.7,0.0320035
-10638,0.0212135
-10637.3,0.0447483
-10636.7,0.0553961
-10636,0.0742094
-10635.3,0.0408028
-10634.7,0.0203657
-10634,0.105329
-10633.3,0.0835533
-10632.7,0.0220937
-10632,0.0605878
-10631.3,0.0105012
-10630.7,0.00590501
-10630,0.0529397
-10629.3,0.012719
-10628.7,0.0928615
-10628,0.0199592
-10627.3,0.0499772
-10626.7,0.01068
-10626,0.04329
-10625.3,0.0444351
-10624.7,0.0262024
-10624,0.053715
-10623.3,0.0168015
-10622.7,0.0324854
-10622,0.0325238
-10621.3,0.0559835
-10620.7,0.0425655
-10620,0.0441813
-10619.3,0.0366911
-10618.7,0.0628525
-10618,0.0478275
-10617.3,0.0739641
-10616.7,0.0344818
-10616,0.0355868
-10615.3,0.0589624
-10614.7,0.0574731
-10614,0.0832746
-10613.3,0.037395
-10612.7,0.0351409
-10612,0.0131638
-10611.3,0.067194
-10610.7,0.0263475
-10610,0.0368773
-10609.3,0.0558853
-10608.7,0.0641325
-10608,0.0233346
-10607.3,0.0332903
-10606.7,0.0435698
-10606,0.0616943
-10605.3,0.0235779
-10604.7,0.0620293
-10604,0.0196756
-10603.3,0.048489
-10602.7,0.0479182
-10602,0.0368399
-10601.3,0.103113
-10600.7,0.0240927
-10600,0.0583875
-10599.3,0.0470235
-10598.7,0.017722
-10598,0.0898349
-10597.3,0.0342253
-10596.7,0.00588644
-10596,0.0465298
-10595.3,0.0641835
-10594.7,0.0949993
-10594,0.0401885
-10593.3,0.00649797
-10592.7,0.0562154
-10592,0.079514
-10591.3,0.0900567
-10590.7,0.0197979
-10590,0.0442735
-10589.3,0.0602477
-10588.7,0.0550663
-10588,0.0794281
-10587.3,0.0503344
-10586.7,0.0273359
-10586,0.0833283
-10585.3,0.0671624
-10584.7,0.0134497
-10584,0.0338684
-10583.3,0.0784895
-10582.7,0.00991341
-10582,0.0118921
-10581.3,0.0416775
-10580.7,0.0517005
-10580,0.0174387
-10579.3,0.0261133
-10578.7,0.0482279
-10578,0.0229854
-10577.3,0.0915185
-10576.7,0.108674
-10576,0.0539445
-10575.3,0.0477758
-10574.7,0.00930464
-10574,0.0304696
-10573.3,0.01523
-10572.7,0.0151015
-10572,0.0705132
-10571.3,0.117974
-10570.7,0.0482541
-10570,0.0910559
-10569.3,0.0371858
-10568.7,0.0534919
-10568,0.0278928
-10567.3,0.0177031
-10566.7,0.0941196
-10566,0.0376167
-10565.3,0.0309205
-10564.7,0.0729627
-10564,0.0623964
-10563.3,0.0265785
-10562.7,0.0451924
-10562,0.0135613
-10561.3,0.0589845
-10560.7,0.0259784
-10560,0.0594088
-10559.3,0.013323
-10558.7,0.0512184
-10558,0.0476629
-10557.3,0.0252629
-10556.7,0.0725667
-10556,0.0246216
-10555.3,0.0607561
-10554.7,0.0867065
-10554,0.0877328
-10553.3,0.0195215
-10552.7,0.0462969
-10552,0.0775186
-10551.3,0.0637142
-10550.7,0.081061
-10550,0.0368369
-10549.3,0.024706
-10548.7,0.00959742
-10548,0.0763653
-10547.3,0.0838633
-10546.7,0.00926232
-10546,0.0327367
-10545.3,0.0712878
-10544.7,0.0571359
-10544,0.038399
-10543.3,0.0157335
-10542.7,0.029036
-10542,0.0369308
-10541.3,0.057299
-10540.7,0.0752812
-10540,0.0184359
-10539.3,0.0142976
-10538.7,0.0407688
-10538,0.0116159
-10537.3,0.0327798
-10536.7,0.0871366
-10536,0.0530876
-10535.3,0.0911538
-10534.7,0.0825702
-10534,0.0602272
-10533.3,0.0149847
-10532.7,0.0792647
-10532,0.0879142
-10531.3,0.0392707
-10530.7,0.0787806
-10530,0.0588165
-10529.3,0.091309
-10528.7,0.0584371
-10528,0.0795224
-10527.3,0.0703997
-10526.7,0.0226222
-10526,0.0798745
-10525.3,0.0830403
-10524.7,0.0465192
-10524,0.0628664
-10523.3,0.038584
-10522.7,0.0769959
-10522,0.0845705
-10521.3,0.0688774
-10520.7,0.0102613
-10520,0.066361
-10519.3,0.106729
-10518.7,0.0953739
-10518,0.0658006
-10517.3,0.0741067
-10516.7,0.0397311
-10516,0.0816374
-10515.3,0.0430639
-10514.7,0.0485916
-10514,0.0448303
-10513.3,0.0457519
-10512.7,0.109474
-10512,0.0243139
-10511.3,0.0318634
-10510.7,0.0588523
-10510,0.0255969
-10509.3,0.0511193
-10508.7,0.0772458
-10508,0.0938305
-10507.3,0.044077
-10506.7,0.0116661
-10506,0.0369882
-10505.3,0.0138552
-10504.7,0.0140135
-10504,0.0379083
-10503.3,0.0228017
-10502.7,0.075746
-10502,0.0305325
-10501.3,0.0333701
-10500.7,0.0526327
-10500,0.0378746
-10499.3,0.0282608
-10498.7,0.011209
-10498,0.0807799
-10497.3,0.0318926
-10496.7,0.0416922
-10496,0.0448175
-10495.3,0.0180674
-10494.7,0.0260692
-10494,0.0690684
-10493.3,0.0463998
-10492.7,0.0402586
-10492,0.0741192
-10491.3,0.0656584
-10490.7,0.0640003
-10490,0.0493438
-10489.3,0.0894785
-10488.7,0.0667468
-10488,0.0105436
-10487.3,0.0424565
-10486.7,0.0190298
-10486,0.0318166
-10485.3,0.0353619
-10484.7,0.0932506
-10484,0.064692
-10483.3,0.0826487
-10482.7,0.0539944
-10482,0.0482144
-10481.3,0.0509209
-10480.7,0.072265
-10480,0.0460237
-10479.3,0.0254158
-10478.7,0.0652951
-10478,0.0415193
-10477.3,0.0666434
-10476.7,0.0110396
-10476,0.0460619
-10475.3,0.0985036
-10474.7,0.0579788
-10474,0.0551192
-10473.3,0.0284823
-10472.7,0.0280219
-10472,0.0605692
-10471.3,0.0222906
-10470.7,0.0522782
-10470,0.0127877
-10469.3,0.104963
-10468.7,0.0728536
-10468,0.0601947
-10467.3,0.0223886
-10466.7,0.08607
-10466,0.0671359
-10465.3,0.0480258
-10464.7,0.0473952
-10464,0.0422061
-10463.3,0.0463105
-10462.7,0.0895623
-10462,0.0186681
-10461.3,0.0938611
-10460.7,0.0129503
-10460,0.0774701
-10459.3,0.0588821
-10458.7,0.0882845
-10458,0.0754104
-10457.3,0.0711489
-10456.7,0.0339294
-10456,0.0849096
-10455.3,0.0632244
-10454.7,0.0787062
-10454,0.00674415
-10453.3,0.0475986
-10452.7,0.00871405
-10452,0.0857951
-10451.3,0.0323421
-10450.7,0.0399989
-10450,0.0846602
-10449.3,0.128053
-10448.7,0.097691
-10448,0.00386062
-10447.3,0.0711264
-10446.7,0.00960618
-10446,0.0669454
-10445.3,0.0546267
-10444.7,0.0496205
-10444,0.0236908
-10443.3,0.115008
-10442.7,0.134306
-10442,0.0423174
-10441.3,0.118361
-10440.7,0.0730922
-10440,0.0101399
-10439.3,0.0536074
-10438.7,0.0733908
-10438,0.036121
-10437.3,0.0397957
-10436.7,0.0527325
-10436,0.085912
-10435.3,0.0348577
-10434.7,0.0596162
-10434,0.0355944
-10433.3,0.0392852
-10432.7,0.0254389
-10432,0.0548365
-10431.3,0.0441142
-10430.7,0.129135
-10430,0.0804678
-10429.3,0.124855
-10428.7,0.0544234
-10428,0.0418042
-10427.3,0.0196549
-10426.7,0.0981953
-10426,0.067874
-10425.3,0.0123461
-10424.7,0.0828329
-10424,0.0201127
-10423.3,0.0690045
-10422.7,0.00737263
-10422,0.0638188
-10421.3,0.0843819
-10420.7,0.0825137
-10420,0.0773044
-10419.3,0.0763684
-10418.7,0.0625268
-10418,0.0458934
-10417.3,0.084744
-10416.7,0.028824
-10416,0.050598
-10415.3,0.0910866
-10414.7,0.0587802
-10414,0.0323488
-10413.3,0.0460045
-10412.7,0.0685865
-10412,0.0559401
-10411.3,0.0866283
-10410.7,0.0421479
-10410,0.0941677
-10409.3,0.115102
-10408.7,0.0180813
-10408,0.0231739
-10407.3,0.0627792
-10406.7,0.062503
-10406,0.0619723
-10405.3,0.00214369
-10404.7,0.0648856
-10404,0.0456531
-10403.3,0.0520189
-10402.7,0.0211165
-10402,0.0567701
-10401.3,0.0773062
-10400.7,0.0405795
-10400,0.0838316
-10399.3,0.026041
-10398.7,0.0355442
-10398,0.031655
-10397.3,0.0916549
-10396.7,0.0925177
-10396,0.0675632
-10395.3,0.0432832
-10394.7,0.0187802
-10394,0.0716095
-10393.3,0.0661612
-10392.7,0.106406
-10392,0.0112777
-10391.3,0.0412276
-10390.7,0.110066
-10390,0.0940213
-10389.3,0.0646336
-10388.7,0.0613397
-10388,0.0786387
-10387.3,0.0191077
-10386.7,0.0597394
-10386,0.148388
-10385.3,0.019772
-10384.7,0.0670865
-10384,0.0692226
-10383.3,0.1063
-10382.7,0.0448961
-10382,0.0420955
-10381.3,0.0652844
-10380.7,0.0488262
-10380,0.0444318
-10379.3,0.0862516
-10378.7,0.0702677
-10378,0.0679155
-10377.3,0.0341052
-10376.7,0.0230308
-10376,0.0374539
-10375.3,0.0240752
-10374.7,0.0941491
-10374,0.0212095
-10373.3,0.0704167
-10372.7,0.0677846
-10372,0.0352095
-10371.3,0.131951
-10370.7,0.0545977
-10370,0.129369
-10369.3,0.0326339
-10368.7,0.0943961
-10368,0.0197017
-10367.3,0.0381369
-10366.7,0.0455025
-10366,0.0316751
-10365.3,0.0485904
-10364.7,0.0362959
-10364,0.0971228
-10363.3,0.0289381
-10362.7,0.0585746
-10362,0.110813
-10361.3,0.110274
-10360.7,0.0556223
-10360,0.0517088
-10359.3,0.0369503
-10358.7,0.0484324
-10358,0.0387122
-10357.3,0.0663381
-10356.7,0.0523151
-10356,0.0489691
-10355.3,0.0262005
-10354.7,0.0400278
-10354,0.0291833
-10353.3,0.0940586
-10352.7,0.0284809
-10352,0.0746309
-10351.3,0.0902231
-10350.7,0.0559581
-10350,0.0495326
-10349.3,0.0582053
-10348.7,0.0464178
-10348,0.0316499
-10347.3,0.0258409
-10346.7,0.0475972
-10346,0.0393997
-10345.3,0.110678
-10344.7,0.0906389
-10344,0.152976
-10343.3,0.0356627
-10342.7,0.00848989
-10342,0.0034671
-10341.3,0.119985
-10340.7,0.069531
-10340,0.0472904
-10339.3,0.0362283
-10338.7,0.105719
-10338,0.0418547
-10337.3,0.112417
-10336.7,0.0480965
-10336,0.0349767
-10335.3,0.0918083
-10334.7,0.078353
-10334,0.0556071
-10333.3,0.0907911
-10332.7,0.0256909
-10332,0.0464857
-10331.3,0.0694186
-10330.7,0.0867977
-10330,0.0365996
-10329.3,0.0186828
-10328.7,0.0497363
-10328,0.113759
-10327.3,0.0225897
-10326.7,0.119262
-10326,0.0941146
-10325.3,0.0532791
-10324.7,0.0564397
-10324,0.0518879
-10323.3,0.0461412
-10322.7,0.0346997
-10322,0.109879
-10321.3,0.048528
-10320.7,0.13158
-10320,0.0504452
-10319.3,0.107965
-10318.7,0.004394
-10318,0.0555347
-10317.3,0.0507272
-10316.7,0.0614915
-10316,0.0397698
-10315.3,0.0912439
-10314.7,0.0479636
-10314,0.0222987
-10313.3,0.0531602
-10312.7,0.0199614
-10312,0.110955
-10311.3,0.0256448
-10310.7,0.10318
-10310,0.0454282
-10309.3,0.0488201
-10308.7,0.0668677
-10308,0.119829
-10307.3,0.119673
-10306.7,0.0364334
-10306,0.0499837
-10305.3,0.0284025
-10304.7,0.0799114
-10304,0.0643733
-10303.3,0.0294927
-10302.7,0.0165774
-10302,0.0285107
-10301.3,0.0463607
-10300.7,0.0389676
-10300,0.0395537
-10299.3,0.00557489
-10298.7,0.0401665
-10298,0.0213241
-10297.3,0.0714705
-10296.7,0.0762108
-10296,0.0654601
-10295.3,0.0614125
-10294.7,0.0460064
-10294,0.0671963
-10293.3,0.0477011
-10292.7,0.0509903
-10292,0.0479552
-10291.3,0.0844097
-10290.7,0.0855789
-10290,0.0408528
-10289.3,0.068287
-10288.7,0.077186
-10288,0.0719006
-10287.3,0.0482531
-10286.7,0.0751179
-10286,0.0373715
-10285.3,0.0343327
-10284.7,0.0479788
-10284,0.045614
-10283.3,0.0569289
-10282.7,0.0214352
-10282,0.138447
-10281.3,0.0626308
-10280.7,0.136308
-10280,0.0165554
-10279.3,0.0325074
-10278.7,0.101184
-10278,0.0909365
-10277.3,0.00339905
-10276.7,0.0416971
-10276,0.053341
-10275.3,0.0705902
-10274.7,0.0968456
-10274,0.0446312
-10273.3,0.045614
-10272.7,0.0586389
-10272,0.0642287
-10271.3,0.0529206
-10270.7,0.095806
-10270,0.0128107
-10269.3,0.124873
-10268.7,0.0900116
-10268,0.0786894
-10267.3,0.131329
-10266.7,0.103384
-10266,0.0303184
-10265.3,0.0288151
-10264.7,0.0218454
-10264,0.141099
-10263.3,0.0707185
-10262.7,0.0715982
-10262,0.0929743
-10261.3,0.0770622
-10260.7,0.0631762
-10260,0.0343597
-10259.3,0.058069
-10258.7,0.0532692
-10258,0.1102
-10257.3,0.0988892
-10256.7,0.0845654
-10256,0.0287781
-10255.3,0.0494373
-10254.7,0.1547
-10254,0.0399761
-10253.3,0.0551324
-10252.7,0.119704
-10252,0.0801896
-10251.3,0.0428666
-10250.7,0.0829954
-10250,0.0280137
-10249.3,0.068798
-10248.7,0.114023
-10248,0.0635056
-10247.3,0.0760536
-10246.7,0.0965134
-10246,0.0447185
-10245.3,0.121824
-10244.7,0.0918154
-10244,0.0548291
-10243.3,0.114966
-10242.7,0.107344
-10242,0.0629596
-10241.3,0.0550879
-10240.7,0.169925
-10240,0.0414454
-10239.3,0.0111732
-10238.7,0.0222248
-10238,0.0595091
-10237.3,0.0740194
-10236.7,0.121771
-10236,0.076077
-10235.3,0.0387625
-10234.7,0.0345496
-10234,0.0584962
-10233.3,0.0789487
-10232.7,0.0128186
-10232,0.0986409
-10231.3,0.11428
-10230.7,0.112684
-10230,0.115063
-10229.3,0.0105125
-10228.7,0.0378687
-10228,0.125853
-10227.3,0.111119
-10226.7,0.115295
-10226,0.0495728
-10225.3,0.0125406
-10224.7,0.0706438
-10224,0.0921602
-10223.3,0.0572186
-10222.7,0.079131
-10222,0.113668
-10221.3,0.030467
-10220.7,0.126947
-10220,0.0276067
-10219.3,0.0141546
-10218.7,0.0272913
-10218,0.11186
-10217.3,0.0958294
-10216.7,0.124901
-10216,0.120007
-10215.3,0.0211012
-10214.7,0.0767112
-10214,0.0814005
-10213.3,0.201191
-10212.7,0.0359677
-10212,0.14495
-10211.3,0.0754954
-10210.7,0.0945514
-10210,0.0136218
-10209.3,0.023199
-10208.7,0.0109001
-10208,0.0898961
-10207.3,0.0101436
-10206.7,0.0784808
-10206,0.0537308
-10205.3,0.122129
-10204.7,0.0973058
-10204,0.0924881
-10203.3,0.0621157
-10202.7,0.0461381
-10202,0.0414585
-10201.3,0.0125974
-10200.7,0.118107
-10200,0.0347807
-10199.3,0.0520671
-10198.7,0.044278
-10198,0.0176422
-10197.3,0.0169747
-10196.7,0.111836
-10196,0.0949587
-10195.3,0.211683
-10194.7,0.0694396
-10194,0.0325594
-10193.3,0.112009
-10192.7,0.0809417
-10192,0.186674
-10191.3,0.0475074
-10190.7,0.0537321
-10190,0.0685096
-10189.3,0.08007
-10188.7,0.0675318
-10188,0.0715468
-10187.3,0.093966
-10186.7,0.0590028
-10186,0.0244058
-10185.3,0.0781232
-10184.7,0.0331619
-10184,0.0634385
-10183.3,0.113543
-10182.7,0.116307
-10182,0.0849235
-10181.3,0.0703879
-10180.7,0.0166697
-10180,0.0497115
-10179.3,0.0986477
-10178.7,0.131044
-10178,0.0414463
-10177.3,0.0926266
-10176.7,0.025629
-10176,0.148844
-10175.3,0.0667603
-10174.7,0.0478162
-10174,0.103764
-10173.3,0.10354
-10172.7,0.111243
-10172,0.10459
-10171.3,0.0718247
-10170.7,0.086843
-10170,0.0665327
-10169.3,0.0886008
-10168.7,0.0674565
-10168,0.101427
-10167.3,0.11156
-10166.7,0.106749
-10166,0.107953
-10165.3,0.101025
-10164.7,0.124955
-10164,0.0981812
-10163.3,0.0423222
-10162.7,0.0434042
-10162,0.0470675
-10161.3,0.0466298
-10160.7,0.127385
-10160,0.0851808
-10159.3,0.0266244
-10158.7,0.0950339
-10158,0.146989
-10157.3,0.0461003
-10156.7,0.0219015
-10156,0.0874374
-10155.3,0.057549
-10154.7,0.111774
-10154,0.100645
-10153.3,0.135166
-10152.7,0.129649
-10152,0.0853106
-10151.3,0.0658794
-10150.7,0.158082
-10150,0.0313357
-10149.3,0.0698196
-10148.7,0.0573617
-10148,0.0374153
-10147.3,0.0617696
-10146.7,0.0554873
-10146,0.106699
-10145.3,0.129285
-10144.7,0.0512297
-10144,0.0593693
-10143.3,0.109895
-10142.7,0.0394636
-10142,0.0931138
-10141.3,0.122218
-10140.7,0.0770034
-10140,0.205149
-10139.3,0.151428
-10138.7,0.129521
-10138,0.106711
-10137.3,0.0495196
-10136.7,0.0882779
-10136,0.0243805
-10135.3,0.08083
-10134.7,0.0685943
-10134,0.0832439
-10133.3,0.0375358
-10132.7,0.0376681
-10132,0.115751
-10131.3,0.064412
-10130.7,0.0454008
-10130,0.0544398
-10129.3,0.0571475
-10128.7,0.0433154
-10128,0.0584635
-10127.3,0.137819
-10126.7,0.0913751
-10126,0.0939473
-10125.3,0.128527
-10124.7,0.0401759
-10124,0.0777679
-10123.3,0.168567
-10122.7,0.0762841
-10122,0.105609
-10121.3,0.0614104
-10120.7,0.126332
-10120,0.0599871
-10119.3,0.0493788
-10118.7,0.00431638
-10118,0.0492309
-10117.3,0.0934428
-10116.7,0.134755
-10116,0.0783504
-10115.3,0.042491
-10114.7,0.154352
-10114,0.0937494
-10113.3,0.0649319
-10112.7,0.104329
-10112,0.0957603
-10111.3,0.0273722
-10110.7,0.0371685
-10110,0.0531059
-10109.3,0.0447939
-10108.7,0.0307386
-10108,0.128758
-10107.3,0.148143
-10106.7,0.206971
-10106,0.10985
-10105.3,0.163481
-10104.7,0.0137872
-10104,0.130834
-10103.3,0.050727
-10102.7,0.190228
-10102,0.103211
-10101.3,0.130856
-10100.7,0.0700592
-10100,0.141052
-10099.3,0.0566925
-10098.7,0.144969
-10098,0.115266
-10097.3,0.0454359
-10096.7,0.0496282
-10096,0.11531
-10095.3,0.144172
-10094.7,0.233247
-10094,0.059699
-10093.3,0.0474645
-10092.7,0.159552
-10092,0.0560336
-10091.3,0.198133
-10090.7,0.0446753
-10090,0.0710892
-10089.3,0.054233
-10088.7,0.0413688
-10088,0.0376469
-10087.3,0.0846619
-10086.7,0.0317648
-10086,0.111452
-10085.3,0.111907
