0,48.6324
9.15527e-005,73.7843
0.000183105,27.6229
0.000274658,-54.9163
0.000366211,-71.7718
0.000457764,-7.95866
0.000549316,66.5586
0.000640869,62.0599
0.000732422,-20.6395
0.000823975,-73.7666
0.000915527,-38.8615
0.00100708,39.3566
0.00109863,74.0909
0.00119019,29.6922
0.00128174,-40.0841
0.00137329,-56.835
0.00146484,5.60652
0.0015564,77.8423
0.00164795,69.1972
0.0017395,-3.27332
0.00183105,-58.5907
0.00192261,-26.1108
0.00201416,51.0138
0.00210571,78.6087
0.00219727,17.5412
0.00228882,-66.3762
0.00238037,-67.1141
0.00247192,10.806
0.00256348,68.2748
0.00265503,42.9517
0.00274658,-46.7708
0.00283813,-91.0082
0.00292969,-36.2689
0.00302124,51.7553
0.00311279,61.3385
0.00320435,-10.5341
0.0032959,-87.0105
0.00338745,-69.629
0.003479,28.133
0.00357056,81.1211
0.00366211,30.3739
0.00375366,-60.7955
0.00384521,-84.1916
0.00393677,-11.5774
0.00402832,81.0222
0.00411987,73.7466
0.00421143,-12.4444
0.00430298,-85.7144
0.00439453,-52.0661
0.00448608,40.8679
0.00457764,85.7765
0.00466919,31.3542
0.00476074,-52.827
0.00485229,-73.7275
0.00494385,-0.624128
0.0050354,79.6193
0.00512695,76.8551
0.00521851,-5.67541
0.00531006,-73.5753
0.00540161,-42.0773
0.00549316,56.8372
0.00558472,94.0825
0.00567627,29.2768
0.00576782,-65.2651
0.00585938,-81.3124
0.00595093,4.04595
0.00604248,80.2148
0.00613403,66.819
0.00622559,-18.2246
0.00631714,-78.4771
0.00640869,-36.0583
0.00650024,55.8146
0.0065918,86.8084
0.00668335,10.3747
0.0067749,-70.9283
0.00686646,-71.5319
0.00695801,8.81515
0.00704956,79.5652
0.00714111,46.1018
0.00723267,-47.8895
0.00732422,-84.3444
0.00741577,-29.0793
0.00750732,60.438
0.00759888,75.8543
0.00769043,-1.54893
0.00778198,-74.4546
0.00787354,-66.324
0.00796509,21.1739
0.00805664,82.9418
0.00814819,53.2183
0.00823975,-29.1392
0.0083313,-68.5316
0.00842285,-9.832
0.0085144,74.4948
0.00860596,86.6524
0.00869751,5.06688
0.00878906,-78.4557
0.00888062,-54.0409
0.00897217,29.4528
0.00906372,80.3736
0.00915527,38.3255
0.00924683,-50.2244
0.00933838,-81.1167
0.00942993,-26.395
0.00952148,57.9563
0.00961304,65.8321
0.00970459,-10.9077
0.00979614,-82.6196
0.0098877,-58.7004
0.00997925,27.7727
0.0100708,78.1264
0.0101624,32.1293
0.0102539,-57.2894
0.0103455,-78.6229
0.010437,-4.12085
0.0105286,72.9274
0.0106201,56.9261
0.0107117,-27.7186
0.0108032,-83.7498
0.0108948,-44.8441
0.0109863,44.0347
0.0110779,74.3557
0.0111694,9.1464
0.011261,-78.4926
0.0113525,-79.8846
0.0114441,-3.68042
0.0115356,61.2027
0.0116272,29.7355
