0,-26.2134
9.15527e-005,-33.0119
0.000183105,-6.90909
0.000274658,25.4387
0.000366211,28.0158
0.000457764,-5.8498
0.000549316,-31.0356
0.000640869,-16.6798
0.000732422,17.5652
0.000823975,31.6047
0.000915527,6.38735
0.00100708,-28.0632
0.00109863,-31.8577
0.00119019,-0.56917
0.00128174,26.7194
0.00137329,17.7233
0.00146484,-13.6443
0.0015564,-31.1146
0.00164795,-14.1186
0.0017395,21.3281
0.00183105,32.1739
0.00192261,7.17787
0.00201416,-25.0435
0.00210571,-21.6285
0.00219727,9.01186
0.00228882,29.9447
0.00238037,16.9644
0.00247192,-14.087
0.00256348,-26.5296
0.00265503,-7.93676
0.00274658,19.336
0.00283813,25.3123
0.00292969,2.59289
0.00302124,-21.6443
0.00311279,-18.419
0.00320435,12.0316
0.0032959,29.0909
0.00338745,15.1462
0.003479,-18.5455
0.00357056,-32.2055
0.00366211,-7.81028
0.00375366,20.3794
0.00384521,23.0514
0.00393677,-3.52569
0.00402832,-27.7945
0.00411987,-19.5573
0.00421143,13.1383
0.00430298,30.8459
0.00439453,11.9526
0.00448608,-19.4783
0.00457764,-29.0119
0.00466919,-1.24901
0.00476074,29.0435
0.00485229,24.6166
0.00494385,-7.57312
0.0050354,-32.6008
0.00512695,-19.8261
0.00521851,18.9723
0.00531006,35.1937
0.00540161,14.5771
0.00549316,-20.6957
0.00558472,-25.4545
0.00567627,6.3083
0.00576782,37.8182
0.00585938,25.1858
0.00595093,-12.3636
0.00604248,-29.8182
0.00613403,-9.29644
0.00622559,23.9209
0.00631714,28.1581
0.00640869,2.56126
0.00650024,-25.0751
0.0065918,-21.502
0.00668335,9.88142
0.0067749,32.3794
0.00686646,17.3123
0.00695801,-15.6838
0.00704956,-31.004
0.00714111,-10.2292
0.00723267,18.3557
0.00732422,22.9091
0.00741577,-1.86561
0.00750732,-24.8221
0.00759888,-19.3992
0.00769043,10.8458
0.00778198,30.4506
0.00787354,17.4229
0.00796509,-13.249
0.00805664,-28.5692
0.00814819,-6.27668
0.00823975,26.5613
0.0083313,27.0988
0.00842285,-3.44664
0.0085144,-29.1383
0.00860596,-18.9565
0.00869751,15.336
0.00878906,36.7273
0.00888062,18.9881
0.00897217,-13.5178
0.00906372,-24.1265
0.00915527,0.632411
0.00924683,31.3043
0.00933838,28.0316
0.00942993,-3.57312
0.00952148,-28.6798
0.00961304,-14.419
0.00970459,17.2648
0.00979614,30.6403
0.0098877,5.01186
0.00997925,-28.3794
0.0100708,-28.3794
0.0101624,5.80237
0.0102539,32.6324
0.0103455,20.8221
0.010437,-14.6087
0.0105286,-32.7905
0.0106201,-14.1502
0.0107117,18.5613
0.0108032,28.585
0.0108948,3.47826
0.0109863,-25.8498
0.0110779,-23.8103
0.0111694,7.90514
0.011261,30.419
0.0113525,18.1818
0.0114441,-15.5099
0.0115356,-29.7549
0.0116272,-12.0316
0.0117188,18.8933
0.0118103,25.0909
0.0119019,-4.82213
0.0119934,-34.9249
0.012085,-28.6798
0.0121765,7.30435
0.0122681,29.8024
0.0123596,14.8458
0.0124512,-20.4901
0.0125427,-33.1383
0.0126343,-9.99209
0.0127258,23.8893
0.0128174,24.6798
0.0129089,-8.06324
0.0130005,-33.8024
0.013092,-24.6957
0.0131836,13.0751
0.0132751,31.9684
0.0133667,6.4664
0.0134583,-25.7708
0.0135498,-29.3281
0.0136414,2.4664
0.0137329,30.6245
0.0138245,23.1146
0.013916,-13.4071
0.0140076,-34.7352
0.0140991,-11.8893
0.0141907,21.5178
0.0142822,27.2727
0.0143738,-1.24901
0.0144653,-29.0909
0.0145569,-25.5178
0.0146484,7.85771
0.01474,28.3953
0.0148315,15.5257
0.0149231,-17.913
0.0150146,-29.8024
0.0151062,-8.33202
0.0151978,20.9486
0.0152893,23.4466
0.0153809,-6.9249
0.0154724,-32.4743
0.015564,-24.9012
0.0156555,7.47826
0.0157471,23.0672
0.0158386,6.87747
0.0159302,-22.8617
0.0160217,-29.2174
0.0161133,-4.55336
0.0162048,22.8459
0.0162964,20.8063
0.0163879,-9.77075
0.0164795,-30.087
0.016571,-17.5336
0.0166626,12.1107
0.0167542,24.6957
0.0168457,6.16601
0.0169373,-19.8103
0.0170288,-24.0791
0.0171204,2.4664
0.0172119,28.6324
0.0173035,24.4743
0.017395,-10.0553
0.0174866,-33.0909
0.0175781,-15.8419
0.0176697,16.4269
0.0177612,26.3399
0.0178528,-0.948617
0.0179443,-34.1976
0.0180359,-28.1423
0.0181274,4.75889
0.018219,29.581
0.0183105,18.3557
0.0184021,-17.2648
0.0184937,-31.8577
0.0185852,-7.2253
0.0186768,20.6324
0.0187683,18.6877
0.0188599,-9.99209
0.0189514,-36.0949
0.019043,-25.7549
0.0191345,8.17391
0.0192261,24.8854
0.0193176,7.6996
0.0194092,-23.7154
0.0195007,-33.1542
0.0195923,-8.60079
0.0196838,19.6364
0.0197754,21.4704
0.0198669,-2.16601
0.0199585,-24.3794
0.02005,-17.1067
0.0201416,9.16996
0.0202332,24.5534
0.0203247,10.8617
0.0204163,-16.0316
0.0205078,-25.4862
0.0205994,-1.18577
0.0206909,26.1028
0.0207825,23.9368
0.020874,-7.82609
0.0209656,-32.8696
0.0210571,-19.8419
0.0211487,12.8379
0.0212402,27.4308
0.0213318,3.93676
0.0214233,-25.2964
0.0215149,-26.419
0.0216064,3.2253
0.021698,28.8854
0.0217896,21.0435
0.0218811,-10.8933
0.0219727,-25.8656
0.0220642,-6.03953
0.0221558,25.5494
0.0222473,30.6719
0.0223389,0.790514
0.0224304,-27.1937
0.022522,-22.7194
0.0226135,8.60079
0.0227051,27.9209
0.0227966,15.6996
0.0228882,-14.8142
0.0229797,-24.6957
0.0230713,-4.01581
0.0231628,25.913
0.0232544,24.7747
0.0233459,-1.67589
0.0234375,-24.996
0.0235291,-18.1976
0.0236206,7.8419
0.0237122,23.3676
0.0238037,6.83004
0.0238953,-18.087
0.0239868,-22.5771
0.0240784,-1.26482
0.0241699,21.502
0.0242615,20.3636
0.024353,-6.08696
0.0244446,-24.9328
0.0245361,-14.4506
0.0246277,15.8419
0.0247192,26.2134
0.0248108,4.09486
0.0249023,-21.913
0.0249939,-22.7826
0.0250854,1.78656
0.025177,25.4387
0.0252686,22.7194
0.0253601,-8.34783
0.0254517,-24.0791
0.0255432,-7.47826
0.0256348,23.9051
0.0257263,33.6126
0.0258179,8.03162
0.0259094,-22.498
0.026001,-20.6008
0.0260925,8.36364
0.0261841,28.7431
0.0262756,14.4032
0.0263672,-14.9407
0.0264587,-26.1976
0.0265503,-6.11858
0.0266418,21.7708
0.0267334,23.7312
0.026825,0.0790513
0.0269165,-24.4111
0.0270081,-19.0672
0.0270996,6.83004
0.0271912,21.4862
0.0272827,6.22925
0.0273743,-20.1423
0.0274658,-24.9644
0.0275574,-0.284585
0.0276489,26.5771
0.0277405,23.5099
0.027832,-3.01976
0.0279236,-20.7273
0.0280151,-10.3874
0.0281067,18.0079
0.0281982,25.6285
0.0282898,4.42688
0.0283813,-21.834
0.0284729,-25.7391
0.0285645,3.66798
0.028656,30.087
0.0287476,23.3043
0.0288391,-6.87747
0.0289307,-20.8221
0.0290222,-3.90514
0.0291138,22.83
0.0292053,28.0158
0.0292969,5.89723
0.0293884,-21.7549
0.02948,-19.5731
0.0295715,6.95652
0.0296631,29.7708
0.0297546,18.3874
0.0298462,-16.0791
0.0299377,-32.079
0.0300293,-12.6482
0.0301208,24.2846
0.0302124,28.7589
0.030304,-1.70751
0.0303955,-31.7945
0.0304871,-23.3043
0.0305786,12.664
0.0306702,28.3794
0.0307617,9.18577
0.0308533,-22.8775
0.0309448,-26.419
0.0310364,1.97628
0.0311279,29.5178
0.0312195,23.7787
0.031311,-11.3992
0.0314026,-32.0316
0.0314941,-16.6482
0.0315857,20
0.0316772,26.6561
0.0317688,-0.0790514
0.0318604,-30.2767
0.0319519,-29.6601
0.0320435,-1.51779
0.032135,24.1265
0.0322266,14.1028
0.0323181,-15.4625
0.0324097,-30.1028
0.0325012,-12
0.0325928,17.5968
0.0326843,25.17
0.0327759,0.0790515
0.0328674,-29.4071
0.032959,-25.6126
0.0330505,2.18182
0.0331421,26.1028
0.0332336,13.2964
0.0333252,-20.6482
0.0334167,-31.5573
0.0335083,-7.76285
0.0335999,26.0079
0.0336914,27.6206
0.033783,-3.06719
0.0338745,-28.8221
0.0339661,-22.4348
0.0340576,10.6245
0.0341492,29.8498
0.0342407,11.5257
0.0343323,-22.2451
0.0344238,-31.3676
0.0345154,-0.916996
0.0346069,26.9091
0.0346985,20.4427
0.03479,-11.4783
0.0348816,-31.3834
0.0349731,-14.6087
0.0350647,18.1818
0.0351563,25.4862
0.0352478,0.221344
0.0353394,-29.4545
0.0354309,-28.5375
0.0355225,-0.142292
0.035614,22.8617
0.0357056,10.7984
0.0357971,-17.0751
0.0358887,-30.751
0.0359802,-14.6245
0.0360718,14.9723
0.0361633,25.9447
0.0362549,1.8498
0.0363464,-27.9368
0.036438,-23.6364
0.0365295,7.16206
0.0366211,27.3834
0.0367126,12.5059
0.0368042,-19.2253
0.0368958,-30.3241
0.0369873,-9.54941
0.0370789,23.8261
0.0371704,27.6047
0.037262,-0.268775
0.0373535,-26.2767
0.0374451,-21.2174
0.0375366,6.83004
0.0376282,24.6166
0.0377197,12.4111
0.0378113,-18.9249
0.0379028,-32.4743
0.0379944,-10.4664
0.0380859,19.2727
0.0381775,26.2767
0.038269,-1.64427
0.0383606,-29.9289
0.0384521,-22.0079
0.0385437,11.004
0.0386353,25.3597
0.0387268,8.28459
0.0388184,-25.6601
0.0389099,-37.249
0.0390015,-10.9249
0.039093,19.2095
0.0391846,21.2174
0.0392761,-8.09486
0.0393677,-31.9842
0.0394592,-21.1858
0.0395508,9.66008
0.0396423,24.6798
0.0397339,7.85771
0.0398254,-20.0474
0.039917,-25.1383
0.0400085,0.996047
0.0401001,23.3992
0.0401917,18.6561
0.0402832,-8.50593
0.0403748,-27.0198
0.0404663,-14.6877
0.0405579,18.2292
0.0406494,30.5455
0.040741,7.43083
0.0408325,-24.253
0.0409241,-27.3518
0.0410156,0.664032
0.0411072,23.6996
0.0411987,14.166
0.0412903,-13.3755
0.0413818,-30.2609
0.0414734,-12.1897
0.0415649,18.6403
0.0416565,27.2885
0.041748,2.95652
0.0418396,-21.5968
0.0419312,-15.5415
0.0420227,13.17
0.0421143,30.9407
0.0422058,13.8656
0.0422974,-16.2846
0.0423889,-24.4901
0.0424805,-3.6996
0.042572,22.3399
0.0426636,20.1897
0.0427551,-9.72332
0.0428467,-24.9644
0.0429382,-9.97628
0.0430298,18.5296
0.0431213,28.7589
0.0432129,6.73518
0.0433044,-18.9091
0.043396,-20.5692
0.0434875,1.88142
0.0435791,20.9802
0.0436707,14.1028
0.0437622,-14.6403
0.0438538,-26.5929
0.0439453,-8.83794
0.0440369,16.8854
0.0441284,22.6087
0.04422,1.56522
0.0443115,-21.2174
0.0444031,-20.5217
0.0444946,4.44269
0.0445862,25.0435
0.0446777,14.83
0.0447693,-11.3043
0.0448608,-26.4506
0.0449524,-10.5613
0.0450439,17.9605
0.0451355,24.664
0.0452271,4.82213
0.0453186,-19.8419
0.0454102,-17.4545
0.0455017,12.3953
0.0455933,31.8419
0.0456848,18.9407
0.0457764,-11.2569
0.0458679,-22.1186
0.0459595,-3.41502
0.046051,22.8459
0.0461426,21.0277
0.0462341,-3.3834
0.0463257,-23.8103
0.0464172,-13.6917
0.0465088,15.3043
0.0466003,27.9526
0.0466919,11.3992
0.0467834,-18.166
0.046875,-24.6324
0.0469666,-0.237154
0.0470581,24.7273
0.0471497,19.747
0.0472412,-10.1344
0.0473328,-32.0158
0.0474243,-15.9051
0.0475159,17.4387
0.0476074,31.5889
0.047699,7.36759
0.0477905,-22.4348
0.0478821,-22.2292
0.0479736,6.43478
0.0480652,30.0079
0.0481567,19.0356
0.0482483,-13.7233
0.0483398,-28.0791
0.0484314,-8.23715
0.0485229,20.5059
0.0486145,28.585
0.0487061,4.22134
0.0487976,-20.332
0.0488892,-13.5178
0.0489807,16.0158
0.0490723,33.7075
0.0491638,13.7075
0.0492554,-14.751
0.0493469,-24.1423
0.0494385,-1.88142
0.04953,26.6245
0.0496216,27.415
0.0497131,-5.20158
0.0498047,-28.0316
0.0498962,-20.5692
0.0499878,12.7431
0.0500793,28.3636
0.0501709,11.8893
0.0502625,-19.5731
0.050354,-28.5376
0.0504456,-3.19368
0.0505371,23.5257
0.0506287,18.166
0.0507202,-11.1462
0.0508118,-30.0711
0.0509033,-15.1779
0.0509949,16.7431
0.0510864,29.5336
0.051178,9.29644
0.0512695,-20.7747
0.0513611,-22.7194
0.0514526,1.18577
0.0515442,24.8221
0.0516357,15.3043
0.0517273,-14.5296
0.0518188,-27.336
