257.84,7.65281e-016
257.93,1.88486e-006
258.02,-4.88092e-005
258.11,0.000601785
258.2,0.00111746
258.29,-0.000381942
258.38,-0.00329639
258.47,-0.00353395
258.56,0.00133329
258.65,0.00601045
258.74,0.00231633
258.83,-0.00857019
258.92,-0.0147629
259.01,-0.00411556
259.1,0.0117719
259.19,0.0148413
259.28,-0.00340253
259.37,-0.0260274
259.46,-0.0232016
259.55,0.0107949
259.64,0.0396707
259.73,0.0232236
259.82,-0.0211673
259.91,-0.0419674
260,-0.00371267
260.09,0.0618817
260.18,0.07152
260.27,0.0044453
260.36,-0.066849
260.45,-0.0572814
260.54,0.0349313
260.63,0.0963152
260.72,0.0447141
260.81,-0.0626624
260.9,-0.113206
260.99,-0.0310818
261.08,0.0832313
261.17,0.110775
261.26,-0.00379201
261.35,-0.150565
261.44,-0.135388
261.53,0.0315611
261.62,0.157023
261.71,0.0964389
261.8,-0.113435
261.89,-0.215721
261.98,-0.0857166
262.07,0.159484
262.16,0.218922
262.25,-0.00844014
262.34,-0.263748
262.43,-0.283395
262.52,-0.00120461
262.61,0.251507
262.7,0.186455
262.79,-0.161074
262.88,-0.343095
262.97,-0.172328
263.06,0.24232
263.15,0.421376
263.24,0.0972269
263.33,-0.346545
263.42,-0.357776
263.51,0.0747776
263.6,0.464191
263.69,0.363458
263.78,-0.136094
263.87,-0.439564
263.96,-0.189002
264.05,0.324928
264.14,0.516215
264.23,0.112827
264.32,-0.435888
264.41,-0.484093
264.5,0.0419224
264.59,0.55031
264.68,0.448647
264.77,-0.238288
264.86,-0.63645
264.95,-0.271407
265.04,0.464022
265.13,0.680912
265.22,0.0726604
265.31,-0.658348
265.4,-0.710071
265.49,0.0577309
265.58,0.672962
265.67,0.564324
265.76,-0.259247
265.85,-0.75753
265.94,-0.414019
266.03,0.521974
266.12,1.01598
266.21,0.239055
266.3,-0.80569
266.39,-0.97616
266.48,0.107564
266.57,1.1661
266.66,0.969754
266.75,-0.255213
266.84,-1.1428
266.93,-0.61492
267.02,0.671079
267.11,1.228
267.2,0.302166
267.29,-1.09031
267.38,-1.26071
267.47,-0.078797
267.56,1.1879
267.65,1.06849
267.74,-0.464332
267.83,-1.50414
267.92,-0.911265
268.01,0.723647
268.1,1.44724
268.19,0.620022
268.28,-1.02173
268.37,-1.46043
268.46,-0.129804
268.55,1.55955
268.64,1.54531
268.73,-0.0567182
268.82,-1.47332
268.91,-1.00931
269,0.917835
269.09,1.90484
269.18,0.90842
269.27,-1.03726
269.36,-1.70574
269.45,-0.358487
269.54,1.45597
269.63,1.41768
269.72,-0.39729
269.81,-1.95653
269.9,-1.55532
269.99,0.381427
270.08,1.4477
270.17,0.505484
270.26,-1.49646
270.35,-2.07767
270.44,-0.458588
270.53,1.48353
270.62,1.81837
270.71,-0.0119783
270.8,-1.75273
270.89,-1.55928
270.98,0.586448
271.07,2.07714
271.16,1.2111
271.25,-1.04434
271.34,-1.95403
271.43,-0.452153
271.52,1.8097
271.61,2.20821
271.7,0.210154
271.79,-1.84188
271.88,-1.41879
271.97,0.664376
272.06,2.08488
272.15,1.35231
272.24,-0.848797
272.33,-1.80916
272.42,-0.413175
272.51,1.84827
272.6,2.32381
272.69,0.345011
272.78,-1.97831
272.87,-1.94891
272.96,0.564155
273.05,2.24971
273.14,1.21918
273.23,-1.37215
273.32,-2.70836
273.41,-1.04841
273.5,1.52075
273.59,1.90564
273.68,-0.521849
273.77,-2.76713
273.86,-2.28568
273.95,0.686571
274.04,2.37675
274.13,1.15772
274.22,-1.58163
274.31,-2.71341
274.4,-0.904305
274.49,1.9633
274.58,2.38315
274.67,-0.200818
274.76,-2.99423
274.85,-2.7031
274.94,0.374224
275.03,2.65521
275.12,1.91312
275.21,-1.19324
275.3,-2.88177
275.39,-1.3638
275.48,2.11695
275.57,3.17983
275.66,0.520429
275.75,-3.21985
275.84,-3.31664
275.93,0.166956
276.02,3.0499
276.11,2.04818
276.2,-1.51035
276.29,-3.39226
276.38,-1.3172
276.47,1.86184
276.56,2.6156
276.65,-0.27844
276.74,-3.05739
276.83,-2.83606
276.92,0.262534
277.01,3.29639
277.1,2.41255
277.19,-1.21385
277.28,-3.49577
277.37,-1.49903
277.46,2.68637
277.55,3.89912
277.64,0.875895
277.73,-2.98641
277.82,-3.26642
277.91,0.358177
278,3.94286
278.09,3.21903
278.18,-1.45291
278.27,-4.59954
278.36,-2.62864
278.45,2.00931
278.54,3.91641
278.63,0.568507
278.72,-4.46557
278.81,-5.26365
278.9,-0.944329
278.99,3.62728
279.08,3.14654
279.17,-1.78329
279.26,-4.93358
279.35,-3.12589
279.44,2.32905
279.53,5.19611
279.62,2.01947
279.71,-3.30475
279.8,-4.11973
279.89,0.372029
279.98,5.84427
280.07,5.6675
280.16,0.145324
280.25,-5.11665
280.34,-3.51786
280.43,3.52384
280.52,6.42995
280.61,2.26113
280.7,-4.91212
280.79,-6.33701
280.88,-0.598907
280.97,5.71316
281.06,5.03476
281.15,-1.60328
281.24,-7.00689
281.33,-4.91881
281.42,2.24179
281.51,6.46859
281.6,2.74546
281.69,-4.8085
281.78,-7.23934
281.87,-1.52769
281.96,6.12371
282.05,5.93633
282.14,-1.73433
282.23,-8.20627
282.32,-6.24168
282.41,1.93115
282.5,6.77407
282.59,2.56569
282.68,-5.63263
282.77,-7.87424
282.86,-1.44993
282.95,6.27103
283.04,7.03707
283.13,-0.00736032
283.22,-7.4502
283.31,-6.38095
283.4,3.02954
283.49,9.32622
283.58,5.87671
283.67,-3.26579
283.76,-7.9499
283.85,-2.64908
283.94,7.04224
284.03,8.71808
284.12,0.917339
284.21,-7.91886
284.3,-7.8972
284.39,1.01961
284.48,8.79644
284.57,6.15831
284.66,-3.07587
284.75,-8.45878
284.84,-3.15175
284.93,5.8447
285.02,8.52439
285.11,0.834386
285.2,-7.75575
285.29,-8.07319
285.38,0.439974
285.47,7.74616
285.56,5.75845
285.65,-2.62642
285.74,-7.88666
285.83,-3.76906
285.92,6.05381
286.01,9.26041
286.1,2.47013
