257.84,2.49723e-015
257.93,-5.50577e-006
258.02,0.000133531
258.11,-0.00084866
258.2,-0.00168333
258.29,0.000566713
258.38,0.0048428
258.47,0.00523531
258.56,-0.0020412
258.65,-0.00898353
258.74,-0.00500467
258.83,0.00905632
258.92,0.0178698
259.01,0.00621945
259.1,-0.0180613
259.19,-0.0248285
259.28,-0.000469753
259.37,0.0323909
259.46,0.0318138
259.55,-0.0117795
259.64,-0.0450262
259.73,-0.0257602
259.82,0.0367908
259.91,0.0693773
260,0.027588
260.09,-0.05618
260.18,-0.0799322
260.27,-0.0029274
260.36,0.0907125
260.45,0.0824202
260.54,-0.0386341
260.63,-0.144139
260.72,-0.102878
260.81,0.0601257
260.9,0.150101
260.99,0.0566393
261.08,-0.135315
261.17,-0.192652
261.26,-0.0353444
261.35,0.167069
261.44,0.173516
261.53,-0.0378067
261.62,-0.225005
261.71,-0.158533
261.8,0.106052
261.89,0.273186
261.98,0.134338
262.07,-0.178408
262.16,-0.295699
262.25,-0.0701364
262.34,0.268451
262.43,0.328331
262.52,-0.0149907
262.61,-0.354807
262.7,-0.320091
262.79,0.105536
262.88,0.412458
262.97,0.211712
263.06,-0.247645
263.15,-0.439457
263.24,-0.105952
263.33,0.417216
263.42,0.495031
263.51,0.0133461
263.6,-0.518671
263.69,-0.442207
263.78,0.134802
263.87,0.558276
263.96,0.303043
264.05,-0.397161
264.14,-0.704348
264.23,-0.235368
264.32,0.523732
264.41,0.670465
264.5,0.00649121
264.59,-0.681984
264.68,-0.632042
264.77,0.216918
264.86,0.785426
264.95,0.420203
265.04,-0.526249
265.13,-0.93508
265.22,-0.370269
265.31,0.59683
265.4,0.806835
265.49,-0.0320727
265.58,-0.922815
265.67,-0.824092
265.76,0.226411
265.85,1.08475
265.94,0.736212
266.03,-0.521158
266.12,-1.14652
266.21,-0.470867
266.3,0.891874
266.39,1.30155
266.48,0.325415
266.57,-0.963181
266.66,-0.974955
266.75,0.299115
266.84,1.60051
266.93,1.24641
267.02,-0.318903
267.11,-1.34907
267.2,-0.602203
267.29,0.999766
267.38,1.58831
267.47,0.433946
267.56,-1.29224
267.65,-1.62843
267.74,-0.206898
267.83,1.4194
267.92,1.24336
268.01,-0.60074
